Epoch: 0, Logs: {'loss': 1607.4652099609375}
Epoch: 4000, Logs: {'loss': -2.0186758041381836}
Epoch: 8000, Logs: {'loss': -2.159026861190796}
Epoch: 12000, Logs: {'loss': -2.470012664794922}
Epoch: 16000, Logs: {'loss': -4.7249674797058105}
Epoch: 20000, Logs: {'loss': -7.373183727264404}
Epoch: 24000, Logs: {'loss': -11.339204788208008}
Epoch: 28000, Logs: {'loss': -16.24901008605957}
Epoch: 32000, Logs: {'loss': -21.448251724243164}
Epoch: 36000, Logs: {'loss': -26.795639038085938}
Epoch: 40000, Logs: {'loss': -32.96525192260742}
Epoch: 44000, Logs: {'loss': -39.78068923950195}
Epoch: 48000, Logs: {'loss': -46.64704895019531}
Epoch: 52000, Logs: {'loss': -53.4959716796875}
Epoch: 56000, Logs: {'loss': -60.290157318115234}
Epoch: 60000, Logs: {'loss': -66.99836730957031}
Epoch: 64000, Logs: {'loss': -73.65882873535156}
Epoch: 68000, Logs: {'loss': -80.29012298583984}
Epoch: 72000, Logs: {'loss': -86.86209106445312}
Epoch: 76000, Logs: {'loss': nan}
Epoch: 80000, Logs: {'loss': nan}
Epoch: 84000, Logs: {'loss': nan}
Epoch: 88000, Logs: {'loss': nan}
Epoch: 92000, Logs: {'loss': nan}
Epoch: 96000, Logs: {'loss': nan}
Epoch: 100000, Logs: {'loss': nan}
Epoch: 104000, Logs: {'loss': nan}
Epoch: 108000, Logs: {'loss': nan}
Epoch: 112000, Logs: {'loss': nan}
Epoch: 116000, Logs: {'loss': nan}
Epoch: 120000, Logs: {'loss': nan}
Epoch: 124000, Logs: {'loss': nan}
Epoch: 128000, Logs: {'loss': nan}
Epoch: 132000, Logs: {'loss': nan}
Epoch: 136000, Logs: {'loss': nan}
Epoch: 140000, Logs: {'loss': nan}
Epoch: 144000, Logs: {'loss': nan}
Epoch: 148000, Logs: {'loss': nan}
Epoch: 152000, Logs: {'loss': nan}
Epoch: 156000, Logs: {'loss': nan}
Epoch: 160000, Logs: {'loss': nan}
Epoch: 164000, Logs: {'loss': nan}
Epoch: 168000, Logs: {'loss': nan}
Epoch: 172000, Logs: {'loss': nan}
Epoch: 176000, Logs: {'loss': nan}
Epoch: 180000, Logs: {'loss': nan}
Epoch: 184000, Logs: {'loss': nan}
Epoch: 188000, Logs: {'loss': nan}
Epoch: 192000, Logs: {'loss': nan}
Epoch: 196000, Logs: {'loss': nan}
