Epoch: 0, Logs: {'loss': 738.1700439453125}
Epoch: 2000, Logs: {'loss': -5.256505012512207}
Epoch: 4000, Logs: {'loss': -6.3881731033325195}
Epoch: 6000, Logs: {'loss': -6.91488790512085}
Epoch: 8000, Logs: {'loss': -7.255898952484131}
Epoch: 10000, Logs: {'loss': -7.441224575042725}
Epoch: 12000, Logs: {'loss': -10.898694038391113}
Epoch: 14000, Logs: {'loss': -12.835945129394531}
Epoch: 16000, Logs: {'loss': -16.4887638092041}
Epoch: 18000, Logs: {'loss': -33.665618896484375}
Epoch: 20000, Logs: {'loss': -39.31344223022461}
Epoch: 22000, Logs: {'loss': -42.150672912597656}
Epoch: 24000, Logs: {'loss': -44.28959655761719}
Epoch: 26000, Logs: {'loss': -46.47032928466797}
Epoch: 28000, Logs: {'loss': -48.40581130981445}
Epoch: 30000, Logs: {'loss': -49.694061279296875}
Epoch: 32000, Logs: {'loss': -50.53929901123047}
Epoch: 34000, Logs: {'loss': -51.12862014770508}
Epoch: 36000, Logs: {'loss': -51.55500030517578}
Epoch: 38000, Logs: {'loss': -51.87702941894531}
Epoch: 40000, Logs: {'loss': -52.1301155090332}
Epoch: 42000, Logs: {'loss': -52.33127975463867}
Epoch: 44000, Logs: {'loss': -52.495201110839844}
Epoch: 46000, Logs: {'loss': -52.63159942626953}
Epoch: 48000, Logs: {'loss': -52.74705123901367}
Epoch: 50000, Logs: {'loss': -52.84636688232422}
Epoch: 52000, Logs: {'loss': -52.93549346923828}
Epoch: 54000, Logs: {'loss': -53.015228271484375}
Epoch: 56000, Logs: {'loss': -53.10239028930664}
Epoch: 58000, Logs: {'loss': -53.1992073059082}
Epoch: 60000, Logs: {'loss': -53.3282585144043}
Epoch: 62000, Logs: {'loss': -53.518760681152344}
Epoch: 64000, Logs: {'loss': -53.762447357177734}
Epoch: 66000, Logs: {'loss': -53.98488998413086}
Epoch: 68000, Logs: {'loss': -54.154258728027344}
Epoch: 70000, Logs: {'loss': -54.29478454589844}
Epoch: 72000, Logs: {'loss': -54.42017364501953}
Epoch: 74000, Logs: {'loss': -54.534385681152344}
Epoch: 76000, Logs: {'loss': -54.63944625854492}
Epoch: 78000, Logs: {'loss': -54.73545837402344}
Epoch: 80000, Logs: {'loss': -54.82657241821289}
Epoch: 82000, Logs: {'loss': -54.9109001159668}
Epoch: 84000, Logs: {'loss': -54.98992156982422}
Epoch: 86000, Logs: {'loss': -55.06488037109375}
Epoch: 88000, Logs: {'loss': -55.135948181152344}
Epoch: 90000, Logs: {'loss': -55.203773498535156}
Epoch: 92000, Logs: {'loss': -55.269989013671875}
Epoch: 94000, Logs: {'loss': -55.33338928222656}
Epoch: 96000, Logs: {'loss': -55.39482879638672}
Epoch: 98000, Logs: {'loss': -55.45488739013672}
