Epoch: 0, Logs: {'loss': 213.44166564941406}
Epoch: 4000, Logs: {'loss': -2.3242383003234863}
Epoch: 8000, Logs: {'loss': -2.5024032592773438}
Epoch: 12000, Logs: {'loss': -5.686197280883789}
Epoch: 16000, Logs: {'loss': -5.735462665557861}
Epoch: 20000, Logs: {'loss': -5.761563301086426}
Epoch: 24000, Logs: {'loss': -5.778952598571777}
Epoch: 28000, Logs: {'loss': -5.791568756103516}
Epoch: 32000, Logs: {'loss': -5.801244258880615}
Epoch: 36000, Logs: {'loss': -5.809071063995361}
Epoch: 40000, Logs: {'loss': -5.815499305725098}
Epoch: 44000, Logs: {'loss': -5.820920467376709}
Epoch: 48000, Logs: {'loss': -5.825559616088867}
Epoch: 52000, Logs: {'loss': -5.829646110534668}
Epoch: 56000, Logs: {'loss': -5.832083702087402}
Epoch: 60000, Logs: {'loss': -5.836492538452148}
Epoch: 64000, Logs: {'loss': -5.839446544647217}
Epoch: 68000, Logs: {'loss': -5.842020511627197}
Epoch: 72000, Logs: {'loss': -5.844351768493652}
Epoch: 76000, Logs: {'loss': -5.846628189086914}
Epoch: 80000, Logs: {'loss': -5.848625183105469}
Epoch: 84000, Logs: {'loss': -5.850518703460693}
Epoch: 88000, Logs: {'loss': -5.852260112762451}
Epoch: 92000, Logs: {'loss': -5.853866100311279}
Epoch: 96000, Logs: {'loss': -5.855355262756348}
Epoch: 100000, Logs: {'loss': -5.856754302978516}
Epoch: 104000, Logs: {'loss': -5.857738018035889}
Epoch: 108000, Logs: {'loss': -5.858878135681152}
Epoch: 112000, Logs: {'loss': -5.860611915588379}
Epoch: 116000, Logs: {'loss': -5.861682891845703}
Epoch: 120000, Logs: {'loss': -5.86275053024292}
Epoch: 124000, Logs: {'loss': -5.863811016082764}
Epoch: 128000, Logs: {'loss': -5.864798069000244}
Epoch: 132000, Logs: {'loss': -5.865729808807373}
Epoch: 136000, Logs: {'loss': -5.8664984703063965}
Epoch: 140000, Logs: {'loss': -5.867192268371582}
Epoch: 144000, Logs: {'loss': -5.868274688720703}
Epoch: 148000, Logs: {'loss': -5.8690643310546875}
Epoch: 152000, Logs: {'loss': -5.869499206542969}
Epoch: 156000, Logs: {'loss': -5.870515823364258}
Epoch: 160000, Logs: {'loss': -5.871217727661133}
Epoch: 164000, Logs: {'loss': -5.871773719787598}
Epoch: 168000, Logs: {'loss': -5.872524261474609}
Epoch: 172000, Logs: {'loss': -5.873129844665527}
Epoch: 176000, Logs: {'loss': -5.873287677764893}
Epoch: 180000, Logs: {'loss': -5.874320983886719}
Epoch: 184000, Logs: {'loss': -5.874867916107178}
Epoch: 188000, Logs: {'loss': -5.875439643859863}
Epoch: 192000, Logs: {'loss': -5.875946998596191}
Epoch: 196000, Logs: {'loss': -5.875243663787842}
