Epoch: 0, Logs: {'loss': 23.002269744873047}
Epoch: 4000, Logs: {'loss': -1.3960236310958862}
Epoch: 8000, Logs: {'loss': -1.9133563041687012}
Epoch: 12000, Logs: {'loss': -2.611691951751709}
Epoch: 16000, Logs: {'loss': -2.6594996452331543}
Epoch: 20000, Logs: {'loss': -2.7984542846679688}
Epoch: 24000, Logs: {'loss': -2.9345428943634033}
Epoch: 28000, Logs: {'loss': -2.972266435623169}
Epoch: 32000, Logs: {'loss': -2.9776158332824707}
Epoch: 36000, Logs: {'loss': -2.978949785232544}
Epoch: 40000, Logs: {'loss': -2.979724407196045}
Epoch: 44000, Logs: {'loss': -2.980264186859131}
Epoch: 48000, Logs: {'loss': -2.9807024002075195}
Epoch: 52000, Logs: {'loss': -2.9810774326324463}
Epoch: 56000, Logs: {'loss': -2.981369733810425}
Epoch: 60000, Logs: {'loss': -2.981668710708618}
Epoch: 64000, Logs: {'loss': -2.9819157123565674}
Epoch: 68000, Logs: {'loss': -2.9821393489837646}
Epoch: 72000, Logs: {'loss': -2.982346296310425}
Epoch: 76000, Logs: {'loss': -2.982527256011963}
Epoch: 80000, Logs: {'loss': -2.9826927185058594}
Epoch: 84000, Logs: {'loss': -2.982802152633667}
Epoch: 88000, Logs: {'loss': -2.983006715774536}
Epoch: 92000, Logs: {'loss': -2.9831173419952393}
Epoch: 96000, Logs: {'loss': -2.9832651615142822}
Epoch: 100000, Logs: {'loss': -2.983372926712036}
Epoch: 104000, Logs: {'loss': -2.983476161956787}
Epoch: 108000, Logs: {'loss': -2.9828269481658936}
Epoch: 112000, Logs: {'loss': -2.9836976528167725}
Epoch: 116000, Logs: {'loss': -2.983797550201416}
Epoch: 120000, Logs: {'loss': -2.9838616847991943}
Epoch: 124000, Logs: {'loss': -2.98396635055542}
Epoch: 128000, Logs: {'loss': -2.9840168952941895}
Epoch: 132000, Logs: {'loss': -2.984121799468994}
Epoch: 136000, Logs: {'loss': -2.9841794967651367}
Epoch: 140000, Logs: {'loss': -2.984264850616455}
Epoch: 144000, Logs: {'loss': -2.9843404293060303}
Epoch: 148000, Logs: {'loss': -2.984410285949707}
Epoch: 152000, Logs: {'loss': -2.9844305515289307}
Epoch: 156000, Logs: {'loss': -2.98451828956604}
Epoch: 160000, Logs: {'loss': -2.9845409393310547}
Epoch: 164000, Logs: {'loss': -2.984623908996582}
Epoch: 168000, Logs: {'loss': -2.9846537113189697}
Epoch: 172000, Logs: {'loss': -2.984199285507202}
Epoch: 176000, Logs: {'loss': -2.9847729206085205}
Epoch: 180000, Logs: {'loss': -2.9848055839538574}
Epoch: 184000, Logs: {'loss': -2.9848649501800537}
Epoch: 188000, Logs: {'loss': -2.984931468963623}
Epoch: 192000, Logs: {'loss': -2.9849493503570557}
Epoch: 196000, Logs: {'loss': -2.9849958419799805}
