Epoch: 0, Logs: {'loss': 5183.638671875}
Epoch: 2000, Logs: {'loss': 2.566462993621826}
Epoch: 4000, Logs: {'loss': -2.586686849594116}
Epoch: 6000, Logs: {'loss': -3.847771167755127}
Epoch: 8000, Logs: {'loss': -4.841768264770508}
Epoch: 10000, Logs: {'loss': -6.543588161468506}
Epoch: 12000, Logs: {'loss': -9.010208129882812}
Epoch: 14000, Logs: {'loss': -12.360491752624512}
Epoch: 16000, Logs: {'loss': -13.856367111206055}
Epoch: 18000, Logs: {'loss': -15.188163757324219}
Epoch: 20000, Logs: {'loss': -28.81909942626953}
Epoch: 22000, Logs: {'loss': -31.63368797302246}
Epoch: 24000, Logs: {'loss': -32.75936508178711}
Epoch: 26000, Logs: {'loss': -33.27761459350586}
Epoch: 28000, Logs: {'loss': -33.492942810058594}
Epoch: 30000, Logs: {'loss': -33.570064544677734}
Epoch: 32000, Logs: {'loss': -33.598236083984375}
Epoch: 34000, Logs: {'loss': -33.61463165283203}
Epoch: 36000, Logs: {'loss': -33.6319465637207}
Epoch: 38000, Logs: {'loss': -33.70600509643555}
Epoch: 40000, Logs: {'loss': -33.752113342285156}
Epoch: 42000, Logs: {'loss': -33.7899284362793}
Epoch: 44000, Logs: {'loss': -33.83112335205078}
Epoch: 46000, Logs: {'loss': -33.8759765625}
Epoch: 48000, Logs: {'loss': -33.931697845458984}
Epoch: 50000, Logs: {'loss': -34.00931930541992}
Epoch: 52000, Logs: {'loss': -34.12116241455078}
Epoch: 54000, Logs: {'loss': -34.26377487182617}
Epoch: 56000, Logs: {'loss': -34.38548278808594}
Epoch: 58000, Logs: {'loss': -34.46729278564453}
Epoch: 60000, Logs: {'loss': -34.522682189941406}
Epoch: 62000, Logs: {'loss': -34.560237884521484}
Epoch: 64000, Logs: {'loss': -34.58519744873047}
Epoch: 66000, Logs: {'loss': -34.60147476196289}
Epoch: 68000, Logs: {'loss': -34.611785888671875}
Epoch: 70000, Logs: {'loss': -34.61884307861328}
Epoch: 72000, Logs: {'loss': -34.62337875366211}
Epoch: 74000, Logs: {'loss': -34.6280517578125}
Epoch: 76000, Logs: {'loss': -34.63243103027344}
Epoch: 78000, Logs: {'loss': -34.63614273071289}
Epoch: 80000, Logs: {'loss': -34.63967514038086}
Epoch: 82000, Logs: {'loss': -34.64302062988281}
Epoch: 84000, Logs: {'loss': -34.646202087402344}
Epoch: 86000, Logs: {'loss': -34.64927673339844}
Epoch: 88000, Logs: {'loss': -34.65216064453125}
Epoch: 90000, Logs: {'loss': -34.65497970581055}
Epoch: 92000, Logs: {'loss': -34.65760040283203}
Epoch: 94000, Logs: {'loss': -34.66013717651367}
Epoch: 96000, Logs: {'loss': -34.66252136230469}
Epoch: 98000, Logs: {'loss': -34.664817810058594}
