Epoch: 0, Logs: {'loss': 4568.77099609375}
Epoch: 2000, Logs: {'loss': -9.647661209106445}
Epoch: 4000, Logs: {'loss': -10.293543815612793}
Epoch: 6000, Logs: {'loss': -10.316170692443848}
Epoch: 8000, Logs: {'loss': -10.334461212158203}
Epoch: 10000, Logs: {'loss': -10.384170532226562}
Epoch: 12000, Logs: {'loss': -29.267601013183594}
Epoch: 14000, Logs: {'loss': -47.425987243652344}
Epoch: 16000, Logs: {'loss': -71.1336669921875}
Epoch: 18000, Logs: {'loss': -81.57737731933594}
Epoch: 20000, Logs: {'loss': -85.10348510742188}
Epoch: 22000, Logs: {'loss': -87.12074279785156}
Epoch: 24000, Logs: {'loss': -89.01988220214844}
Epoch: 26000, Logs: {'loss': -90.50086212158203}
Epoch: 28000, Logs: {'loss': -91.40322875976562}
Epoch: 30000, Logs: {'loss': -91.98330688476562}
Epoch: 32000, Logs: {'loss': -92.37808990478516}
Epoch: 34000, Logs: {'loss': -92.66006469726562}
Epoch: 36000, Logs: {'loss': -92.86839294433594}
Epoch: 38000, Logs: {'loss': -93.02780151367188}
Epoch: 40000, Logs: {'loss': -93.15320587158203}
Epoch: 42000, Logs: {'loss': -93.2548599243164}
Epoch: 44000, Logs: {'loss': -93.33981323242188}
Epoch: 46000, Logs: {'loss': -93.41069030761719}
Epoch: 48000, Logs: {'loss': -93.4715576171875}
Epoch: 50000, Logs: {'loss': -93.52275848388672}
Epoch: 52000, Logs: {'loss': -93.56867218017578}
Epoch: 54000, Logs: {'loss': -93.60870361328125}
Epoch: 56000, Logs: {'loss': -93.64707946777344}
Epoch: 58000, Logs: {'loss': -93.67996215820312}
Epoch: 60000, Logs: {'loss': -93.7098388671875}
Epoch: 62000, Logs: {'loss': -93.73588562011719}
Epoch: 64000, Logs: {'loss': -93.76299285888672}
Epoch: 66000, Logs: {'loss': -93.78512573242188}
Epoch: 68000, Logs: {'loss': -93.80648040771484}
Epoch: 70000, Logs: {'loss': -93.8275146484375}
Epoch: 72000, Logs: {'loss': -93.84778594970703}
Epoch: 74000, Logs: {'loss': -93.86589813232422}
Epoch: 76000, Logs: {'loss': -93.88299560546875}
Epoch: 78000, Logs: {'loss': -93.89844512939453}
Epoch: 80000, Logs: {'loss': -93.91413116455078}
Epoch: 82000, Logs: {'loss': -93.92611694335938}
Epoch: 84000, Logs: {'loss': -93.9437255859375}
Epoch: 86000, Logs: {'loss': -93.95706176757812}
Epoch: 88000, Logs: {'loss': -93.96855926513672}
Epoch: 90000, Logs: {'loss': -93.98153686523438}
Epoch: 92000, Logs: {'loss': -93.9932632446289}
Epoch: 94000, Logs: {'loss': -94.00531005859375}
Epoch: 96000, Logs: {'loss': -94.01692962646484}
Epoch: 98000, Logs: {'loss': -94.02653503417969}
