Epoch: 0, Logs: {'loss': 574.958984375}
Epoch: 4000, Logs: {'loss': -0.813607931137085}
Epoch: 8000, Logs: {'loss': -0.8690454363822937}
Epoch: 12000, Logs: {'loss': -4.576732635498047}
Epoch: 16000, Logs: {'loss': -4.916541576385498}
Epoch: 20000, Logs: {'loss': -4.92629337310791}
Epoch: 24000, Logs: {'loss': -4.930773735046387}
Epoch: 28000, Logs: {'loss': -4.933465003967285}
Epoch: 32000, Logs: {'loss': -4.935404300689697}
Epoch: 36000, Logs: {'loss': -4.936905384063721}
Epoch: 40000, Logs: {'loss': -4.937983512878418}
Epoch: 44000, Logs: {'loss': -4.9390764236450195}
Epoch: 48000, Logs: {'loss': -4.939861297607422}
Epoch: 52000, Logs: {'loss': -4.940556049346924}
Epoch: 56000, Logs: {'loss': -4.941205978393555}
Epoch: 60000, Logs: {'loss': -4.941740989685059}
Epoch: 64000, Logs: {'loss': -4.94224739074707}
Epoch: 68000, Logs: {'loss': -4.942627429962158}
Epoch: 72000, Logs: {'loss': -4.9430155754089355}
Epoch: 76000, Logs: {'loss': -4.943416595458984}
Epoch: 80000, Logs: {'loss': -4.9437479972839355}
Epoch: 84000, Logs: {'loss': -4.943752288818359}
Epoch: 88000, Logs: {'loss': -4.94430685043335}
Epoch: 92000, Logs: {'loss': -4.944565773010254}
Epoch: 96000, Logs: {'loss': -4.944789886474609}
Epoch: 100000, Logs: {'loss': -4.9450578689575195}
Epoch: 104000, Logs: {'loss': -4.945269584655762}
Epoch: 108000, Logs: {'loss': -4.945453643798828}
Epoch: 112000, Logs: {'loss': -4.945546627044678}
Epoch: 116000, Logs: {'loss': -4.9459028244018555}
Epoch: 120000, Logs: {'loss': -4.945270538330078}
Epoch: 124000, Logs: {'loss': -4.946226119995117}
Epoch: 128000, Logs: {'loss': -4.946432590484619}
Epoch: 132000, Logs: {'loss': -4.946557521820068}
Epoch: 136000, Logs: {'loss': -4.946706295013428}
Epoch: 140000, Logs: {'loss': -4.946819305419922}
Epoch: 144000, Logs: {'loss': -4.946937561035156}
Epoch: 148000, Logs: {'loss': -4.947074890136719}
Epoch: 152000, Logs: {'loss': -4.947185039520264}
Epoch: 156000, Logs: {'loss': -4.947324752807617}
Epoch: 160000, Logs: {'loss': -4.947413921356201}
Epoch: 164000, Logs: {'loss': -4.947539806365967}
Epoch: 168000, Logs: {'loss': -4.947634220123291}
Epoch: 172000, Logs: {'loss': -4.9476318359375}
Epoch: 176000, Logs: {'loss': -4.9478535652160645}
Epoch: 180000, Logs: {'loss': -4.947971343994141}
Epoch: 184000, Logs: {'loss': -4.947869300842285}
Epoch: 188000, Logs: {'loss': -4.948127746582031}
Epoch: 192000, Logs: {'loss': -4.948210716247559}
Epoch: 196000, Logs: {'loss': -4.947986125946045}
