Epoch: 0, Logs: {'loss': 4.894116401672363}
Epoch: 4000, Logs: {'loss': -3.9182615280151367}
Epoch: 8000, Logs: {'loss': -4.539760589599609}
Epoch: 12000, Logs: {'loss': -4.594444274902344}
Epoch: 16000, Logs: {'loss': -4.620770454406738}
Epoch: 20000, Logs: {'loss': -4.636316776275635}
Epoch: 24000, Logs: {'loss': -4.645153045654297}
Epoch: 28000, Logs: {'loss': -4.650794506072998}
Epoch: 32000, Logs: {'loss': -4.654628753662109}
Epoch: 36000, Logs: {'loss': -4.657423973083496}
Epoch: 40000, Logs: {'loss': -4.659432411193848}
Epoch: 44000, Logs: {'loss': -4.661059379577637}
Epoch: 48000, Logs: {'loss': -4.662143707275391}
Epoch: 52000, Logs: {'loss': -4.663247585296631}
Epoch: 56000, Logs: {'loss': -4.664180755615234}
Epoch: 60000, Logs: {'loss': -4.664886474609375}
Epoch: 64000, Logs: {'loss': -4.665544509887695}
Epoch: 68000, Logs: {'loss': -4.6660685539245605}
Epoch: 72000, Logs: {'loss': -4.6665263175964355}
Epoch: 76000, Logs: {'loss': -4.662703990936279}
Epoch: 80000, Logs: {'loss': -4.667324066162109}
Epoch: 84000, Logs: {'loss': -4.667680740356445}
Epoch: 88000, Logs: {'loss': -4.66803503036499}
Epoch: 92000, Logs: {'loss': -4.66834831237793}
Epoch: 96000, Logs: {'loss': -4.668592929840088}
Epoch: 100000, Logs: {'loss': -4.6688408851623535}
Epoch: 104000, Logs: {'loss': -4.669084548950195}
Epoch: 108000, Logs: {'loss': -4.667855739593506}
Epoch: 112000, Logs: {'loss': -4.669510841369629}
Epoch: 116000, Logs: {'loss': -4.669688701629639}
Epoch: 120000, Logs: {'loss': -4.66986083984375}
Epoch: 124000, Logs: {'loss': -4.667604923248291}
Epoch: 128000, Logs: {'loss': -4.668407917022705}
Epoch: 132000, Logs: {'loss': -4.670351028442383}
Epoch: 136000, Logs: {'loss': -4.670490264892578}
Epoch: 140000, Logs: {'loss': -4.670617580413818}
Epoch: 144000, Logs: {'loss': -4.67039155960083}
Epoch: 148000, Logs: {'loss': -4.670879364013672}
Epoch: 152000, Logs: {'loss': -4.671012878417969}
Epoch: 156000, Logs: {'loss': -4.668308258056641}
Epoch: 160000, Logs: {'loss': -4.671176433563232}
Epoch: 164000, Logs: {'loss': -4.67134428024292}
Epoch: 168000, Logs: {'loss': -4.671470642089844}
Epoch: 172000, Logs: {'loss': -4.671523571014404}
Epoch: 176000, Logs: {'loss': -4.671648979187012}
Epoch: 180000, Logs: {'loss': -4.671242713928223}
Epoch: 184000, Logs: {'loss': -4.66168737411499}
Epoch: 188000, Logs: {'loss': -4.671938419342041}
Epoch: 192000, Logs: {'loss': -4.672041893005371}
Epoch: 196000, Logs: {'loss': -4.672116279602051}
