Epoch: 0, Logs: {'loss': 536.0590209960938}
Epoch: 4000, Logs: {'loss': -2.852687358856201}
Epoch: 8000, Logs: {'loss': -3.3390209674835205}
Epoch: 12000, Logs: {'loss': -3.821986675262451}
Epoch: 16000, Logs: {'loss': -4.05344295501709}
Epoch: 20000, Logs: {'loss': -4.101205348968506}
Epoch: 24000, Logs: {'loss': -4.127762317657471}
Epoch: 28000, Logs: {'loss': -4.1479010581970215}
Epoch: 32000, Logs: {'loss': -4.164468288421631}
Epoch: 36000, Logs: {'loss': -4.17915153503418}
Epoch: 40000, Logs: {'loss': -4.192708492279053}
Epoch: 44000, Logs: {'loss': -4.20552921295166}
Epoch: 48000, Logs: {'loss': -4.218098163604736}
Epoch: 52000, Logs: {'loss': -4.230693340301514}
Epoch: 56000, Logs: {'loss': -4.244083881378174}
Epoch: 60000, Logs: {'loss': -4.270682334899902}
Epoch: 64000, Logs: {'loss': -4.396907329559326}
Epoch: 68000, Logs: {'loss': -4.491977691650391}
Epoch: 72000, Logs: {'loss': -4.7021484375}
Epoch: 76000, Logs: {'loss': -5.0989298820495605}
Epoch: 80000, Logs: {'loss': -5.409604549407959}
Epoch: 84000, Logs: {'loss': -5.489005088806152}
Epoch: 88000, Logs: {'loss': -5.563504219055176}
Epoch: 92000, Logs: {'loss': -5.731449127197266}
Epoch: 96000, Logs: {'loss': -5.854588508605957}
Epoch: 100000, Logs: {'loss': -5.950925827026367}
Epoch: 104000, Logs: {'loss': -6.0346245765686035}
Epoch: 108000, Logs: {'loss': -6.106222152709961}
Epoch: 112000, Logs: {'loss': -6.167055606842041}
Epoch: 116000, Logs: {'loss': -6.218715190887451}
Epoch: 120000, Logs: {'loss': -6.262491703033447}
Epoch: 124000, Logs: {'loss': -6.299834251403809}
Epoch: 128000, Logs: {'loss': -6.3320417404174805}
Epoch: 132000, Logs: {'loss': -6.360296726226807}
Epoch: 136000, Logs: {'loss': -6.385499000549316}
Epoch: 140000, Logs: {'loss': -6.408936977386475}
Epoch: 144000, Logs: {'loss': -6.431447505950928}
Epoch: 148000, Logs: {'loss': -6.45332670211792}
Epoch: 152000, Logs: {'loss': -6.475106239318848}
Epoch: 156000, Logs: {'loss': -6.49644660949707}
Epoch: 160000, Logs: {'loss': -6.517965793609619}
Epoch: 164000, Logs: {'loss': -6.5390191078186035}
Epoch: 168000, Logs: {'loss': -6.559627532958984}
Epoch: 172000, Logs: {'loss': -6.579859733581543}
Epoch: 176000, Logs: {'loss': -6.599917411804199}
Epoch: 180000, Logs: {'loss': -6.619461536407471}
Epoch: 184000, Logs: {'loss': -6.638553619384766}
Epoch: 188000, Logs: {'loss': -6.65701150894165}
Epoch: 192000, Logs: {'loss': -6.674921035766602}
Epoch: 196000, Logs: {'loss': -6.692172527313232}
