Epoch: 0, Logs: {'loss': 3926.899658203125}
Epoch: 4000, Logs: {'loss': 0.05272674560546875}
Epoch: 8000, Logs: {'loss': -1.023490071296692}
Epoch: 12000, Logs: {'loss': -1.5749058723449707}
Epoch: 16000, Logs: {'loss': -1.7281439304351807}
Epoch: 20000, Logs: {'loss': -2.620999336242676}
Epoch: 24000, Logs: {'loss': -3.4784183502197266}
Epoch: 28000, Logs: {'loss': -3.5516552925109863}
Epoch: 32000, Logs: {'loss': -3.5841336250305176}
Epoch: 36000, Logs: {'loss': -3.587312936782837}
Epoch: 40000, Logs: {'loss': -3.588143825531006}
Epoch: 44000, Logs: {'loss': -3.588775873184204}
Epoch: 48000, Logs: {'loss': -3.5892391204833984}
Epoch: 52000, Logs: {'loss': -3.5895960330963135}
Epoch: 56000, Logs: {'loss': -3.589918851852417}
Epoch: 60000, Logs: {'loss': -3.5899786949157715}
Epoch: 64000, Logs: {'loss': -3.590456485748291}
Epoch: 68000, Logs: {'loss': -3.5907161235809326}
Epoch: 72000, Logs: {'loss': -3.591002941131592}
Epoch: 76000, Logs: {'loss': -3.591435432434082}
Epoch: 80000, Logs: {'loss': -3.591825246810913}
Epoch: 84000, Logs: {'loss': -3.5921950340270996}
Epoch: 88000, Logs: {'loss': -3.592594861984253}
Epoch: 92000, Logs: {'loss': -3.5930116176605225}
Epoch: 96000, Logs: {'loss': -3.593392848968506}
Epoch: 100000, Logs: {'loss': -3.593719244003296}
Epoch: 104000, Logs: {'loss': -3.5941224098205566}
Epoch: 108000, Logs: {'loss': -3.594404935836792}
Epoch: 112000, Logs: {'loss': -3.5946850776672363}
Epoch: 116000, Logs: {'loss': -3.595026731491089}
Epoch: 120000, Logs: {'loss': -3.595288038253784}
Epoch: 124000, Logs: {'loss': -3.595540761947632}
Epoch: 128000, Logs: {'loss': -3.5958080291748047}
Epoch: 132000, Logs: {'loss': -3.5960283279418945}
Epoch: 136000, Logs: {'loss': -3.596205949783325}
Epoch: 140000, Logs: {'loss': -3.5961735248565674}
Epoch: 144000, Logs: {'loss': -3.5966203212738037}
Epoch: 148000, Logs: {'loss': -3.596822738647461}
Epoch: 152000, Logs: {'loss': -3.5970144271850586}
Epoch: 156000, Logs: {'loss': -3.5971479415893555}
Epoch: 160000, Logs: {'loss': -3.597200393676758}
Epoch: 164000, Logs: {'loss': -3.5975115299224854}
Epoch: 168000, Logs: {'loss': -3.5976176261901855}
Epoch: 172000, Logs: {'loss': -3.597774028778076}
Epoch: 176000, Logs: {'loss': -3.5979740619659424}
Epoch: 180000, Logs: {'loss': -3.5980823040008545}
Epoch: 184000, Logs: {'loss': -3.598156452178955}
Epoch: 188000, Logs: {'loss': -3.598299503326416}
Epoch: 192000, Logs: {'loss': -3.598395586013794}
Epoch: 196000, Logs: {'loss': -3.5985305309295654}
