Epoch: 0, Logs: {'loss': 2264.754150390625}
Epoch: 4000, Logs: {'loss': -2.2931759357452393}
Epoch: 8000, Logs: {'loss': -2.391010046005249}
Epoch: 12000, Logs: {'loss': -2.6071367263793945}
Epoch: 16000, Logs: {'loss': -3.4635047912597656}
Epoch: 20000, Logs: {'loss': -3.653066396713257}
Epoch: 24000, Logs: {'loss': -3.867931365966797}
Epoch: 28000, Logs: {'loss': -4.116995811462402}
Epoch: 32000, Logs: {'loss': -4.314653396606445}
Epoch: 36000, Logs: {'loss': -4.455159664154053}
Epoch: 40000, Logs: {'loss': -4.555033206939697}
Epoch: 44000, Logs: {'loss': -4.618142127990723}
Epoch: 48000, Logs: {'loss': -4.6544671058654785}
Epoch: 52000, Logs: {'loss': -4.679284572601318}
Epoch: 56000, Logs: {'loss': -4.691330432891846}
Epoch: 60000, Logs: {'loss': -4.695310592651367}
Epoch: 64000, Logs: {'loss': -4.700791358947754}
Epoch: 68000, Logs: {'loss': -4.690808296203613}
Epoch: 72000, Logs: {'loss': -4.701953887939453}
Epoch: 76000, Logs: {'loss': -4.70428466796875}
Epoch: 80000, Logs: {'loss': -4.704729080200195}
Epoch: 84000, Logs: {'loss': -4.701486587524414}
Epoch: 88000, Logs: {'loss': -4.7053046226501465}
Epoch: 92000, Logs: {'loss': -4.7054901123046875}
Epoch: 96000, Logs: {'loss': -4.705610275268555}
Epoch: 100000, Logs: {'loss': -4.705806255340576}
Epoch: 104000, Logs: {'loss': -4.703872203826904}
Epoch: 108000, Logs: {'loss': -4.706036567687988}
Epoch: 112000, Logs: {'loss': -4.705993175506592}
Epoch: 116000, Logs: {'loss': -4.706192970275879}
Epoch: 120000, Logs: {'loss': -4.706319808959961}
Epoch: 124000, Logs: {'loss': -4.706408500671387}
Epoch: 128000, Logs: {'loss': -4.706487655639648}
Epoch: 132000, Logs: {'loss': -4.706554412841797}
Epoch: 136000, Logs: {'loss': -4.706626892089844}
Epoch: 140000, Logs: {'loss': -4.7066850662231445}
Epoch: 144000, Logs: {'loss': -4.706732273101807}
Epoch: 148000, Logs: {'loss': -4.7067952156066895}
Epoch: 152000, Logs: {'loss': -4.706854820251465}
Epoch: 156000, Logs: {'loss': -4.706904411315918}
Epoch: 160000, Logs: {'loss': -4.670511722564697}
Epoch: 164000, Logs: {'loss': -4.707003593444824}
Epoch: 168000, Logs: {'loss': -4.70704460144043}
Epoch: 172000, Logs: {'loss': -4.707090377807617}
Epoch: 176000, Logs: {'loss': -4.707093238830566}
Epoch: 180000, Logs: {'loss': -4.70717191696167}
Epoch: 184000, Logs: {'loss': -4.707210063934326}
Epoch: 188000, Logs: {'loss': -4.707241058349609}
Epoch: 192000, Logs: {'loss': -4.703943729400635}
Epoch: 196000, Logs: {'loss': -4.707319259643555}
