Epoch: 0, Logs: {'loss': 4689.7783203125}
Epoch: 4000, Logs: {'loss': -0.2673270106315613}
Epoch: 8000, Logs: {'loss': -0.37485790252685547}
Epoch: 12000, Logs: {'loss': -2.497468948364258}
Epoch: 16000, Logs: {'loss': -2.8131256103515625}
Epoch: 20000, Logs: {'loss': -2.8340535163879395}
Epoch: 24000, Logs: {'loss': -2.839963912963867}
Epoch: 28000, Logs: {'loss': -2.8429222106933594}
Epoch: 32000, Logs: {'loss': -2.844822645187378}
Epoch: 36000, Logs: {'loss': -2.8461639881134033}
Epoch: 40000, Logs: {'loss': -2.847191572189331}
Epoch: 44000, Logs: {'loss': -2.84804368019104}
Epoch: 48000, Logs: {'loss': -2.839484214782715}
Epoch: 52000, Logs: {'loss': -2.8492684364318848}
Epoch: 56000, Logs: {'loss': -2.8497791290283203}
Epoch: 60000, Logs: {'loss': -2.849987268447876}
Epoch: 64000, Logs: {'loss': -2.8505499362945557}
Epoch: 68000, Logs: {'loss': -2.8508853912353516}
Epoch: 72000, Logs: {'loss': -2.8511996269226074}
Epoch: 76000, Logs: {'loss': -2.8514416217803955}
Epoch: 80000, Logs: {'loss': -2.851696729660034}
Epoch: 84000, Logs: {'loss': -2.8519399166107178}
Epoch: 88000, Logs: {'loss': -2.8521275520324707}
Epoch: 92000, Logs: {'loss': -2.8523306846618652}
Epoch: 96000, Logs: {'loss': -2.8524887561798096}
Epoch: 100000, Logs: {'loss': -2.846353530883789}
Epoch: 104000, Logs: {'loss': -2.8528149127960205}
Epoch: 108000, Logs: {'loss': -2.8529391288757324}
Epoch: 112000, Logs: {'loss': -2.837353229522705}
Epoch: 116000, Logs: {'loss': -2.8531887531280518}
Epoch: 120000, Logs: {'loss': -2.8468778133392334}
Epoch: 124000, Logs: {'loss': -2.853421211242676}
Epoch: 128000, Logs: {'loss': -2.8535351753234863}
Epoch: 132000, Logs: {'loss': -2.8535878658294678}
Epoch: 136000, Logs: {'loss': -2.8537235260009766}
Epoch: 140000, Logs: {'loss': -2.853745460510254}
Epoch: 144000, Logs: {'loss': -2.8503284454345703}
Epoch: 148000, Logs: {'loss': -2.8430490493774414}
Epoch: 152000, Logs: {'loss': -2.8540592193603516}
Epoch: 156000, Logs: {'loss': -2.8541746139526367}
Epoch: 160000, Logs: {'loss': -2.854227066040039}
Epoch: 164000, Logs: {'loss': -2.8542840480804443}
Epoch: 168000, Logs: {'loss': -2.8529696464538574}
Epoch: 172000, Logs: {'loss': -2.8544464111328125}
Epoch: 176000, Logs: {'loss': -2.8542075157165527}
Epoch: 180000, Logs: {'loss': -2.854494094848633}
Epoch: 184000, Logs: {'loss': -2.8546392917633057}
Epoch: 188000, Logs: {'loss': -2.854654312133789}
Epoch: 192000, Logs: {'loss': -2.854445219039917}
Epoch: 196000, Logs: {'loss': -2.8547658920288086}
