Epoch: 0, Logs: {'loss': 3916.36083984375}
Epoch: 4000, Logs: {'loss': -3.224160671234131}
Epoch: 8000, Logs: {'loss': -3.362234592437744}
Epoch: 12000, Logs: {'loss': -3.8422255516052246}
Epoch: 16000, Logs: {'loss': -5.226809501647949}
Epoch: 20000, Logs: {'loss': -5.719348907470703}
Epoch: 24000, Logs: {'loss': -5.74149227142334}
Epoch: 28000, Logs: {'loss': -5.749429225921631}
Epoch: 32000, Logs: {'loss': -5.754007816314697}
Epoch: 36000, Logs: {'loss': -5.753356456756592}
Epoch: 40000, Logs: {'loss': -5.759286403656006}
Epoch: 44000, Logs: {'loss': -5.760986328125}
Epoch: 48000, Logs: {'loss': -5.762345790863037}
Epoch: 52000, Logs: {'loss': -5.763460636138916}
Epoch: 56000, Logs: {'loss': -5.764401435852051}
Epoch: 60000, Logs: {'loss': -5.765225887298584}
Epoch: 64000, Logs: {'loss': -5.765598297119141}
Epoch: 68000, Logs: {'loss': -5.766538143157959}
Epoch: 72000, Logs: {'loss': -5.767108917236328}
Epoch: 76000, Logs: {'loss': -5.767580986022949}
Epoch: 80000, Logs: {'loss': -5.768046855926514}
Epoch: 84000, Logs: {'loss': -5.768440246582031}
Epoch: 88000, Logs: {'loss': -5.768833160400391}
Epoch: 92000, Logs: {'loss': -5.769145965576172}
Epoch: 96000, Logs: {'loss': -5.7694549560546875}
Epoch: 100000, Logs: {'loss': -5.769773960113525}
Epoch: 104000, Logs: {'loss': -5.767599105834961}
Epoch: 108000, Logs: {'loss': -5.770326614379883}
Epoch: 112000, Logs: {'loss': -5.770540237426758}
Epoch: 116000, Logs: {'loss': -5.770810127258301}
Epoch: 120000, Logs: {'loss': -5.7709784507751465}
Epoch: 124000, Logs: {'loss': -5.771177291870117}
Epoch: 128000, Logs: {'loss': -5.7714033126831055}
Epoch: 132000, Logs: {'loss': -5.771580219268799}
Epoch: 136000, Logs: {'loss': -5.771728038787842}
Epoch: 140000, Logs: {'loss': -5.771892070770264}
Epoch: 144000, Logs: {'loss': -5.772043228149414}
Epoch: 148000, Logs: {'loss': -5.7719645500183105}
Epoch: 152000, Logs: {'loss': -5.7577409744262695}
Epoch: 156000, Logs: {'loss': -5.772470474243164}
Epoch: 160000, Logs: {'loss': -5.772533416748047}
Epoch: 164000, Logs: {'loss': -5.772726535797119}
Epoch: 168000, Logs: {'loss': -5.772844314575195}
Epoch: 172000, Logs: {'loss': -5.772954940795898}
Epoch: 176000, Logs: {'loss': -5.773058891296387}
Epoch: 180000, Logs: {'loss': -5.772819995880127}
Epoch: 184000, Logs: {'loss': -5.77327299118042}
Epoch: 188000, Logs: {'loss': -5.773381233215332}
Epoch: 192000, Logs: {'loss': -5.77334451675415}
Epoch: 196000, Logs: {'loss': -5.7727556228637695}
