Epoch: 0, Logs: {'loss': 163.3789520263672}
Epoch: 4000, Logs: {'loss': -0.2553108334541321}
Epoch: 8000, Logs: {'loss': -0.5452040433883667}
Epoch: 12000, Logs: {'loss': -1.8277207612991333}
Epoch: 16000, Logs: {'loss': -1.9185352325439453}
Epoch: 20000, Logs: {'loss': -1.922118067741394}
Epoch: 24000, Logs: {'loss': -1.924728512763977}
Epoch: 28000, Logs: {'loss': -1.926581621170044}
Epoch: 32000, Logs: {'loss': -1.9280498027801514}
Epoch: 36000, Logs: {'loss': -1.9292466640472412}
Epoch: 40000, Logs: {'loss': -1.930238962173462}
Epoch: 44000, Logs: {'loss': -1.9311763048171997}
Epoch: 48000, Logs: {'loss': -1.9313701391220093}
Epoch: 52000, Logs: {'loss': -1.9326348304748535}
Epoch: 56000, Logs: {'loss': -1.9333834648132324}
Epoch: 60000, Logs: {'loss': -1.9339457750320435}
Epoch: 64000, Logs: {'loss': -1.934602975845337}
Epoch: 68000, Logs: {'loss': -1.9350041151046753}
Epoch: 72000, Logs: {'loss': -1.935685396194458}
Epoch: 76000, Logs: {'loss': -1.9362053871154785}
Epoch: 80000, Logs: {'loss': -1.9367146492004395}
Epoch: 84000, Logs: {'loss': -1.937186360359192}
Epoch: 88000, Logs: {'loss': -1.9376356601715088}
Epoch: 92000, Logs: {'loss': -1.938031792640686}
Epoch: 96000, Logs: {'loss': -1.9384117126464844}
Epoch: 100000, Logs: {'loss': -1.9386978149414062}
Epoch: 104000, Logs: {'loss': -1.9392845630645752}
Epoch: 108000, Logs: {'loss': -1.939684271812439}
Epoch: 112000, Logs: {'loss': -1.9400376081466675}
Epoch: 116000, Logs: {'loss': -1.940321683883667}
Epoch: 120000, Logs: {'loss': -1.9407103061676025}
Epoch: 124000, Logs: {'loss': -1.9410252571105957}
Epoch: 128000, Logs: {'loss': -1.9402168989181519}
Epoch: 132000, Logs: {'loss': -1.9416570663452148}
Epoch: 136000, Logs: {'loss': -1.941973328590393}
Epoch: 140000, Logs: {'loss': -1.9422990083694458}
Epoch: 144000, Logs: {'loss': -1.9426350593566895}
Epoch: 148000, Logs: {'loss': -1.9428634643554688}
Epoch: 152000, Logs: {'loss': -1.9432036876678467}
Epoch: 156000, Logs: {'loss': -1.9434494972229004}
Epoch: 160000, Logs: {'loss': -1.943720817565918}
Epoch: 164000, Logs: {'loss': -1.9439767599105835}
Epoch: 168000, Logs: {'loss': -1.9442222118377686}
Epoch: 172000, Logs: {'loss': -1.9444941282272339}
Epoch: 176000, Logs: {'loss': -1.9447110891342163}
Epoch: 180000, Logs: {'loss': -1.9449408054351807}
Epoch: 184000, Logs: {'loss': -1.9451392889022827}
Epoch: 188000, Logs: {'loss': -1.9454522132873535}
Epoch: 192000, Logs: {'loss': -1.9456827640533447}
Epoch: 196000, Logs: {'loss': -1.9458988904953003}
