Epoch: 0, Logs: {'loss': 1334.007080078125}
Epoch: 4000, Logs: {'loss': -5.222525596618652}
Epoch: 8000, Logs: {'loss': -8.551490783691406}
Epoch: 12000, Logs: {'loss': -10.86742115020752}
Epoch: 16000, Logs: {'loss': -11.43631649017334}
Epoch: 20000, Logs: {'loss': -11.62745189666748}
Epoch: 24000, Logs: {'loss': -11.732131004333496}
Epoch: 28000, Logs: {'loss': -11.781646728515625}
Epoch: 32000, Logs: {'loss': -11.797630310058594}
Epoch: 36000, Logs: {'loss': -11.803035736083984}
Epoch: 40000, Logs: {'loss': -11.80887508392334}
Epoch: 44000, Logs: {'loss': -11.815608978271484}
Epoch: 48000, Logs: {'loss': -11.818769454956055}
Epoch: 52000, Logs: {'loss': -11.818986892700195}
Epoch: 56000, Logs: {'loss': -11.819026947021484}
Epoch: 60000, Logs: {'loss': -11.819010734558105}
Epoch: 64000, Logs: {'loss': -11.819014549255371}
Epoch: 68000, Logs: {'loss': -11.81903076171875}
Epoch: 72000, Logs: {'loss': -11.818974494934082}
Epoch: 76000, Logs: {'loss': -11.819046020507812}
Epoch: 80000, Logs: {'loss': -11.819026947021484}
Epoch: 84000, Logs: {'loss': -11.819021224975586}
Epoch: 88000, Logs: {'loss': -11.819046020507812}
Epoch: 92000, Logs: {'loss': -11.819074630737305}
Epoch: 96000, Logs: {'loss': -11.819062232971191}
Epoch: 100000, Logs: {'loss': -11.819079399108887}
Epoch: 104000, Logs: {'loss': -11.819022178649902}
Epoch: 108000, Logs: {'loss': -11.81910514831543}
Epoch: 112000, Logs: {'loss': -11.819083213806152}
Epoch: 116000, Logs: {'loss': -11.81910514831543}
Epoch: 120000, Logs: {'loss': -11.819109916687012}
Epoch: 124000, Logs: {'loss': -11.819091796875}
Epoch: 128000, Logs: {'loss': -11.81911563873291}
Epoch: 132000, Logs: {'loss': -11.819068908691406}
Epoch: 136000, Logs: {'loss': -11.819130897521973}
Epoch: 140000, Logs: {'loss': -11.819116592407227}
Epoch: 144000, Logs: {'loss': -11.819114685058594}
Epoch: 148000, Logs: {'loss': -11.81912612915039}
Epoch: 152000, Logs: {'loss': -11.819114685058594}
Epoch: 156000, Logs: {'loss': -11.819114685058594}
Epoch: 160000, Logs: {'loss': -11.818991661071777}
Epoch: 164000, Logs: {'loss': -11.818998336791992}
Epoch: 168000, Logs: {'loss': -11.81916332244873}
Epoch: 172000, Logs: {'loss': -11.819138526916504}
Epoch: 176000, Logs: {'loss': -11.819144248962402}
Epoch: 180000, Logs: {'loss': -11.819098472595215}
Epoch: 184000, Logs: {'loss': -11.818893432617188}
Epoch: 188000, Logs: {'loss': -11.81912899017334}
Epoch: 192000, Logs: {'loss': -11.819149017333984}
Epoch: 196000, Logs: {'loss': -11.819162368774414}
