Epoch: 0, Logs: {'loss': 409.0396423339844}
Epoch: 4000, Logs: {'loss': -0.7487183213233948}
Epoch: 8000, Logs: {'loss': -1.016234278678894}
Epoch: 12000, Logs: {'loss': -1.1645069122314453}
Epoch: 16000, Logs: {'loss': -2.531341791152954}
Epoch: 20000, Logs: {'loss': -3.3622384071350098}
Epoch: 24000, Logs: {'loss': -3.780672073364258}
Epoch: 28000, Logs: {'loss': -4.155762195587158}
Epoch: 32000, Logs: {'loss': -4.380454063415527}
Epoch: 36000, Logs: {'loss': -4.537843704223633}
Epoch: 40000, Logs: {'loss': -4.676496982574463}
Epoch: 44000, Logs: {'loss': -4.787950038909912}
Epoch: 48000, Logs: {'loss': -4.86832857131958}
Epoch: 52000, Logs: {'loss': -4.923427581787109}
Epoch: 56000, Logs: {'loss': -4.9661970138549805}
Epoch: 60000, Logs: {'loss': -5.006204605102539}
Epoch: 64000, Logs: {'loss': -5.044974327087402}
Epoch: 68000, Logs: {'loss': -5.082865238189697}
Epoch: 72000, Logs: {'loss': -5.119853496551514}
Epoch: 76000, Logs: {'loss': -5.155869007110596}
Epoch: 80000, Logs: {'loss': -5.190680027008057}
Epoch: 84000, Logs: {'loss': -5.224340915679932}
Epoch: 88000, Logs: {'loss': -5.2565388679504395}
Epoch: 92000, Logs: {'loss': -5.287191390991211}
Epoch: 96000, Logs: {'loss': -5.316147327423096}
Epoch: 100000, Logs: {'loss': -5.343591213226318}
Epoch: 104000, Logs: {'loss': -5.369488716125488}
Epoch: 108000, Logs: {'loss': -5.393995761871338}
Epoch: 112000, Logs: {'loss': -5.417054653167725}
Epoch: 116000, Logs: {'loss': -5.438796520233154}
Epoch: 120000, Logs: {'loss': -5.459312438964844}
Epoch: 124000, Logs: {'loss': -5.4790802001953125}
Epoch: 128000, Logs: {'loss': -5.499177932739258}
Epoch: 132000, Logs: {'loss': -5.524451732635498}
Epoch: 136000, Logs: {'loss': -5.95504093170166}
Epoch: 140000, Logs: {'loss': -6.169162750244141}
Epoch: 144000, Logs: {'loss': -6.275208950042725}
Epoch: 148000, Logs: {'loss': -6.380019664764404}
Epoch: 152000, Logs: {'loss': -6.48157262802124}
Epoch: 156000, Logs: {'loss': -6.581693172454834}
Epoch: 160000, Logs: {'loss': -6.680283069610596}
Epoch: 164000, Logs: {'loss': -6.776966571807861}
Epoch: 168000, Logs: {'loss': -7.084394931793213}
Epoch: 172000, Logs: {'loss': -7.558457374572754}
Epoch: 176000, Logs: {'loss': -8.020078659057617}
Epoch: 180000, Logs: {'loss': -8.49682903289795}
Epoch: 184000, Logs: {'loss': -9.004444122314453}
Epoch: 188000, Logs: {'loss': -9.559185981750488}
Epoch: 192000, Logs: {'loss': -10.17039680480957}
Epoch: 196000, Logs: {'loss': -10.849072456359863}
