Epoch: 0, Logs: {'loss': 25.469491958618164}
Epoch: 4000, Logs: {'loss': -0.695931613445282}
Epoch: 8000, Logs: {'loss': -0.8859555125236511}
Epoch: 12000, Logs: {'loss': -1.5575224161148071}
Epoch: 16000, Logs: {'loss': -1.5848932266235352}
Epoch: 20000, Logs: {'loss': -1.620814561843872}
Epoch: 24000, Logs: {'loss': -1.8490183353424072}
Epoch: 28000, Logs: {'loss': -2.016401767730713}
Epoch: 32000, Logs: {'loss': -3.140658378601074}
Epoch: 36000, Logs: {'loss': -3.5415544509887695}
Epoch: 40000, Logs: {'loss': -3.81412672996521}
Epoch: 44000, Logs: {'loss': -4.32244873046875}
Epoch: 48000, Logs: {'loss': -4.729155540466309}
Epoch: 52000, Logs: {'loss': -5.096930503845215}
Epoch: 56000, Logs: {'loss': -5.390125751495361}
Epoch: 60000, Logs: {'loss': -5.630200386047363}
Epoch: 64000, Logs: {'loss': -5.828005313873291}
Epoch: 68000, Logs: {'loss': -5.991992473602295}
Epoch: 72000, Logs: {'loss': -6.129683494567871}
Epoch: 76000, Logs: {'loss': -6.247095584869385}
Epoch: 80000, Logs: {'loss': -6.348199367523193}
Epoch: 84000, Logs: {'loss': -6.436539173126221}
Epoch: 88000, Logs: {'loss': -6.514435291290283}
Epoch: 92000, Logs: {'loss': -6.5838727951049805}
Epoch: 96000, Logs: {'loss': -6.646225929260254}
Epoch: 100000, Logs: {'loss': -6.7026543617248535}
Epoch: 104000, Logs: {'loss': -6.754039764404297}
Epoch: 108000, Logs: {'loss': -6.801327705383301}
Epoch: 112000, Logs: {'loss': -6.844687461853027}
Epoch: 116000, Logs: {'loss': -6.884847164154053}
Epoch: 120000, Logs: {'loss': -6.921905517578125}
Epoch: 124000, Logs: {'loss': -6.956451416015625}
Epoch: 128000, Logs: {'loss': -6.98874044418335}
Epoch: 132000, Logs: {'loss': -7.01891565322876}
Epoch: 136000, Logs: {'loss': -7.047048091888428}
Epoch: 140000, Logs: {'loss': -7.073660850524902}
Epoch: 144000, Logs: {'loss': -7.098635673522949}
Epoch: 148000, Logs: {'loss': -7.122149467468262}
Epoch: 152000, Logs: {'loss': -7.144357681274414}
Epoch: 156000, Logs: {'loss': -7.165373802185059}
Epoch: 160000, Logs: {'loss': -7.185331344604492}
Epoch: 164000, Logs: {'loss': -7.204348087310791}
Epoch: 168000, Logs: {'loss': -7.222376823425293}
Epoch: 172000, Logs: {'loss': -7.2397141456604}
Epoch: 176000, Logs: {'loss': -7.256092071533203}
Epoch: 180000, Logs: {'loss': -7.2718281745910645}
Epoch: 184000, Logs: {'loss': -7.286955833435059}
Epoch: 188000, Logs: {'loss': -7.301359176635742}
Epoch: 192000, Logs: {'loss': -7.315377235412598}
Epoch: 196000, Logs: {'loss': -7.3286566734313965}
