Epoch: 0, Logs: {'loss': 285.9605407714844}
Epoch: 4000, Logs: {'loss': -1.122466802597046}
Epoch: 8000, Logs: {'loss': -1.9306590557098389}
Epoch: 12000, Logs: {'loss': -3.660672903060913}
Epoch: 16000, Logs: {'loss': -4.012514114379883}
Epoch: 20000, Logs: {'loss': -4.016025066375732}
Epoch: 24000, Logs: {'loss': -4.017570495605469}
Epoch: 28000, Logs: {'loss': -4.01856803894043}
Epoch: 32000, Logs: {'loss': -4.019532203674316}
Epoch: 36000, Logs: {'loss': -4.020715713500977}
Epoch: 40000, Logs: {'loss': -4.022337436676025}
Epoch: 44000, Logs: {'loss': -4.024536609649658}
Epoch: 48000, Logs: {'loss': -4.027421951293945}
Epoch: 52000, Logs: {'loss': -4.030534744262695}
Epoch: 56000, Logs: {'loss': -4.034013748168945}
Epoch: 60000, Logs: {'loss': -4.035078048706055}
Epoch: 64000, Logs: {'loss': -4.038826942443848}
Epoch: 68000, Logs: {'loss': -4.040255546569824}
Epoch: 72000, Logs: {'loss': -4.0411248207092285}
Epoch: 76000, Logs: {'loss': -4.041668891906738}
Epoch: 80000, Logs: {'loss': -4.041959762573242}
Epoch: 84000, Logs: {'loss': -4.042149066925049}
Epoch: 88000, Logs: {'loss': -4.042257308959961}
Epoch: 92000, Logs: {'loss': -4.042292594909668}
Epoch: 96000, Logs: {'loss': -4.042344570159912}
Epoch: 100000, Logs: {'loss': -4.042343616485596}
Epoch: 104000, Logs: {'loss': -4.0423665046691895}
Epoch: 108000, Logs: {'loss': -4.042381286621094}
Epoch: 112000, Logs: {'loss': -4.042304515838623}
Epoch: 116000, Logs: {'loss': -4.042379379272461}
Epoch: 120000, Logs: {'loss': -4.042394161224365}
Epoch: 124000, Logs: {'loss': -4.042081832885742}
Epoch: 128000, Logs: {'loss': -4.042407035827637}
Epoch: 132000, Logs: {'loss': -4.04238224029541}
Epoch: 136000, Logs: {'loss': -4.042397499084473}
Epoch: 140000, Logs: {'loss': -4.042416095733643}
Epoch: 144000, Logs: {'loss': -4.0423994064331055}
Epoch: 148000, Logs: {'loss': -4.0423760414123535}
Epoch: 152000, Logs: {'loss': -4.0423970222473145}
Epoch: 156000, Logs: {'loss': -4.042411804199219}
Epoch: 160000, Logs: {'loss': -4.042388916015625}
Epoch: 164000, Logs: {'loss': -4.0424041748046875}
Epoch: 168000, Logs: {'loss': -4.042391777038574}
Epoch: 172000, Logs: {'loss': -4.0423903465271}
Epoch: 176000, Logs: {'loss': -4.042425155639648}
Epoch: 180000, Logs: {'loss': -4.042422294616699}
Epoch: 184000, Logs: {'loss': -4.0424323081970215}
Epoch: 188000, Logs: {'loss': -4.042441368103027}
Epoch: 192000, Logs: {'loss': -4.04245138168335}
Epoch: 196000, Logs: {'loss': -4.042433738708496}
