Epoch: 0, Logs: {'loss': 603.3386840820312}
Epoch: 4000, Logs: {'loss': -1.8089094161987305}
Epoch: 8000, Logs: {'loss': -2.3427395820617676}
Epoch: 12000, Logs: {'loss': -3.220611095428467}
Epoch: 16000, Logs: {'loss': -3.978081226348877}
Epoch: 20000, Logs: {'loss': -4.68710994720459}
Epoch: 24000, Logs: {'loss': -4.920873641967773}
Epoch: 28000, Logs: {'loss': -5.0435686111450195}
Epoch: 32000, Logs: {'loss': -5.1009087562561035}
Epoch: 36000, Logs: {'loss': -5.11801290512085}
Epoch: 40000, Logs: {'loss': -5.127253532409668}
Epoch: 44000, Logs: {'loss': -5.130270957946777}
Epoch: 48000, Logs: {'loss': -5.1321120262146}
Epoch: 52000, Logs: {'loss': -5.132961273193359}
Epoch: 56000, Logs: {'loss': -5.133492469787598}
Epoch: 60000, Logs: {'loss': -5.133777618408203}
Epoch: 64000, Logs: {'loss': -5.1340837478637695}
Epoch: 68000, Logs: {'loss': -5.134594440460205}
Epoch: 72000, Logs: {'loss': -5.135247707366943}
Epoch: 76000, Logs: {'loss': -5.135763168334961}
Epoch: 80000, Logs: {'loss': -5.136163711547852}
Epoch: 84000, Logs: {'loss': -5.136507987976074}
Epoch: 88000, Logs: {'loss': -5.136785984039307}
Epoch: 92000, Logs: {'loss': -5.1370530128479}
Epoch: 96000, Logs: {'loss': -5.137245178222656}
Epoch: 100000, Logs: {'loss': -5.137401580810547}
Epoch: 104000, Logs: {'loss': -5.137560844421387}
Epoch: 108000, Logs: {'loss': -5.137692451477051}
Epoch: 112000, Logs: {'loss': -5.137810707092285}
Epoch: 116000, Logs: {'loss': -5.137948989868164}
Epoch: 120000, Logs: {'loss': -5.138050079345703}
Epoch: 124000, Logs: {'loss': -5.138060092926025}
Epoch: 128000, Logs: {'loss': -5.138144493103027}
Epoch: 132000, Logs: {'loss': -5.138185024261475}
Epoch: 136000, Logs: {'loss': -5.138238430023193}
Epoch: 140000, Logs: {'loss': -5.138282299041748}
Epoch: 144000, Logs: {'loss': -5.13828706741333}
Epoch: 148000, Logs: {'loss': -5.138368606567383}
Epoch: 152000, Logs: {'loss': -5.138361930847168}
Epoch: 156000, Logs: {'loss': -5.138395309448242}
Epoch: 160000, Logs: {'loss': -5.138391971588135}
Epoch: 164000, Logs: {'loss': -5.138449192047119}
Epoch: 168000, Logs: {'loss': -5.138444900512695}
Epoch: 172000, Logs: {'loss': -5.138500213623047}
Epoch: 176000, Logs: {'loss': -5.138510227203369}
Epoch: 180000, Logs: {'loss': -5.138514518737793}
Epoch: 184000, Logs: {'loss': -5.138587474822998}
Epoch: 188000, Logs: {'loss': -5.138559818267822}
Epoch: 192000, Logs: {'loss': -5.138594627380371}
Epoch: 196000, Logs: {'loss': -5.138614177703857}
