Epoch: 0, Logs: {'loss': 433.3016357421875}
Epoch: 4000, Logs: {'loss': -1.8458796739578247}
Epoch: 8000, Logs: {'loss': -2.682311773300171}
Epoch: 12000, Logs: {'loss': -4.254929542541504}
Epoch: 16000, Logs: {'loss': -5.350164413452148}
Epoch: 20000, Logs: {'loss': -5.483328342437744}
Epoch: 24000, Logs: {'loss': -5.774001121520996}
Epoch: 28000, Logs: {'loss': -6.245529651641846}
Epoch: 32000, Logs: {'loss': -6.440262794494629}
Epoch: 36000, Logs: {'loss': -6.532577037811279}
Epoch: 40000, Logs: {'loss': -6.580839157104492}
Epoch: 44000, Logs: {'loss': -6.6175618171691895}
Epoch: 48000, Logs: {'loss': -6.657979965209961}
Epoch: 52000, Logs: {'loss': -6.702638626098633}
Epoch: 56000, Logs: {'loss': -6.749266147613525}
Epoch: 60000, Logs: {'loss': -6.794862747192383}
Epoch: 64000, Logs: {'loss': -6.83876895904541}
Epoch: 68000, Logs: {'loss': -6.880547523498535}
Epoch: 72000, Logs: {'loss': -6.919734001159668}
Epoch: 76000, Logs: {'loss': -6.957630157470703}
Epoch: 80000, Logs: {'loss': -6.993139743804932}
Epoch: 84000, Logs: {'loss': -7.026808738708496}
Epoch: 88000, Logs: {'loss': -7.058807373046875}
Epoch: 92000, Logs: {'loss': -7.089339256286621}
Epoch: 96000, Logs: {'loss': -7.118504047393799}
Epoch: 100000, Logs: {'loss': -7.1464385986328125}
Epoch: 104000, Logs: {'loss': -7.173297882080078}
Epoch: 108000, Logs: {'loss': -7.1992692947387695}
Epoch: 112000, Logs: {'loss': -7.224322319030762}
Epoch: 116000, Logs: {'loss': -7.248551368713379}
Epoch: 120000, Logs: {'loss': -7.272017002105713}
Epoch: 124000, Logs: {'loss': -7.2947587966918945}
Epoch: 128000, Logs: {'loss': -7.316873073577881}
Epoch: 132000, Logs: {'loss': -7.338348388671875}
Epoch: 136000, Logs: {'loss': -7.359269142150879}
Epoch: 140000, Logs: {'loss': -7.379590034484863}
Epoch: 144000, Logs: {'loss': -7.399386405944824}
Epoch: 148000, Logs: {'loss': -7.418675422668457}
Epoch: 152000, Logs: {'loss': -7.437500476837158}
Epoch: 156000, Logs: {'loss': -7.455460071563721}
Epoch: 160000, Logs: {'loss': -7.473722457885742}
Epoch: 164000, Logs: {'loss': -7.491091251373291}
Epoch: 168000, Logs: {'loss': -7.5081071853637695}
Epoch: 172000, Logs: {'loss': -7.524626731872559}
Epoch: 176000, Logs: {'loss': -7.540814399719238}
Epoch: 180000, Logs: {'loss': -7.556585311889648}
Epoch: 184000, Logs: {'loss': -7.571949481964111}
Epoch: 188000, Logs: {'loss': -7.586887836456299}
Epoch: 192000, Logs: {'loss': -7.60154914855957}
Epoch: 196000, Logs: {'loss': -7.615842819213867}
