Epoch: 0, Logs: {'loss': 19635.220703125}
Epoch: 2000, Logs: {'loss': 5.048295974731445}
Epoch: 4000, Logs: {'loss': 0.6609479784965515}
Epoch: 6000, Logs: {'loss': -0.19078680872917175}
Epoch: 8000, Logs: {'loss': -0.32388025522232056}
Epoch: 10000, Logs: {'loss': -0.36742645502090454}
Epoch: 12000, Logs: {'loss': -0.4871450662612915}
Epoch: 14000, Logs: {'loss': -0.6468818783760071}
Epoch: 16000, Logs: {'loss': -0.7508261799812317}
Epoch: 18000, Logs: {'loss': -1.1701128482818604}
Epoch: 20000, Logs: {'loss': -1.2026524543762207}
Epoch: 22000, Logs: {'loss': -1.2160570621490479}
Epoch: 24000, Logs: {'loss': -1.3141798973083496}
Epoch: 26000, Logs: {'loss': -1.3829963207244873}
Epoch: 28000, Logs: {'loss': -1.4940094947814941}
Epoch: 30000, Logs: {'loss': -1.5776081085205078}
Epoch: 32000, Logs: {'loss': -1.6884167194366455}
Epoch: 34000, Logs: {'loss': -1.8661153316497803}
Epoch: 36000, Logs: {'loss': -2.1351380348205566}
Epoch: 38000, Logs: {'loss': -2.46169376373291}
Epoch: 40000, Logs: {'loss': -2.6624207496643066}
Epoch: 42000, Logs: {'loss': -2.7259457111358643}
Epoch: 44000, Logs: {'loss': -2.7401649951934814}
Epoch: 46000, Logs: {'loss': -2.743168592453003}
Epoch: 48000, Logs: {'loss': -2.7439651489257812}
Epoch: 50000, Logs: {'loss': -2.744262933731079}
Epoch: 52000, Logs: {'loss': -2.744516372680664}
Epoch: 54000, Logs: {'loss': -2.7446670532226562}
Epoch: 56000, Logs: {'loss': -2.7447903156280518}
Epoch: 58000, Logs: {'loss': -2.7449593544006348}
Epoch: 60000, Logs: {'loss': -2.7450878620147705}
Epoch: 62000, Logs: {'loss': -2.7446060180664062}
Epoch: 64000, Logs: {'loss': -2.745316982269287}
Epoch: 66000, Logs: {'loss': -2.745413303375244}
Epoch: 68000, Logs: {'loss': -2.745490312576294}
Epoch: 70000, Logs: {'loss': -2.7455780506134033}
Epoch: 72000, Logs: {'loss': -2.7453932762145996}
Epoch: 74000, Logs: {'loss': -2.745741844177246}
Epoch: 76000, Logs: {'loss': -2.7457990646362305}
Epoch: 78000, Logs: {'loss': -2.7458865642547607}
Epoch: 80000, Logs: {'loss': -2.745703935623169}
Epoch: 82000, Logs: {'loss': -2.746021270751953}
Epoch: 84000, Logs: {'loss': -2.7460789680480957}
Epoch: 86000, Logs: {'loss': -2.746152877807617}
Epoch: 88000, Logs: {'loss': -2.7461836338043213}
Epoch: 90000, Logs: {'loss': -2.7462756633758545}
Epoch: 92000, Logs: {'loss': -2.7463176250457764}
Epoch: 94000, Logs: {'loss': -2.746389150619507}
Epoch: 96000, Logs: {'loss': -2.7464370727539062}
Epoch: 98000, Logs: {'loss': -2.7464823722839355}
