Epoch: 0, Logs: {'loss': 450.1029968261719}
Epoch: 4000, Logs: {'loss': -2.0992679595947266}
Epoch: 8000, Logs: {'loss': -2.467883825302124}
Epoch: 12000, Logs: {'loss': -3.1227517127990723}
Epoch: 16000, Logs: {'loss': -4.151600360870361}
Epoch: 20000, Logs: {'loss': -4.55020809173584}
Epoch: 24000, Logs: {'loss': -4.775882720947266}
Epoch: 28000, Logs: {'loss': -4.942239761352539}
Epoch: 32000, Logs: {'loss': -5.0749359130859375}
Epoch: 36000, Logs: {'loss': -5.18308162689209}
Epoch: 40000, Logs: {'loss': -5.271824836730957}
Epoch: 44000, Logs: {'loss': -5.345068454742432}
Epoch: 48000, Logs: {'loss': -5.403011798858643}
Epoch: 52000, Logs: {'loss': -5.458717346191406}
Epoch: 56000, Logs: {'loss': -5.487644195556641}
Epoch: 60000, Logs: {'loss': -5.540630340576172}
Epoch: 64000, Logs: {'loss': -5.572138786315918}
Epoch: 68000, Logs: {'loss': -5.603511333465576}
Epoch: 72000, Logs: {'loss': -5.63029146194458}
Epoch: 76000, Logs: {'loss': -5.650404930114746}
Epoch: 80000, Logs: {'loss': -5.677577018737793}
Epoch: 84000, Logs: {'loss': -5.698838233947754}
Epoch: 88000, Logs: {'loss': -5.718790531158447}
Epoch: 92000, Logs: {'loss': -5.737699031829834}
Epoch: 96000, Logs: {'loss': -5.755605220794678}
Epoch: 100000, Logs: {'loss': -5.772623062133789}
Epoch: 104000, Logs: {'loss': -5.7882280349731445}
Epoch: 108000, Logs: {'loss': -5.792993545532227}
Epoch: 112000, Logs: {'loss': -5.818994045257568}
Epoch: 116000, Logs: {'loss': -5.8322625160217285}
Epoch: 120000, Logs: {'loss': -5.846428394317627}
Epoch: 124000, Logs: {'loss': -5.8593363761901855}
Epoch: 128000, Logs: {'loss': -5.871541500091553}
Epoch: 132000, Logs: {'loss': -5.8754754066467285}
Epoch: 136000, Logs: {'loss': -5.894386291503906}
Epoch: 140000, Logs: {'loss': -5.876229286193848}
Epoch: 144000, Logs: {'loss': -5.914764404296875}
Epoch: 148000, Logs: {'loss': -5.924871921539307}
Epoch: 152000, Logs: {'loss': -5.920061111450195}
Epoch: 156000, Logs: {'loss': -5.942937850952148}
Epoch: 160000, Logs: {'loss': -5.950168132781982}
Epoch: 164000, Logs: {'loss': -5.959426403045654}
Epoch: 168000, Logs: {'loss': -5.967128753662109}
Epoch: 172000, Logs: {'loss': -5.974476337432861}
Epoch: 176000, Logs: {'loss': -5.98116397857666}
Epoch: 180000, Logs: {'loss': -5.988177299499512}
Epoch: 184000, Logs: {'loss': -5.994545936584473}
Epoch: 188000, Logs: {'loss': -6.000690937042236}
Epoch: 192000, Logs: {'loss': -6.0065507888793945}
Epoch: 196000, Logs: {'loss': -6.012131690979004}
