Epoch: 0, Logs: {'loss': 895.6153564453125}
Epoch: 2000, Logs: {'loss': 0.012001663446426392}
Epoch: 4000, Logs: {'loss': -0.11625748872756958}
Epoch: 6000, Logs: {'loss': -0.22016683220863342}
Epoch: 8000, Logs: {'loss': -0.3247470557689667}
Epoch: 10000, Logs: {'loss': -2.461043119430542}
Epoch: 12000, Logs: {'loss': -2.7200231552124023}
Epoch: 14000, Logs: {'loss': -3.370136260986328}
Epoch: 16000, Logs: {'loss': -3.9826788902282715}
Epoch: 18000, Logs: {'loss': -4.525832176208496}
Epoch: 20000, Logs: {'loss': -4.785316467285156}
Epoch: 22000, Logs: {'loss': -4.835811614990234}
Epoch: 24000, Logs: {'loss': -4.856272220611572}
Epoch: 26000, Logs: {'loss': -5.525444507598877}
Epoch: 28000, Logs: {'loss': -5.544812202453613}
Epoch: 30000, Logs: {'loss': -5.563883304595947}
Epoch: 32000, Logs: {'loss': -5.5698957443237305}
Epoch: 34000, Logs: {'loss': -5.5839948654174805}
Epoch: 36000, Logs: {'loss': -5.62850284576416}
Epoch: 38000, Logs: {'loss': -5.677835464477539}
Epoch: 40000, Logs: {'loss': -5.720963954925537}
Epoch: 42000, Logs: {'loss': -6.558550834655762}
Epoch: 44000, Logs: {'loss': -6.83280086517334}
Epoch: 46000, Logs: {'loss': -6.943948268890381}
Epoch: 48000, Logs: {'loss': -7.179986953735352}
Epoch: 50000, Logs: {'loss': -7.389129161834717}
Epoch: 52000, Logs: {'loss': -7.562777996063232}
Epoch: 54000, Logs: {'loss': -7.718564510345459}
Epoch: 56000, Logs: {'loss': -7.85985803604126}
Epoch: 58000, Logs: {'loss': -7.987895488739014}
Epoch: 60000, Logs: {'loss': -8.103697776794434}
Epoch: 62000, Logs: {'loss': -8.20827579498291}
Epoch: 64000, Logs: {'loss': -8.302755355834961}
Epoch: 66000, Logs: {'loss': -8.38815689086914}
Epoch: 68000, Logs: {'loss': -8.465499877929688}
Epoch: 70000, Logs: {'loss': -8.535804748535156}
Epoch: 72000, Logs: {'loss': -8.599675178527832}
Epoch: 74000, Logs: {'loss': -8.65748405456543}
Epoch: 76000, Logs: {'loss': -8.711871147155762}
Epoch: 78000, Logs: {'loss': -8.761136054992676}
Epoch: 80000, Logs: {'loss': -8.806568145751953}
Epoch: 82000, Logs: {'loss': -8.84862232208252}
Epoch: 84000, Logs: {'loss': -8.887669563293457}
Epoch: 86000, Logs: {'loss': -8.924053192138672}
Epoch: 88000, Logs: {'loss': -8.958053588867188}
Epoch: 90000, Logs: {'loss': -8.990012168884277}
Epoch: 92000, Logs: {'loss': -9.020090103149414}
Epoch: 94000, Logs: {'loss': -9.04849624633789}
Epoch: 96000, Logs: {'loss': -9.075506210327148}
Epoch: 98000, Logs: {'loss': -9.101183891296387}
