Epoch: 0, Logs: {'loss': 164.81069946289062}
Epoch: 4000, Logs: {'loss': -0.8139676451683044}
Epoch: 8000, Logs: {'loss': -4.886439323425293}
Epoch: 12000, Logs: {'loss': -5.497191429138184}
Epoch: 16000, Logs: {'loss': -5.855624198913574}
Epoch: 20000, Logs: {'loss': -5.997786998748779}
Epoch: 24000, Logs: {'loss': -6.0765790939331055}
Epoch: 28000, Logs: {'loss': -6.128556251525879}
Epoch: 32000, Logs: {'loss': -6.1660590171813965}
Epoch: 36000, Logs: {'loss': -6.195611000061035}
Epoch: 40000, Logs: {'loss': -6.21928596496582}
Epoch: 44000, Logs: {'loss': -6.238942623138428}
Epoch: 48000, Logs: {'loss': -6.255403995513916}
Epoch: 52000, Logs: {'loss': -6.270098686218262}
Epoch: 56000, Logs: {'loss': -6.282731533050537}
Epoch: 60000, Logs: {'loss': -6.294004917144775}
Epoch: 64000, Logs: {'loss': -6.303607940673828}
Epoch: 68000, Logs: {'loss': -6.313204765319824}
Epoch: 72000, Logs: {'loss': -6.321598529815674}
Epoch: 76000, Logs: {'loss': -6.328921318054199}
Epoch: 80000, Logs: {'loss': -6.33614444732666}
Epoch: 84000, Logs: {'loss': -6.342643737792969}
Epoch: 88000, Logs: {'loss': -6.348633766174316}
Epoch: 92000, Logs: {'loss': -6.354194641113281}
Epoch: 96000, Logs: {'loss': -6.359530925750732}
Epoch: 100000, Logs: {'loss': -6.364027500152588}
Epoch: 104000, Logs: {'loss': -6.369137287139893}
Epoch: 108000, Logs: {'loss': -6.3734869956970215}
Epoch: 112000, Logs: {'loss': -6.377773761749268}
Epoch: 116000, Logs: {'loss': -6.381741523742676}
Epoch: 120000, Logs: {'loss': -6.385566234588623}
Epoch: 124000, Logs: {'loss': -6.389196395874023}
Epoch: 128000, Logs: {'loss': -6.392662048339844}
Epoch: 132000, Logs: {'loss': -6.3957905769348145}
Epoch: 136000, Logs: {'loss': -6.399117469787598}
Epoch: 140000, Logs: {'loss': -6.402153015136719}
Epoch: 144000, Logs: {'loss': -6.4049577713012695}
Epoch: 148000, Logs: {'loss': -6.407890319824219}
Epoch: 152000, Logs: {'loss': -6.410595417022705}
Epoch: 156000, Logs: {'loss': -6.413028717041016}
Epoch: 160000, Logs: {'loss': -6.415744781494141}
Epoch: 164000, Logs: {'loss': -6.417947292327881}
Epoch: 168000, Logs: {'loss': -6.420587062835693}
Epoch: 172000, Logs: {'loss': -6.422861099243164}
Epoch: 176000, Logs: {'loss': -6.425022602081299}
Epoch: 180000, Logs: {'loss': -6.427289009094238}
Epoch: 184000, Logs: {'loss': -6.429347991943359}
Epoch: 188000, Logs: {'loss': -6.43143892288208}
Epoch: 192000, Logs: {'loss': -6.43336820602417}
Epoch: 196000, Logs: {'loss': -6.435223579406738}
