Epoch: 0, Logs: {'loss': 470.52862548828125}
Epoch: 4000, Logs: {'loss': -1.9533756971359253}
Epoch: 8000, Logs: {'loss': -3.027043581008911}
Epoch: 12000, Logs: {'loss': -3.334804058074951}
Epoch: 16000, Logs: {'loss': -3.6348278522491455}
Epoch: 20000, Logs: {'loss': -3.742591381072998}
Epoch: 24000, Logs: {'loss': -3.9493212699890137}
Epoch: 28000, Logs: {'loss': -4.237957954406738}
Epoch: 32000, Logs: {'loss': -4.437032699584961}
Epoch: 36000, Logs: {'loss': -4.627967357635498}
Epoch: 40000, Logs: {'loss': -4.817715644836426}
Epoch: 44000, Logs: {'loss': -4.993494033813477}
Epoch: 48000, Logs: {'loss': -5.1512770652771}
Epoch: 52000, Logs: {'loss': -5.290309429168701}
Epoch: 56000, Logs: {'loss': -5.411166191101074}
Epoch: 60000, Logs: {'loss': -5.515877723693848}
Epoch: 64000, Logs: {'loss': -5.6054229736328125}
Epoch: 68000, Logs: {'loss': -5.682046413421631}
Epoch: 72000, Logs: {'loss': -5.747384548187256}
Epoch: 76000, Logs: {'loss': -5.80312442779541}
Epoch: 80000, Logs: {'loss': -5.850819110870361}
Epoch: 84000, Logs: {'loss': -5.8919501304626465}
Epoch: 88000, Logs: {'loss': -5.927705764770508}
Epoch: 92000, Logs: {'loss': -5.959747314453125}
Epoch: 96000, Logs: {'loss': -5.9896392822265625}
Epoch: 100000, Logs: {'loss': -6.02239465713501}
Epoch: 104000, Logs: {'loss': -6.098087310791016}
Epoch: 108000, Logs: {'loss': -6.1735124588012695}
Epoch: 112000, Logs: {'loss': -6.1984052658081055}
Epoch: 116000, Logs: {'loss': -6.221022129058838}
Epoch: 120000, Logs: {'loss': -6.732334613800049}
Epoch: 124000, Logs: {'loss': -7.628318786621094}
Epoch: 128000, Logs: {'loss': -8.010355949401855}
Epoch: 132000, Logs: {'loss': -8.18198299407959}
Epoch: 136000, Logs: {'loss': -8.285144805908203}
Epoch: 140000, Logs: {'loss': -8.363759994506836}
Epoch: 144000, Logs: {'loss': -8.436615943908691}
Epoch: 148000, Logs: {'loss': -8.507712364196777}
Epoch: 152000, Logs: {'loss': -8.576118469238281}
Epoch: 156000, Logs: {'loss': -8.640437126159668}
Epoch: 160000, Logs: {'loss': -8.699505805969238}
Epoch: 164000, Logs: {'loss': -8.752830505371094}
Epoch: 168000, Logs: {'loss': -8.799606323242188}
Epoch: 172000, Logs: {'loss': -8.841470718383789}
Epoch: 176000, Logs: {'loss': -8.87834644317627}
Epoch: 180000, Logs: {'loss': -8.910737991333008}
Epoch: 184000, Logs: {'loss': -8.939002990722656}
Epoch: 188000, Logs: {'loss': -8.963949203491211}
Epoch: 192000, Logs: {'loss': -8.986038208007812}
Epoch: 196000, Logs: {'loss': -9.005025863647461}
