Epoch: 0, Logs: {'loss': 1693.0179443359375}
Epoch: 2000, Logs: {'loss': -6.65498161315918}
Epoch: 4000, Logs: {'loss': -11.35513687133789}
Epoch: 6000, Logs: {'loss': -14.183652877807617}
Epoch: 8000, Logs: {'loss': -17.564929962158203}
Epoch: 10000, Logs: {'loss': -20.867408752441406}
Epoch: 12000, Logs: {'loss': -26.637004852294922}
Epoch: 14000, Logs: {'loss': -32.70161056518555}
Epoch: 16000, Logs: {'loss': -40.41557693481445}
Epoch: 18000, Logs: {'loss': -46.0131721496582}
Epoch: 20000, Logs: {'loss': -48.30784606933594}
Epoch: 22000, Logs: {'loss': -49.312259674072266}
Epoch: 24000, Logs: {'loss': -49.81157302856445}
Epoch: 26000, Logs: {'loss': -50.02848434448242}
Epoch: 28000, Logs: {'loss': -50.11454772949219}
Epoch: 30000, Logs: {'loss': -50.15115737915039}
Epoch: 32000, Logs: {'loss': -50.170440673828125}
Epoch: 34000, Logs: {'loss': -50.18480682373047}
Epoch: 36000, Logs: {'loss': -50.19780731201172}
Epoch: 38000, Logs: {'loss': -50.2097053527832}
Epoch: 40000, Logs: {'loss': -50.22665786743164}
Epoch: 42000, Logs: {'loss': -50.24239730834961}
Epoch: 44000, Logs: {'loss': -50.25886917114258}
Epoch: 46000, Logs: {'loss': -50.275062561035156}
Epoch: 48000, Logs: {'loss': -50.29084014892578}
Epoch: 50000, Logs: {'loss': -50.305477142333984}
Epoch: 52000, Logs: {'loss': -50.31890106201172}
Epoch: 54000, Logs: {'loss': -50.330448150634766}
Epoch: 56000, Logs: {'loss': -50.34093475341797}
Epoch: 58000, Logs: {'loss': -50.34977340698242}
Epoch: 60000, Logs: {'loss': -50.357582092285156}
Epoch: 62000, Logs: {'loss': -50.36406326293945}
Epoch: 64000, Logs: {'loss': -50.36940002441406}
Epoch: 66000, Logs: {'loss': -50.371368408203125}
Epoch: 68000, Logs: {'loss': -50.377601623535156}
Epoch: 70000, Logs: {'loss': -50.380558013916016}
Epoch: 72000, Logs: {'loss': -50.38312911987305}
Epoch: 74000, Logs: {'loss': -50.38526916503906}
Epoch: 76000, Logs: {'loss': -50.387184143066406}
Epoch: 78000, Logs: {'loss': -50.388545989990234}
Epoch: 80000, Logs: {'loss': -50.38978576660156}
Epoch: 82000, Logs: {'loss': -50.38935089111328}
Epoch: 84000, Logs: {'loss': -50.389373779296875}
Epoch: 86000, Logs: {'loss': -50.39244842529297}
Epoch: 88000, Logs: {'loss': -50.39324188232422}
Epoch: 90000, Logs: {'loss': -50.393531799316406}
Epoch: 92000, Logs: {'loss': -50.394283294677734}
Epoch: 94000, Logs: {'loss': -50.39464569091797}
Epoch: 96000, Logs: {'loss': -50.39503860473633}
Epoch: 98000, Logs: {'loss': -50.392093658447266}
