Epoch: 0, Logs: {'loss': 4186.5712890625}
Epoch: 4000, Logs: {'loss': -0.7968698143959045}
Epoch: 8000, Logs: {'loss': -0.909735381603241}
Epoch: 12000, Logs: {'loss': -1.393233060836792}
Epoch: 16000, Logs: {'loss': -3.67802095413208}
Epoch: 20000, Logs: {'loss': -4.907102584838867}
Epoch: 24000, Logs: {'loss': -5.19378137588501}
Epoch: 28000, Logs: {'loss': -5.340845108032227}
Epoch: 32000, Logs: {'loss': -5.404296398162842}
Epoch: 36000, Logs: {'loss': -5.427819728851318}
Epoch: 40000, Logs: {'loss': -5.433658599853516}
Epoch: 44000, Logs: {'loss': -5.434322357177734}
Epoch: 48000, Logs: {'loss': -5.434263229370117}
Epoch: 52000, Logs: {'loss': -5.4341936111450195}
Epoch: 56000, Logs: {'loss': -5.4343953132629395}
Epoch: 60000, Logs: {'loss': -5.434396743774414}
Epoch: 64000, Logs: {'loss': -5.434390544891357}
Epoch: 68000, Logs: {'loss': -5.434396266937256}
Epoch: 72000, Logs: {'loss': -5.434381484985352}
Epoch: 76000, Logs: {'loss': -5.434401988983154}
Epoch: 80000, Logs: {'loss': -5.4344258308410645}
Epoch: 84000, Logs: {'loss': -5.434382438659668}
Epoch: 88000, Logs: {'loss': -5.434453010559082}
Epoch: 92000, Logs: {'loss': -5.4344482421875}
Epoch: 96000, Logs: {'loss': -5.434444904327393}
Epoch: 100000, Logs: {'loss': -5.434178352355957}
Epoch: 104000, Logs: {'loss': -5.434436798095703}
Epoch: 108000, Logs: {'loss': -5.434441566467285}
Epoch: 112000, Logs: {'loss': -5.434479713439941}
Epoch: 116000, Logs: {'loss': -5.434473991394043}
Epoch: 120000, Logs: {'loss': -5.434324264526367}
Epoch: 124000, Logs: {'loss': -5.434191703796387}
Epoch: 128000, Logs: {'loss': -5.434476375579834}
Epoch: 132000, Logs: {'loss': -5.434470176696777}
Epoch: 136000, Logs: {'loss': -5.434460163116455}
Epoch: 140000, Logs: {'loss': -5.434453964233398}
Epoch: 144000, Logs: {'loss': -5.434463977813721}
Epoch: 148000, Logs: {'loss': -5.434478759765625}
Epoch: 152000, Logs: {'loss': -5.43399715423584}
Epoch: 156000, Logs: {'loss': -5.434475898742676}
Epoch: 160000, Logs: {'loss': -5.43446683883667}
Epoch: 164000, Logs: {'loss': -5.434485912322998}
Epoch: 168000, Logs: {'loss': -5.434399127960205}
Epoch: 172000, Logs: {'loss': -5.434089660644531}
Epoch: 176000, Logs: {'loss': -5.434383392333984}
Epoch: 180000, Logs: {'loss': -5.434459209442139}
Epoch: 184000, Logs: {'loss': -5.4344868659973145}
Epoch: 188000, Logs: {'loss': -5.434469223022461}
Epoch: 192000, Logs: {'loss': -5.434450626373291}
Epoch: 196000, Logs: {'loss': -5.434485912322998}
