Epoch: 0, Logs: {'loss': 7.889283657073975}
Epoch: 2000, Logs: {'loss': -0.9971727728843689}
Epoch: 4000, Logs: {'loss': -3.2102432250976562}
Epoch: 6000, Logs: {'loss': -3.729278802871704}
Epoch: 8000, Logs: {'loss': -3.7857720851898193}
Epoch: 10000, Logs: {'loss': -3.788149118423462}
Epoch: 12000, Logs: {'loss': -3.7886247634887695}
Epoch: 14000, Logs: {'loss': -3.788972854614258}
Epoch: 16000, Logs: {'loss': -3.789351224899292}
Epoch: 18000, Logs: {'loss': -3.789764881134033}
Epoch: 20000, Logs: {'loss': -3.790252447128296}
Epoch: 22000, Logs: {'loss': -3.7900917530059814}
Epoch: 24000, Logs: {'loss': -3.791546106338501}
Epoch: 26000, Logs: {'loss': -3.792318820953369}
Epoch: 28000, Logs: {'loss': -3.7936763763427734}
Epoch: 30000, Logs: {'loss': -3.7953453063964844}
Epoch: 32000, Logs: {'loss': -3.7977030277252197}
Epoch: 34000, Logs: {'loss': -3.8010618686676025}
Epoch: 36000, Logs: {'loss': -3.8052146434783936}
Epoch: 38000, Logs: {'loss': -3.808767080307007}
Epoch: 40000, Logs: {'loss': -3.810725450515747}
Epoch: 42000, Logs: {'loss': -3.811709403991699}
Epoch: 44000, Logs: {'loss': -3.8123342990875244}
Epoch: 46000, Logs: {'loss': -3.8128678798675537}
Epoch: 48000, Logs: {'loss': -3.8133544921875}
Epoch: 50000, Logs: {'loss': -3.813840389251709}
Epoch: 52000, Logs: {'loss': -3.814265489578247}
Epoch: 54000, Logs: {'loss': -3.814734935760498}
Epoch: 56000, Logs: {'loss': -3.8134334087371826}
Epoch: 58000, Logs: {'loss': -3.8155646324157715}
Epoch: 60000, Logs: {'loss': -3.8159449100494385}
Epoch: 62000, Logs: {'loss': -3.816302537918091}
Epoch: 64000, Logs: {'loss': -3.8166587352752686}
Epoch: 66000, Logs: {'loss': -3.8169851303100586}
Epoch: 68000, Logs: {'loss': -3.8172988891601562}
Epoch: 70000, Logs: {'loss': -3.817593812942505}
Epoch: 72000, Logs: {'loss': -3.817884922027588}
Epoch: 74000, Logs: {'loss': -3.818167209625244}
Epoch: 76000, Logs: {'loss': -3.816465377807617}
Epoch: 78000, Logs: {'loss': -3.8186676502227783}
Epoch: 80000, Logs: {'loss': -3.8189144134521484}
Epoch: 82000, Logs: {'loss': -3.8191440105438232}
Epoch: 84000, Logs: {'loss': -3.8181755542755127}
Epoch: 86000, Logs: {'loss': -3.819572925567627}
Epoch: 88000, Logs: {'loss': -3.81965970993042}
Epoch: 90000, Logs: {'loss': -3.8199732303619385}
Epoch: 92000, Logs: {'loss': -3.820152759552002}
Epoch: 94000, Logs: {'loss': -3.8203461170196533}
Epoch: 96000, Logs: {'loss': -3.820516586303711}
Epoch: 98000, Logs: {'loss': -3.820690631866455}
