Epoch: 0, Logs: {'loss': 11495.33984375}
Epoch: 4000, Logs: {'loss': -0.2925577163696289}
Epoch: 8000, Logs: {'loss': -1.6793065071105957}
Epoch: 12000, Logs: {'loss': -2.819894790649414}
Epoch: 16000, Logs: {'loss': -5.200088024139404}
Epoch: 20000, Logs: {'loss': -5.2152605056762695}
Epoch: 24000, Logs: {'loss': -5.224448204040527}
Epoch: 28000, Logs: {'loss': -5.226608753204346}
Epoch: 32000, Logs: {'loss': -5.227103233337402}
Epoch: 36000, Logs: {'loss': -5.2274627685546875}
Epoch: 40000, Logs: {'loss': -5.227669715881348}
Epoch: 44000, Logs: {'loss': -5.227873802185059}
Epoch: 48000, Logs: {'loss': -5.228030681610107}
Epoch: 52000, Logs: {'loss': -5.228142261505127}
Epoch: 56000, Logs: {'loss': -5.228278636932373}
Epoch: 60000, Logs: {'loss': -5.2283782958984375}
Epoch: 64000, Logs: {'loss': -5.228460311889648}
Epoch: 68000, Logs: {'loss': -5.22852897644043}
Epoch: 72000, Logs: {'loss': -5.228598594665527}
Epoch: 76000, Logs: {'loss': -5.228670120239258}
Epoch: 80000, Logs: {'loss': -5.228722095489502}
Epoch: 84000, Logs: {'loss': -5.228766441345215}
Epoch: 88000, Logs: {'loss': -5.228794097900391}
Epoch: 92000, Logs: {'loss': -5.228852272033691}
Epoch: 96000, Logs: {'loss': -5.228906154632568}
Epoch: 100000, Logs: {'loss': -5.228949546813965}
Epoch: 104000, Logs: {'loss': -5.228908538818359}
Epoch: 108000, Logs: {'loss': -5.2290120124816895}
Epoch: 112000, Logs: {'loss': -5.229009628295898}
Epoch: 116000, Logs: {'loss': -5.229005813598633}
Epoch: 120000, Logs: {'loss': -5.229063987731934}
Epoch: 124000, Logs: {'loss': -5.22908878326416}
Epoch: 128000, Logs: {'loss': -5.2291107177734375}
Epoch: 132000, Logs: {'loss': -5.229157447814941}
Epoch: 136000, Logs: {'loss': -5.229145526885986}
Epoch: 140000, Logs: {'loss': -5.229188442230225}
Epoch: 144000, Logs: {'loss': -5.229214668273926}
Epoch: 148000, Logs: {'loss': -5.229223251342773}
Epoch: 152000, Logs: {'loss': -5.229249954223633}
Epoch: 156000, Logs: {'loss': -5.229248523712158}
Epoch: 160000, Logs: {'loss': -5.229277610778809}
Epoch: 164000, Logs: {'loss': -5.2292680740356445}
Epoch: 168000, Logs: {'loss': -5.229291915893555}
Epoch: 172000, Logs: {'loss': -5.228909969329834}
Epoch: 176000, Logs: {'loss': -5.2293195724487305}
Epoch: 180000, Logs: {'loss': -5.2293477058410645}
Epoch: 184000, Logs: {'loss': -5.22920036315918}
Epoch: 188000, Logs: {'loss': -5.229287147521973}
Epoch: 192000, Logs: {'loss': -5.229321479797363}
Epoch: 196000, Logs: {'loss': -5.229421615600586}
