Epoch: 0, Logs: {'loss': 1278.80517578125}
Epoch: 4000, Logs: {'loss': -2.5667126178741455}
Epoch: 8000, Logs: {'loss': -3.8939249515533447}
Epoch: 12000, Logs: {'loss': -4.768491744995117}
Epoch: 16000, Logs: {'loss': -4.921884536743164}
Epoch: 20000, Logs: {'loss': -4.955745220184326}
Epoch: 24000, Logs: {'loss': -4.965205192565918}
Epoch: 28000, Logs: {'loss': -4.968013763427734}
Epoch: 32000, Logs: {'loss': -4.969943046569824}
Epoch: 36000, Logs: {'loss': -4.979123115539551}
Epoch: 40000, Logs: {'loss': -5.159079551696777}
Epoch: 44000, Logs: {'loss': -5.172066688537598}
Epoch: 48000, Logs: {'loss': -5.173635005950928}
Epoch: 52000, Logs: {'loss': -5.174411773681641}
Epoch: 56000, Logs: {'loss': -5.175224304199219}
Epoch: 60000, Logs: {'loss': -5.175811290740967}
Epoch: 64000, Logs: {'loss': -5.1774582862854}
Epoch: 68000, Logs: {'loss': -5.179101943969727}
Epoch: 72000, Logs: {'loss': -5.181433200836182}
Epoch: 76000, Logs: {'loss': -5.185182094573975}
Epoch: 80000, Logs: {'loss': -5.192655563354492}
Epoch: 84000, Logs: {'loss': -5.228644371032715}
Epoch: 88000, Logs: {'loss': -5.762506484985352}
Epoch: 92000, Logs: {'loss': -6.008875846862793}
Epoch: 96000, Logs: {'loss': -6.203953266143799}
Epoch: 100000, Logs: {'loss': -6.373605728149414}
Epoch: 104000, Logs: {'loss': -6.524842262268066}
Epoch: 108000, Logs: {'loss': -6.659417629241943}
Epoch: 112000, Logs: {'loss': -6.782432556152344}
Epoch: 116000, Logs: {'loss': -6.891691207885742}
Epoch: 120000, Logs: {'loss': -6.989622116088867}
Epoch: 124000, Logs: {'loss': -7.077388763427734}
Epoch: 128000, Logs: {'loss': -7.156071662902832}
Epoch: 132000, Logs: {'loss': -7.2267351150512695}
Epoch: 136000, Logs: {'loss': -7.290355205535889}
Epoch: 140000, Logs: {'loss': -7.34777307510376}
Epoch: 144000, Logs: {'loss': -7.399911403656006}
Epoch: 148000, Logs: {'loss': -7.44731330871582}
Epoch: 152000, Logs: {'loss': -7.4905242919921875}
Epoch: 156000, Logs: {'loss': -7.530082702636719}
Epoch: 160000, Logs: {'loss': -7.566457748413086}
Epoch: 164000, Logs: {'loss': -7.600030899047852}
Epoch: 168000, Logs: {'loss': -7.631263732910156}
Epoch: 172000, Logs: {'loss': -7.660363674163818}
Epoch: 176000, Logs: {'loss': -7.6874847412109375}
Epoch: 180000, Logs: {'loss': -7.712894439697266}
Epoch: 184000, Logs: {'loss': -7.736759662628174}
Epoch: 188000, Logs: {'loss': -7.759185791015625}
Epoch: 192000, Logs: {'loss': -7.780470371246338}
Epoch: 196000, Logs: {'loss': -7.800583839416504}
