Epoch: 0, Logs: {'loss': 580.0316772460938}
Epoch: 4000, Logs: {'loss': -0.6049602627754211}
Epoch: 8000, Logs: {'loss': -0.8669334650039673}
Epoch: 12000, Logs: {'loss': -1.7023166418075562}
Epoch: 16000, Logs: {'loss': -1.7085483074188232}
Epoch: 20000, Logs: {'loss': -1.7118252515792847}
Epoch: 24000, Logs: {'loss': -1.7142577171325684}
Epoch: 28000, Logs: {'loss': -1.7159552574157715}
Epoch: 32000, Logs: {'loss': -1.717323899269104}
Epoch: 36000, Logs: {'loss': -1.7184866666793823}
Epoch: 40000, Logs: {'loss': -1.719555377960205}
Epoch: 44000, Logs: {'loss': -1.7205991744995117}
Epoch: 48000, Logs: {'loss': -1.721740961074829}
Epoch: 52000, Logs: {'loss': -1.7230658531188965}
Epoch: 56000, Logs: {'loss': -1.7255802154541016}
Epoch: 60000, Logs: {'loss': -1.735451102256775}
Epoch: 64000, Logs: {'loss': -1.8204495906829834}
Epoch: 68000, Logs: {'loss': -1.8370537757873535}
Epoch: 72000, Logs: {'loss': -1.83883535861969}
Epoch: 76000, Logs: {'loss': -1.8394262790679932}
Epoch: 80000, Logs: {'loss': -1.8387681245803833}
Epoch: 84000, Logs: {'loss': -1.8399250507354736}
Epoch: 88000, Logs: {'loss': -1.839854121208191}
Epoch: 92000, Logs: {'loss': -1.8406994342803955}
Epoch: 96000, Logs: {'loss': -1.8412448167800903}
Epoch: 100000, Logs: {'loss': -1.8418887853622437}
Epoch: 104000, Logs: {'loss': -1.843130111694336}
Epoch: 108000, Logs: {'loss': -1.8453712463378906}
Epoch: 112000, Logs: {'loss': -1.8576864004135132}
Epoch: 116000, Logs: {'loss': -1.9865493774414062}
Epoch: 120000, Logs: {'loss': -2.044252872467041}
Epoch: 124000, Logs: {'loss': -2.089831590652466}
Epoch: 128000, Logs: {'loss': -2.1268677711486816}
Epoch: 132000, Logs: {'loss': -2.158280372619629}
Epoch: 136000, Logs: {'loss': -2.185811996459961}
Epoch: 140000, Logs: {'loss': -2.210266351699829}
Epoch: 144000, Logs: {'loss': -2.229783058166504}
Epoch: 148000, Logs: {'loss': -2.2516140937805176}
Epoch: 152000, Logs: {'loss': -2.269178628921509}
Epoch: 156000, Logs: {'loss': -2.2848381996154785}
Epoch: 160000, Logs: {'loss': -2.299668073654175}
Epoch: 164000, Logs: {'loss': -2.3134710788726807}
Epoch: 168000, Logs: {'loss': -2.3262581825256348}
Epoch: 172000, Logs: {'loss': -2.3383052349090576}
Epoch: 176000, Logs: {'loss': -2.3496809005737305}
Epoch: 180000, Logs: {'loss': -2.3604559898376465}
Epoch: 184000, Logs: {'loss': -2.3706157207489014}
Epoch: 188000, Logs: {'loss': -2.380166530609131}
Epoch: 192000, Logs: {'loss': -2.389282703399658}
Epoch: 196000, Logs: {'loss': -2.3977696895599365}
