Epoch: 0, Logs: {'loss': 5060.03662109375}
Epoch: 4000, Logs: {'loss': -1.3347049951553345}
Epoch: 8000, Logs: {'loss': -2.651744842529297}
Epoch: 12000, Logs: {'loss': -4.155200958251953}
Epoch: 16000, Logs: {'loss': -6.867765426635742}
Epoch: 20000, Logs: {'loss': -12.109681129455566}
Epoch: 24000, Logs: {'loss': -12.808976173400879}
Epoch: 28000, Logs: {'loss': -13.115774154663086}
Epoch: 32000, Logs: {'loss': -13.245010375976562}
Epoch: 36000, Logs: {'loss': -13.291090965270996}
Epoch: 40000, Logs: {'loss': -13.306398391723633}
Epoch: 44000, Logs: {'loss': -13.318109512329102}
Epoch: 48000, Logs: {'loss': -13.336594581604004}
Epoch: 52000, Logs: {'loss': -13.359359741210938}
Epoch: 56000, Logs: {'loss': -13.383807182312012}
Epoch: 60000, Logs: {'loss': -13.408355712890625}
Epoch: 64000, Logs: {'loss': -13.432209014892578}
Epoch: 68000, Logs: {'loss': -13.455328941345215}
Epoch: 72000, Logs: {'loss': -13.477324485778809}
Epoch: 76000, Logs: {'loss': -13.497654914855957}
Epoch: 80000, Logs: {'loss': -13.517292976379395}
Epoch: 84000, Logs: {'loss': -13.535451889038086}
Epoch: 88000, Logs: {'loss': -13.552465438842773}
Epoch: 92000, Logs: {'loss': -13.568441390991211}
Epoch: 96000, Logs: {'loss': -13.583246231079102}
Epoch: 100000, Logs: {'loss': -13.59705638885498}
Epoch: 104000, Logs: {'loss': -13.609959602355957}
Epoch: 108000, Logs: {'loss': -13.621993064880371}
Epoch: 112000, Logs: {'loss': -13.633322715759277}
Epoch: 116000, Logs: {'loss': -13.643852233886719}
Epoch: 120000, Logs: {'loss': -13.65359115600586}
Epoch: 124000, Logs: {'loss': -13.662729263305664}
Epoch: 128000, Logs: {'loss': -13.671525001525879}
Epoch: 132000, Logs: {'loss': -13.67959213256836}
Epoch: 136000, Logs: {'loss': -13.68725299835205}
Epoch: 140000, Logs: {'loss': -13.694450378417969}
Epoch: 144000, Logs: {'loss': -13.701390266418457}
Epoch: 148000, Logs: {'loss': -13.7078275680542}
Epoch: 152000, Logs: {'loss': -13.71405029296875}
Epoch: 156000, Logs: {'loss': -13.719976425170898}
Epoch: 160000, Logs: {'loss': -13.725587844848633}
Epoch: 164000, Logs: {'loss': -13.730932235717773}
Epoch: 168000, Logs: {'loss': -13.735984802246094}
Epoch: 172000, Logs: {'loss': -13.740843772888184}
Epoch: 176000, Logs: {'loss': -13.745532989501953}
Epoch: 180000, Logs: {'loss': -13.75004768371582}
Epoch: 184000, Logs: {'loss': -13.754321098327637}
Epoch: 188000, Logs: {'loss': -13.758440971374512}
Epoch: 192000, Logs: {'loss': -13.76243782043457}
Epoch: 196000, Logs: {'loss': -13.76626968383789}
