Epoch: 0, Logs: {'loss': 1163.14599609375}
Epoch: 4000, Logs: {'loss': -0.4689074456691742}
Epoch: 8000, Logs: {'loss': -0.6616846323013306}
Epoch: 12000, Logs: {'loss': -1.9681870937347412}
Epoch: 16000, Logs: {'loss': -4.428731441497803}
Epoch: 20000, Logs: {'loss': -5.096128940582275}
Epoch: 24000, Logs: {'loss': -5.361303806304932}
Epoch: 28000, Logs: {'loss': -5.52932071685791}
Epoch: 32000, Logs: {'loss': -5.699418544769287}
Epoch: 36000, Logs: {'loss': -7.241031169891357}
Epoch: 40000, Logs: {'loss': -7.5225749015808105}
Epoch: 44000, Logs: {'loss': -7.701506614685059}
Epoch: 48000, Logs: {'loss': -7.822582721710205}
Epoch: 52000, Logs: {'loss': -7.905035495758057}
Epoch: 56000, Logs: {'loss': -7.961203575134277}
Epoch: 60000, Logs: {'loss': -7.999709606170654}
Epoch: 64000, Logs: {'loss': -8.026901245117188}
Epoch: 68000, Logs: {'loss': -8.047686576843262}
Epoch: 72000, Logs: {'loss': -8.065500259399414}
Epoch: 76000, Logs: {'loss': -8.082659721374512}
Epoch: 80000, Logs: {'loss': -8.100159645080566}
Epoch: 84000, Logs: {'loss': -8.118571281433105}
Epoch: 88000, Logs: {'loss': -8.1376371383667}
Epoch: 92000, Logs: {'loss': -8.156854629516602}
Epoch: 96000, Logs: {'loss': -8.177506446838379}
Epoch: 100000, Logs: {'loss': -8.197896957397461}
Epoch: 104000, Logs: {'loss': -8.218565940856934}
Epoch: 108000, Logs: {'loss': -8.239164352416992}
Epoch: 112000, Logs: {'loss': -8.259653091430664}
Epoch: 116000, Logs: {'loss': -8.279932975769043}
Epoch: 120000, Logs: {'loss': -8.299947738647461}
Epoch: 124000, Logs: {'loss': -8.31964111328125}
Epoch: 128000, Logs: {'loss': -8.338977813720703}
Epoch: 132000, Logs: {'loss': -8.35793685913086}
Epoch: 136000, Logs: {'loss': -8.376372337341309}
Epoch: 140000, Logs: {'loss': -8.394575119018555}
Epoch: 144000, Logs: {'loss': -8.412298202514648}
Epoch: 148000, Logs: {'loss': -8.42955493927002}
Epoch: 152000, Logs: {'loss': -8.446391105651855}
Epoch: 156000, Logs: {'loss': -8.46282958984375}
Epoch: 160000, Logs: {'loss': -8.478853225708008}
Epoch: 164000, Logs: {'loss': -8.49446964263916}
Epoch: 168000, Logs: {'loss': -8.509693145751953}
Epoch: 172000, Logs: {'loss': -8.524249076843262}
Epoch: 176000, Logs: {'loss': -8.538928985595703}
Epoch: 180000, Logs: {'loss': -8.553028106689453}
Epoch: 184000, Logs: {'loss': -8.566702842712402}
Epoch: 188000, Logs: {'loss': -8.58003044128418}
Epoch: 192000, Logs: {'loss': -8.59298324584961}
Epoch: 196000, Logs: {'loss': -8.605582237243652}
