Epoch: 0, Logs: {'loss': 701.3160400390625}
Epoch: 4000, Logs: {'loss': -3.631185531616211}
Epoch: 8000, Logs: {'loss': -3.7635750770568848}
Epoch: 12000, Logs: {'loss': -3.824850082397461}
Epoch: 16000, Logs: {'loss': -3.8476998805999756}
Epoch: 20000, Logs: {'loss': -3.8546957969665527}
Epoch: 24000, Logs: {'loss': -3.858013868331909}
Epoch: 28000, Logs: {'loss': -3.8600990772247314}
Epoch: 32000, Logs: {'loss': -3.861494302749634}
Epoch: 36000, Logs: {'loss': -3.8624825477600098}
Epoch: 40000, Logs: {'loss': -3.863269090652466}
Epoch: 44000, Logs: {'loss': -3.863863945007324}
Epoch: 48000, Logs: {'loss': -3.864354372024536}
Epoch: 52000, Logs: {'loss': -3.8647732734680176}
Epoch: 56000, Logs: {'loss': -3.865124225616455}
Epoch: 60000, Logs: {'loss': -3.86508846282959}
Epoch: 64000, Logs: {'loss': -3.8657050132751465}
Epoch: 68000, Logs: {'loss': -3.865955352783203}
Epoch: 72000, Logs: {'loss': -3.8661489486694336}
Epoch: 76000, Logs: {'loss': -3.8663551807403564}
Epoch: 80000, Logs: {'loss': -3.866504669189453}
Epoch: 84000, Logs: {'loss': -3.866668462753296}
Epoch: 88000, Logs: {'loss': -3.8668360710144043}
Epoch: 92000, Logs: {'loss': -3.8669419288635254}
Epoch: 96000, Logs: {'loss': -3.867072820663452}
Epoch: 100000, Logs: {'loss': -3.8671963214874268}
Epoch: 104000, Logs: {'loss': -3.8673031330108643}
Epoch: 108000, Logs: {'loss': -3.867396116256714}
Epoch: 112000, Logs: {'loss': -3.8675103187561035}
Epoch: 116000, Logs: {'loss': -3.8675806522369385}
Epoch: 120000, Logs: {'loss': -3.867680072784424}
Epoch: 124000, Logs: {'loss': -3.867750883102417}
Epoch: 128000, Logs: {'loss': -3.8678436279296875}
Epoch: 132000, Logs: {'loss': -3.8678908348083496}
Epoch: 136000, Logs: {'loss': -3.8679676055908203}
Epoch: 140000, Logs: {'loss': -3.864241600036621}
Epoch: 144000, Logs: {'loss': -3.8681063652038574}
Epoch: 148000, Logs: {'loss': -3.868171215057373}
Epoch: 152000, Logs: {'loss': -3.868089437484741}
Epoch: 156000, Logs: {'loss': -3.8683013916015625}
Epoch: 160000, Logs: {'loss': -3.868332624435425}
Epoch: 164000, Logs: {'loss': -3.868401288986206}
Epoch: 168000, Logs: {'loss': -3.868433952331543}
Epoch: 172000, Logs: {'loss': -3.8685121536254883}
Epoch: 176000, Logs: {'loss': -3.86857271194458}
Epoch: 180000, Logs: {'loss': -3.8685920238494873}
Epoch: 184000, Logs: {'loss': -3.868652582168579}
Epoch: 188000, Logs: {'loss': -3.868680477142334}
Epoch: 192000, Logs: {'loss': -3.868731737136841}
Epoch: 196000, Logs: {'loss': -3.8687796592712402}
