Epoch: 0, Logs: {'loss': 143.9091033935547}
Epoch: 2000, Logs: {'loss': -3.297600030899048}
Epoch: 4000, Logs: {'loss': -3.5628738403320312}
Epoch: 6000, Logs: {'loss': -4.841063022613525}
Epoch: 8000, Logs: {'loss': -5.811211585998535}
Epoch: 10000, Logs: {'loss': -6.7037763595581055}
Epoch: 12000, Logs: {'loss': -7.481941223144531}
Epoch: 14000, Logs: {'loss': -8.131799697875977}
Epoch: 16000, Logs: {'loss': -8.673256874084473}
Epoch: 18000, Logs: {'loss': -9.123905181884766}
Epoch: 20000, Logs: {'loss': -9.499035835266113}
Epoch: 22000, Logs: {'loss': -9.812192916870117}
Epoch: 24000, Logs: {'loss': -10.075197219848633}
Epoch: 26000, Logs: {'loss': -10.29768180847168}
Epoch: 28000, Logs: {'loss': -10.48748779296875}
Epoch: 30000, Logs: {'loss': -10.651044845581055}
Epoch: 32000, Logs: {'loss': -10.793070793151855}
Epoch: 34000, Logs: {'loss': -10.917367935180664}
Epoch: 36000, Logs: {'loss': -11.026865005493164}
Epoch: 38000, Logs: {'loss': -11.12388801574707}
Epoch: 40000, Logs: {'loss': -11.210204124450684}
Epoch: 42000, Logs: {'loss': -11.28734302520752}
Epoch: 44000, Logs: {'loss': -11.356451034545898}
Epoch: 46000, Logs: {'loss': -11.418628692626953}
Epoch: 48000, Logs: {'loss': -11.47471809387207}
Epoch: 50000, Logs: {'loss': -11.525416374206543}
Epoch: 52000, Logs: {'loss': -11.571456909179688}
Epoch: 54000, Logs: {'loss': -11.613261222839355}
Epoch: 56000, Logs: {'loss': -11.651488304138184}
Epoch: 58000, Logs: {'loss': -11.686445236206055}
Epoch: 60000, Logs: {'loss': -11.718552589416504}
Epoch: 62000, Logs: {'loss': -11.748148918151855}
Epoch: 64000, Logs: {'loss': -11.775447845458984}
Epoch: 66000, Logs: {'loss': -11.800854682922363}
Epoch: 68000, Logs: {'loss': -11.824441909790039}
Epoch: 70000, Logs: {'loss': -11.84644889831543}
Epoch: 72000, Logs: {'loss': -11.867076873779297}
Epoch: 74000, Logs: {'loss': -11.886506080627441}
Epoch: 76000, Logs: {'loss': -11.904651641845703}
Epoch: 78000, Logs: {'loss': -11.921981811523438}
Epoch: 80000, Logs: {'loss': -11.938272476196289}
Epoch: 82000, Logs: {'loss': -11.953327178955078}
Epoch: 84000, Logs: {'loss': -11.96853256225586}
Epoch: 86000, Logs: {'loss': -11.982601165771484}
Epoch: 88000, Logs: {'loss': -11.99605655670166}
Epoch: 90000, Logs: {'loss': -12.00738525390625}
Epoch: 92000, Logs: {'loss': -12.021230697631836}
Epoch: 94000, Logs: {'loss': -12.03309440612793}
Epoch: 96000, Logs: {'loss': -12.044489860534668}
Epoch: 98000, Logs: {'loss': -12.055429458618164}
