Epoch: 0, Logs: {'loss': 1122.181396484375}
Epoch: 2000, Logs: {'loss': -1.8418879508972168}
Epoch: 4000, Logs: {'loss': -7.9322428703308105}
Epoch: 6000, Logs: {'loss': -13.418937683105469}
Epoch: 8000, Logs: {'loss': -21.678251266479492}
Epoch: 10000, Logs: {'loss': -27.370704650878906}
Epoch: 12000, Logs: {'loss': -27.773723602294922}
Epoch: 14000, Logs: {'loss': -34.92444610595703}
Epoch: 16000, Logs: {'loss': -44.876163482666016}
Epoch: 18000, Logs: {'loss': -50.05642318725586}
Epoch: 20000, Logs: {'loss': -53.8162727355957}
Epoch: 22000, Logs: {'loss': -56.45805358886719}
Epoch: 24000, Logs: {'loss': -58.251304626464844}
Epoch: 26000, Logs: {'loss': -59.42523956298828}
Epoch: 28000, Logs: {'loss': -60.166847229003906}
Epoch: 30000, Logs: {'loss': -60.6295166015625}
Epoch: 32000, Logs: {'loss': -60.91713333129883}
Epoch: 34000, Logs: {'loss': -61.10489273071289}
Epoch: 36000, Logs: {'loss': -61.22772979736328}
Epoch: 38000, Logs: {'loss': -61.311378479003906}
Epoch: 40000, Logs: {'loss': -61.370880126953125}
Epoch: 42000, Logs: {'loss': -61.41329574584961}
Epoch: 44000, Logs: {'loss': -61.4453125}
Epoch: 46000, Logs: {'loss': -61.469085693359375}
Epoch: 48000, Logs: {'loss': -61.488494873046875}
Epoch: 50000, Logs: {'loss': -61.50382995605469}
Epoch: 52000, Logs: {'loss': -61.51530838012695}
Epoch: 54000, Logs: {'loss': -61.52552795410156}
Epoch: 56000, Logs: {'loss': -61.53388595581055}
Epoch: 58000, Logs: {'loss': -61.54108428955078}
Epoch: 60000, Logs: {'loss': -61.546871185302734}
Epoch: 62000, Logs: {'loss': -61.55206298828125}
Epoch: 64000, Logs: {'loss': -61.55735397338867}
Epoch: 66000, Logs: {'loss': -61.5615234375}
Epoch: 68000, Logs: {'loss': -61.565711975097656}
Epoch: 70000, Logs: {'loss': -61.56917953491211}
Epoch: 72000, Logs: {'loss': -61.57341384887695}
Epoch: 74000, Logs: {'loss': -61.57566833496094}
Epoch: 76000, Logs: {'loss': -61.57935333251953}
Epoch: 78000, Logs: {'loss': -61.58250427246094}
Epoch: 80000, Logs: {'loss': -61.585426330566406}
Epoch: 82000, Logs: {'loss': -61.58799362182617}
Epoch: 84000, Logs: {'loss': -61.590728759765625}
Epoch: 86000, Logs: {'loss': -61.59365463256836}
Epoch: 88000, Logs: {'loss': -61.59577178955078}
Epoch: 90000, Logs: {'loss': -61.59819793701172}
Epoch: 92000, Logs: {'loss': -61.60116195678711}
Epoch: 94000, Logs: {'loss': -61.603389739990234}
Epoch: 96000, Logs: {'loss': -61.60641098022461}
Epoch: 98000, Logs: {'loss': -61.60886001586914}
