Epoch: 0, Logs: {'loss': 704.133544921875}
Epoch: 4000, Logs: {'loss': -2.596069812774658}
Epoch: 8000, Logs: {'loss': -4.683919906616211}
Epoch: 12000, Logs: {'loss': -4.70430850982666}
Epoch: 16000, Logs: {'loss': -4.96881103515625}
Epoch: 20000, Logs: {'loss': -5.502715110778809}
Epoch: 24000, Logs: {'loss': -6.1934123039245605}
Epoch: 28000, Logs: {'loss': -6.26898193359375}
Epoch: 32000, Logs: {'loss': -6.286820411682129}
Epoch: 36000, Logs: {'loss': -6.29204797744751}
Epoch: 40000, Logs: {'loss': -6.294070720672607}
Epoch: 44000, Logs: {'loss': -6.29533576965332}
Epoch: 48000, Logs: {'loss': -6.296277046203613}
Epoch: 52000, Logs: {'loss': -6.29691219329834}
Epoch: 56000, Logs: {'loss': -6.2975640296936035}
Epoch: 60000, Logs: {'loss': -6.298154830932617}
Epoch: 64000, Logs: {'loss': -6.298528671264648}
Epoch: 68000, Logs: {'loss': -6.299005031585693}
Epoch: 72000, Logs: {'loss': -6.299365043640137}
Epoch: 76000, Logs: {'loss': -6.299690246582031}
Epoch: 80000, Logs: {'loss': -6.3000168800354}
Epoch: 84000, Logs: {'loss': -6.300295829772949}
Epoch: 88000, Logs: {'loss': -6.300535202026367}
Epoch: 92000, Logs: {'loss': -6.300727844238281}
Epoch: 96000, Logs: {'loss': -6.300967216491699}
Epoch: 100000, Logs: {'loss': -6.3011555671691895}
Epoch: 104000, Logs: {'loss': -6.301324367523193}
Epoch: 108000, Logs: {'loss': -6.301458835601807}
Epoch: 112000, Logs: {'loss': -6.301662445068359}
Epoch: 116000, Logs: {'loss': -6.3018293380737305}
Epoch: 120000, Logs: {'loss': -6.301927089691162}
Epoch: 124000, Logs: {'loss': -6.302067279815674}
Epoch: 128000, Logs: {'loss': -6.302181243896484}
Epoch: 132000, Logs: {'loss': -6.302309036254883}
Epoch: 136000, Logs: {'loss': -6.302399635314941}
Epoch: 140000, Logs: {'loss': -6.302549839019775}
Epoch: 144000, Logs: {'loss': -6.302610874176025}
Epoch: 148000, Logs: {'loss': -6.302655220031738}
Epoch: 152000, Logs: {'loss': -6.302505016326904}
Epoch: 156000, Logs: {'loss': -6.30285120010376}
Epoch: 160000, Logs: {'loss': -6.302947998046875}
Epoch: 164000, Logs: {'loss': -6.303036689758301}
Epoch: 168000, Logs: {'loss': -6.303114891052246}
Epoch: 172000, Logs: {'loss': -6.303186416625977}
Epoch: 176000, Logs: {'loss': -6.303251266479492}
Epoch: 180000, Logs: {'loss': -6.303351879119873}
Epoch: 184000, Logs: {'loss': -6.303411960601807}
Epoch: 188000, Logs: {'loss': -6.303447246551514}
Epoch: 192000, Logs: {'loss': -6.303499698638916}
Epoch: 196000, Logs: {'loss': -6.303578853607178}
