Epoch: 0, Logs: {'loss': 6.89354133605957}
Epoch: 4000, Logs: {'loss': -5.6025238037109375}
Epoch: 8000, Logs: {'loss': -5.691082000732422}
Epoch: 12000, Logs: {'loss': -5.83640193939209}
Epoch: 16000, Logs: {'loss': -6.117269515991211}
Epoch: 20000, Logs: {'loss': -6.347955703735352}
Epoch: 24000, Logs: {'loss': -6.540804386138916}
Epoch: 28000, Logs: {'loss': -6.7124457359313965}
Epoch: 32000, Logs: {'loss': -6.852455139160156}
Epoch: 36000, Logs: {'loss': -6.959500789642334}
Epoch: 40000, Logs: {'loss': -7.0387468338012695}
Epoch: 44000, Logs: {'loss': -7.096007347106934}
Epoch: 48000, Logs: {'loss': -7.13679838180542}
Epoch: 52000, Logs: {'loss': -7.165878772735596}
Epoch: 56000, Logs: {'loss': -7.18719482421875}
Epoch: 60000, Logs: {'loss': -7.203804969787598}
Epoch: 64000, Logs: {'loss': -7.21800422668457}
Epoch: 68000, Logs: {'loss': -7.231257915496826}
Epoch: 72000, Logs: {'loss': -7.244447231292725}
Epoch: 76000, Logs: {'loss': -7.257873058319092}
Epoch: 80000, Logs: {'loss': -7.271581649780273}
Epoch: 84000, Logs: {'loss': -7.285488128662109}
Epoch: 88000, Logs: {'loss': -7.299444198608398}
Epoch: 92000, Logs: {'loss': -7.313329219818115}
Epoch: 96000, Logs: {'loss': -7.326973915100098}
Epoch: 100000, Logs: {'loss': -7.34016227722168}
Epoch: 104000, Logs: {'loss': -7.353182792663574}
Epoch: 108000, Logs: {'loss': -7.365645885467529}
Epoch: 112000, Logs: {'loss': -7.377608299255371}
Epoch: 116000, Logs: {'loss': -7.3890299797058105}
Epoch: 120000, Logs: {'loss': -7.398036003112793}
Epoch: 124000, Logs: {'loss': -7.410364151000977}
Epoch: 128000, Logs: {'loss': -7.4203081130981445}
Epoch: 132000, Logs: {'loss': -7.4297966957092285}
Epoch: 136000, Logs: {'loss': -7.438871383666992}
Epoch: 140000, Logs: {'loss': -7.447574138641357}
Epoch: 144000, Logs: {'loss': -7.455945014953613}
Epoch: 148000, Logs: {'loss': -7.463991641998291}
Epoch: 152000, Logs: {'loss': -7.471739768981934}
Epoch: 156000, Logs: {'loss': -7.479242324829102}
Epoch: 160000, Logs: {'loss': -7.486401081085205}
Epoch: 164000, Logs: {'loss': -7.493547439575195}
Epoch: 168000, Logs: {'loss': -7.500393390655518}
Epoch: 172000, Logs: {'loss': -7.507088661193848}
Epoch: 176000, Logs: {'loss': -7.513607025146484}
Epoch: 180000, Logs: {'loss': -7.520007610321045}
Epoch: 184000, Logs: {'loss': -7.526238441467285}
Epoch: 188000, Logs: {'loss': -7.531485080718994}
Epoch: 192000, Logs: {'loss': -7.5384016036987305}
Epoch: 196000, Logs: {'loss': -7.544304847717285}
