Epoch: 0, Logs: {'loss': 1999.6033935546875}
Epoch: 2000, Logs: {'loss': -0.5075886249542236}
Epoch: 4000, Logs: {'loss': -0.5450624227523804}
Epoch: 6000, Logs: {'loss': -0.5736013650894165}
Epoch: 8000, Logs: {'loss': -0.61732017993927}
Epoch: 10000, Logs: {'loss': -0.6465328931808472}
Epoch: 12000, Logs: {'loss': -0.6568475961685181}
Epoch: 14000, Logs: {'loss': -0.6680151224136353}
Epoch: 16000, Logs: {'loss': -0.6790180206298828}
Epoch: 18000, Logs: {'loss': -0.6853196024894714}
Epoch: 20000, Logs: {'loss': -0.689233660697937}
Epoch: 22000, Logs: {'loss': -0.6923475861549377}
Epoch: 24000, Logs: {'loss': -0.6952456831932068}
Epoch: 26000, Logs: {'loss': -0.6981114149093628}
Epoch: 28000, Logs: {'loss': -0.7011308670043945}
Epoch: 30000, Logs: {'loss': -0.7045145630836487}
Epoch: 32000, Logs: {'loss': -0.7085084915161133}
Epoch: 34000, Logs: {'loss': -0.7135175466537476}
Epoch: 36000, Logs: {'loss': -0.7200887203216553}
Epoch: 38000, Logs: {'loss': -0.728866457939148}
Epoch: 40000, Logs: {'loss': -0.7465521097183228}
Epoch: 42000, Logs: {'loss': -0.7768046259880066}
Epoch: 44000, Logs: {'loss': -0.8620994091033936}
Epoch: 46000, Logs: {'loss': -1.8700686693191528}
Epoch: 48000, Logs: {'loss': -4.9047441482543945}
Epoch: 50000, Logs: {'loss': -5.83774471282959}
Epoch: 52000, Logs: {'loss': -6.022442817687988}
Epoch: 54000, Logs: {'loss': -6.086202621459961}
Epoch: 56000, Logs: {'loss': -6.166372299194336}
Epoch: 58000, Logs: {'loss': -6.2312188148498535}
Epoch: 60000, Logs: {'loss': -6.282783508300781}
Epoch: 62000, Logs: {'loss': -6.32744026184082}
Epoch: 64000, Logs: {'loss': -6.367734909057617}
Epoch: 66000, Logs: {'loss': -6.4041619300842285}
Epoch: 68000, Logs: {'loss': -6.436694622039795}
Epoch: 70000, Logs: {'loss': -6.465513229370117}
Epoch: 72000, Logs: {'loss': -6.490599155426025}
Epoch: 74000, Logs: {'loss': -6.513421535491943}
Epoch: 76000, Logs: {'loss': -6.533354759216309}
Epoch: 78000, Logs: {'loss': -6.551033973693848}
Epoch: 80000, Logs: {'loss': -6.56666374206543}
Epoch: 82000, Logs: {'loss': -6.580749988555908}
Epoch: 84000, Logs: {'loss': -6.593270301818848}
Epoch: 86000, Logs: {'loss': -6.604659557342529}
Epoch: 88000, Logs: {'loss': -6.615293979644775}
Epoch: 90000, Logs: {'loss': -6.625261306762695}
Epoch: 92000, Logs: {'loss': -6.634232521057129}
Epoch: 94000, Logs: {'loss': -6.643394470214844}
Epoch: 96000, Logs: {'loss': -6.652614116668701}
Epoch: 98000, Logs: {'loss': -6.661174774169922}
