Epoch: 0, Logs: {'loss': 228.4933624267578}
Epoch: 4000, Logs: {'loss': -1.4734028577804565}
Epoch: 8000, Logs: {'loss': -1.775544285774231}
Epoch: 12000, Logs: {'loss': -1.9731475114822388}
Epoch: 16000, Logs: {'loss': -2.0818722248077393}
Epoch: 20000, Logs: {'loss': -2.146204710006714}
Epoch: 24000, Logs: {'loss': -2.208014488220215}
Epoch: 28000, Logs: {'loss': -2.2727222442626953}
Epoch: 32000, Logs: {'loss': -2.34440279006958}
Epoch: 36000, Logs: {'loss': -2.4245967864990234}
Epoch: 40000, Logs: {'loss': -2.5139896869659424}
Epoch: 44000, Logs: {'loss': -2.6142446994781494}
Epoch: 48000, Logs: {'loss': -2.737999677658081}
Epoch: 52000, Logs: {'loss': -2.974853038787842}
Epoch: 56000, Logs: {'loss': -3.180800437927246}
Epoch: 60000, Logs: {'loss': -3.292141914367676}
Epoch: 64000, Logs: {'loss': -3.338930606842041}
Epoch: 68000, Logs: {'loss': -3.359480857849121}
Epoch: 72000, Logs: {'loss': -3.369236946105957}
Epoch: 76000, Logs: {'loss': -3.3746414184570312}
Epoch: 80000, Logs: {'loss': -3.377425193786621}
Epoch: 84000, Logs: {'loss': -3.380302667617798}
Epoch: 88000, Logs: {'loss': -3.381917953491211}
Epoch: 92000, Logs: {'loss': -3.383315324783325}
Epoch: 96000, Logs: {'loss': -3.3843626976013184}
Epoch: 100000, Logs: {'loss': -3.385239601135254}
Epoch: 104000, Logs: {'loss': -3.385934591293335}
Epoch: 108000, Logs: {'loss': -3.3865392208099365}
Epoch: 112000, Logs: {'loss': -3.3870668411254883}
Epoch: 116000, Logs: {'loss': -3.3875348567962646}
Epoch: 120000, Logs: {'loss': -3.3879237174987793}
Epoch: 124000, Logs: {'loss': -3.3880271911621094}
Epoch: 128000, Logs: {'loss': -3.3885080814361572}
Epoch: 132000, Logs: {'loss': -3.388869524002075}
Epoch: 136000, Logs: {'loss': -3.389108180999756}
Epoch: 140000, Logs: {'loss': -3.389218807220459}
Epoch: 144000, Logs: {'loss': -3.3891501426696777}
Epoch: 148000, Logs: {'loss': -3.3896684646606445}
Epoch: 152000, Logs: {'loss': -3.3899402618408203}
Epoch: 156000, Logs: {'loss': -3.39001727104187}
Epoch: 160000, Logs: {'loss': -3.3902437686920166}
Epoch: 164000, Logs: {'loss': -3.390383005142212}
Epoch: 168000, Logs: {'loss': -3.3905158042907715}
Epoch: 172000, Logs: {'loss': -3.3906376361846924}
Epoch: 176000, Logs: {'loss': -3.3907601833343506}
Epoch: 180000, Logs: {'loss': -3.390854835510254}
Epoch: 184000, Logs: {'loss': -3.3909335136413574}
Epoch: 188000, Logs: {'loss': -3.3909473419189453}
Epoch: 192000, Logs: {'loss': -3.3911690711975098}
Epoch: 196000, Logs: {'loss': -3.391237258911133}
