Epoch: 0, Logs: {'loss': 2986.6337890625}
Epoch: 2000, Logs: {'loss': -2.5769433975219727}
Epoch: 4000, Logs: {'loss': -2.922250986099243}
Epoch: 6000, Logs: {'loss': -3.1973612308502197}
Epoch: 8000, Logs: {'loss': -3.257044792175293}
Epoch: 10000, Logs: {'loss': -3.2844884395599365}
Epoch: 12000, Logs: {'loss': -3.319059133529663}
Epoch: 14000, Logs: {'loss': -3.359818935394287}
Epoch: 16000, Logs: {'loss': -3.3921380043029785}
Epoch: 18000, Logs: {'loss': -3.418487787246704}
Epoch: 20000, Logs: {'loss': -3.4433417320251465}
Epoch: 22000, Logs: {'loss': -3.4702038764953613}
Epoch: 24000, Logs: {'loss': -3.5027740001678467}
Epoch: 26000, Logs: {'loss': -3.7330024242401123}
Epoch: 28000, Logs: {'loss': -7.193655014038086}
Epoch: 30000, Logs: {'loss': -8.425966262817383}
Epoch: 32000, Logs: {'loss': -8.84953498840332}
Epoch: 34000, Logs: {'loss': -8.965492248535156}
Epoch: 36000, Logs: {'loss': -9.039690017700195}
Epoch: 38000, Logs: {'loss': -9.159090042114258}
Epoch: 40000, Logs: {'loss': -12.580921173095703}
Epoch: 42000, Logs: {'loss': -16.723339080810547}
Epoch: 44000, Logs: {'loss': -19.621337890625}
Epoch: 46000, Logs: {'loss': -21.611555099487305}
Epoch: 48000, Logs: {'loss': -22.629859924316406}
Epoch: 50000, Logs: {'loss': -23.161928176879883}
Epoch: 52000, Logs: {'loss': -23.421327590942383}
Epoch: 54000, Logs: {'loss': -23.547801971435547}
Epoch: 56000, Logs: {'loss': -23.611513137817383}
Epoch: 58000, Logs: {'loss': -23.64677619934082}
Epoch: 60000, Logs: {'loss': -23.66643524169922}
Epoch: 62000, Logs: {'loss': -23.678014755249023}
Epoch: 64000, Logs: {'loss': -23.685232162475586}
Epoch: 66000, Logs: {'loss': -23.689605712890625}
Epoch: 68000, Logs: {'loss': -23.692338943481445}
Epoch: 70000, Logs: {'loss': -23.694286346435547}
Epoch: 72000, Logs: {'loss': -23.69548988342285}
Epoch: 74000, Logs: {'loss': -23.696395874023438}
Epoch: 76000, Logs: {'loss': -23.69634246826172}
Epoch: 78000, Logs: {'loss': -23.69776725769043}
Epoch: 80000, Logs: {'loss': -23.697914123535156}
Epoch: 82000, Logs: {'loss': -23.698381423950195}
Epoch: 84000, Logs: {'loss': -23.698686599731445}
Epoch: 86000, Logs: {'loss': -23.698957443237305}
Epoch: 88000, Logs: {'loss': -23.699214935302734}
Epoch: 90000, Logs: {'loss': -23.699390411376953}
Epoch: 92000, Logs: {'loss': -23.699647903442383}
Epoch: 94000, Logs: {'loss': -23.699913024902344}
Epoch: 96000, Logs: {'loss': -23.700061798095703}
Epoch: 98000, Logs: {'loss': -23.69870948791504}
