Epoch: 0, Logs: {'loss': 206.08831787109375}
Epoch: 4000, Logs: {'loss': -3.9850881099700928}
Epoch: 8000, Logs: {'loss': -5.05971622467041}
Epoch: 12000, Logs: {'loss': -5.218729019165039}
Epoch: 16000, Logs: {'loss': -5.235385417938232}
Epoch: 20000, Logs: {'loss': -5.236671447753906}
Epoch: 24000, Logs: {'loss': -5.2374396324157715}
Epoch: 28000, Logs: {'loss': -5.2379631996154785}
Epoch: 32000, Logs: {'loss': -5.2383646965026855}
Epoch: 36000, Logs: {'loss': -5.238694190979004}
Epoch: 40000, Logs: {'loss': -5.23855447769165}
Epoch: 44000, Logs: {'loss': -5.2392072677612305}
Epoch: 48000, Logs: {'loss': -5.239114761352539}
Epoch: 52000, Logs: {'loss': -5.239654064178467}
Epoch: 56000, Logs: {'loss': -5.239867210388184}
Epoch: 60000, Logs: {'loss': -5.240081310272217}
Epoch: 64000, Logs: {'loss': -5.240332126617432}
Epoch: 68000, Logs: {'loss': -5.240594387054443}
Epoch: 72000, Logs: {'loss': -5.2409515380859375}
Epoch: 76000, Logs: {'loss': -5.241382598876953}
Epoch: 80000, Logs: {'loss': -5.242094993591309}
Epoch: 84000, Logs: {'loss': -5.269438743591309}
Epoch: 88000, Logs: {'loss': -5.292483806610107}
Epoch: 92000, Logs: {'loss': -5.301358222961426}
Epoch: 96000, Logs: {'loss': -5.306729316711426}
Epoch: 100000, Logs: {'loss': -5.311132907867432}
Epoch: 104000, Logs: {'loss': -5.314870357513428}
Epoch: 108000, Logs: {'loss': -5.31834077835083}
Epoch: 112000, Logs: {'loss': -5.321692943572998}
Epoch: 116000, Logs: {'loss': -5.325002670288086}
Epoch: 120000, Logs: {'loss': -5.32816743850708}
Epoch: 124000, Logs: {'loss': -5.331345558166504}
Epoch: 128000, Logs: {'loss': -5.334472179412842}
Epoch: 132000, Logs: {'loss': -5.3375563621521}
Epoch: 136000, Logs: {'loss': -5.3405842781066895}
Epoch: 140000, Logs: {'loss': -5.338089466094971}
Epoch: 144000, Logs: {'loss': -5.346590995788574}
Epoch: 148000, Logs: {'loss': -5.349469184875488}
Epoch: 152000, Logs: {'loss': -5.350638389587402}
Epoch: 156000, Logs: {'loss': -5.355230331420898}
Epoch: 160000, Logs: {'loss': -5.3555498123168945}
Epoch: 164000, Logs: {'loss': -5.360844135284424}
Epoch: 168000, Logs: {'loss': -5.363679885864258}
Epoch: 172000, Logs: {'loss': -5.366438865661621}
Epoch: 176000, Logs: {'loss': -5.368630409240723}
Epoch: 180000, Logs: {'loss': -5.371960163116455}
Epoch: 184000, Logs: {'loss': -5.3747687339782715}
Epoch: 188000, Logs: {'loss': -5.374015808105469}
Epoch: 192000, Logs: {'loss': -5.380434036254883}
Epoch: 196000, Logs: {'loss': -5.383411884307861}
