Epoch: 0, Logs: {'loss': 122.68446350097656}
Epoch: 2000, Logs: {'loss': -6.157716274261475}
Epoch: 4000, Logs: {'loss': -7.2648210525512695}
Epoch: 6000, Logs: {'loss': -8.748366355895996}
Epoch: 8000, Logs: {'loss': -9.848440170288086}
Epoch: 10000, Logs: {'loss': -14.472066879272461}
Epoch: 12000, Logs: {'loss': -18.971576690673828}
Epoch: 14000, Logs: {'loss': -21.051252365112305}
Epoch: 16000, Logs: {'loss': -22.589588165283203}
Epoch: 18000, Logs: {'loss': -24.665531158447266}
Epoch: 20000, Logs: {'loss': -26.952253341674805}
Epoch: 22000, Logs: {'loss': -28.72780990600586}
Epoch: 24000, Logs: {'loss': -29.89031219482422}
Epoch: 26000, Logs: {'loss': -30.736793518066406}
Epoch: 28000, Logs: {'loss': -31.42351722717285}
Epoch: 30000, Logs: {'loss': -31.992313385009766}
Epoch: 32000, Logs: {'loss': -32.46342086791992}
Epoch: 34000, Logs: {'loss': -32.87248229980469}
Epoch: 36000, Logs: {'loss': -33.388763427734375}
Epoch: 38000, Logs: {'loss': -33.70823669433594}
Epoch: 40000, Logs: {'loss': -33.924468994140625}
Epoch: 42000, Logs: {'loss': -34.09717559814453}
Epoch: 44000, Logs: {'loss': -34.237266540527344}
Epoch: 46000, Logs: {'loss': -34.35198211669922}
Epoch: 48000, Logs: {'loss': -34.44710922241211}
Epoch: 50000, Logs: {'loss': -34.528629302978516}
Epoch: 52000, Logs: {'loss': -34.59759521484375}
Epoch: 54000, Logs: {'loss': -34.65646743774414}
Epoch: 56000, Logs: {'loss': -34.70794677734375}
Epoch: 58000, Logs: {'loss': -34.753150939941406}
Epoch: 60000, Logs: {'loss': -34.793060302734375}
Epoch: 62000, Logs: {'loss': -34.82855987548828}
Epoch: 64000, Logs: {'loss': -34.86056900024414}
Epoch: 66000, Logs: {'loss': -34.88908386230469}
Epoch: 68000, Logs: {'loss': -34.915584564208984}
Epoch: 70000, Logs: {'loss': -34.939178466796875}
Epoch: 72000, Logs: {'loss': -34.961647033691406}
Epoch: 74000, Logs: {'loss': -34.98125076293945}
Epoch: 76000, Logs: {'loss': -35.00069046020508}
Epoch: 78000, Logs: {'loss': -35.01750946044922}
Epoch: 80000, Logs: {'loss': -35.032875061035156}
Epoch: 82000, Logs: {'loss': -35.048587799072266}
Epoch: 84000, Logs: {'loss': -35.061607360839844}
Epoch: 86000, Logs: {'loss': -35.07677459716797}
Epoch: 88000, Logs: {'loss': -35.088523864746094}
Epoch: 90000, Logs: {'loss': -35.10076904296875}
Epoch: 92000, Logs: {'loss': -35.11207962036133}
Epoch: 94000, Logs: {'loss': -35.12321853637695}
Epoch: 96000, Logs: {'loss': -35.13322067260742}
Epoch: 98000, Logs: {'loss': -35.14289093017578}
