Epoch: 0, Logs: {'loss': 2500.452880859375}
Epoch: 2000, Logs: {'loss': -2.323528289794922}
Epoch: 4000, Logs: {'loss': -4.254248142242432}
Epoch: 6000, Logs: {'loss': -6.381190299987793}
Epoch: 8000, Logs: {'loss': -9.583340644836426}
Epoch: 10000, Logs: {'loss': -12.681884765625}
Epoch: 12000, Logs: {'loss': -14.075736999511719}
Epoch: 14000, Logs: {'loss': -14.466376304626465}
Epoch: 16000, Logs: {'loss': -20.292469024658203}
Epoch: 18000, Logs: {'loss': -26.064395904541016}
Epoch: 20000, Logs: {'loss': -30.584543228149414}
Epoch: 22000, Logs: {'loss': -34.21952819824219}
Epoch: 24000, Logs: {'loss': -36.942138671875}
Epoch: 26000, Logs: {'loss': -38.9642448425293}
Epoch: 28000, Logs: {'loss': -40.9378662109375}
Epoch: 30000, Logs: {'loss': -43.104583740234375}
Epoch: 32000, Logs: {'loss': -43.7429313659668}
Epoch: 34000, Logs: {'loss': -44.0872802734375}
Epoch: 36000, Logs: {'loss': -44.33118438720703}
Epoch: 38000, Logs: {'loss': -44.5235595703125}
Epoch: 40000, Logs: {'loss': -44.68874740600586}
Epoch: 42000, Logs: {'loss': -44.840972900390625}
Epoch: 44000, Logs: {'loss': -44.98894500732422}
Epoch: 46000, Logs: {'loss': -45.12712097167969}
Epoch: 48000, Logs: {'loss': -45.25253677368164}
Epoch: 50000, Logs: {'loss': -45.36560821533203}
Epoch: 52000, Logs: {'loss': -45.467533111572266}
Epoch: 54000, Logs: {'loss': -45.561702728271484}
Epoch: 56000, Logs: {'loss': -45.64701843261719}
Epoch: 58000, Logs: {'loss': -45.72480773925781}
Epoch: 60000, Logs: {'loss': -45.795875549316406}
Epoch: 62000, Logs: {'loss': -45.86054229736328}
Epoch: 64000, Logs: {'loss': -45.91979217529297}
Epoch: 66000, Logs: {'loss': -45.97353744506836}
Epoch: 68000, Logs: {'loss': -46.0233268737793}
Epoch: 70000, Logs: {'loss': -46.06890869140625}
Epoch: 72000, Logs: {'loss': -46.11098861694336}
Epoch: 74000, Logs: {'loss': -46.149574279785156}
Epoch: 76000, Logs: {'loss': -46.185546875}
Epoch: 78000, Logs: {'loss': -46.21855545043945}
Epoch: 80000, Logs: {'loss': -46.249271392822266}
Epoch: 82000, Logs: {'loss': -46.27530288696289}
Epoch: 84000, Logs: {'loss': -46.30293273925781}
Epoch: 86000, Logs: {'loss': -46.32886505126953}
Epoch: 88000, Logs: {'loss': -46.351837158203125}
Epoch: 90000, Logs: {'loss': -46.37237548828125}
Epoch: 92000, Logs: {'loss': -46.392845153808594}
Epoch: 94000, Logs: {'loss': -46.41134262084961}
Epoch: 96000, Logs: {'loss': -46.42860412597656}
Epoch: 98000, Logs: {'loss': -46.44456481933594}
