Epoch: 0, Logs: {'loss': 869.9559936523438}
Epoch: 4000, Logs: {'loss': -0.3926721215248108}
Epoch: 8000, Logs: {'loss': -0.47846728563308716}
Epoch: 12000, Logs: {'loss': -0.8058091402053833}
Epoch: 16000, Logs: {'loss': -1.717267394065857}
Epoch: 20000, Logs: {'loss': -1.7271000146865845}
Epoch: 24000, Logs: {'loss': -1.7305933237075806}
Epoch: 28000, Logs: {'loss': -1.7332758903503418}
Epoch: 32000, Logs: {'loss': -1.7353917360305786}
Epoch: 36000, Logs: {'loss': -1.737112283706665}
Epoch: 40000, Logs: {'loss': -1.738484263420105}
Epoch: 44000, Logs: {'loss': -1.7395215034484863}
Epoch: 48000, Logs: {'loss': -1.7405681610107422}
Epoch: 52000, Logs: {'loss': -1.7409844398498535}
Epoch: 56000, Logs: {'loss': -1.74197256565094}
Epoch: 60000, Logs: {'loss': -1.7425072193145752}
Epoch: 64000, Logs: {'loss': -1.742948055267334}
Epoch: 68000, Logs: {'loss': -1.7433385848999023}
Epoch: 72000, Logs: {'loss': -1.7436482906341553}
Epoch: 76000, Logs: {'loss': -1.7439802885055542}
Epoch: 80000, Logs: {'loss': -1.7442318201065063}
Epoch: 84000, Logs: {'loss': -1.744454026222229}
Epoch: 88000, Logs: {'loss': -1.744685411453247}
Epoch: 92000, Logs: {'loss': -1.7448846101760864}
Epoch: 96000, Logs: {'loss': -1.7450612783432007}
Epoch: 100000, Logs: {'loss': -1.7450664043426514}
Epoch: 104000, Logs: {'loss': -1.7453975677490234}
Epoch: 108000, Logs: {'loss': -1.7455307245254517}
Epoch: 112000, Logs: {'loss': -1.7452991008758545}
Epoch: 116000, Logs: {'loss': -1.745818853378296}
Epoch: 120000, Logs: {'loss': -1.7459125518798828}
Epoch: 124000, Logs: {'loss': -1.7460442781448364}
Epoch: 128000, Logs: {'loss': -1.7461168766021729}
Epoch: 132000, Logs: {'loss': -1.7461751699447632}
Epoch: 136000, Logs: {'loss': -1.7463183403015137}
Epoch: 140000, Logs: {'loss': -1.7464356422424316}
Epoch: 144000, Logs: {'loss': -1.7464956045150757}
Epoch: 148000, Logs: {'loss': -1.74473237991333}
Epoch: 152000, Logs: {'loss': -1.7466741800308228}
Epoch: 156000, Logs: {'loss': -1.746583342552185}
Epoch: 160000, Logs: {'loss': -1.7468382120132446}
Epoch: 164000, Logs: {'loss': -1.746886968612671}
Epoch: 168000, Logs: {'loss': -1.7457444667816162}
Epoch: 172000, Logs: {'loss': -1.7469511032104492}
Epoch: 176000, Logs: {'loss': -1.7469122409820557}
Epoch: 180000, Logs: {'loss': -1.74717378616333}
Epoch: 184000, Logs: {'loss': -1.7472100257873535}
Epoch: 188000, Logs: {'loss': -1.7472891807556152}
Epoch: 192000, Logs: {'loss': -1.7473199367523193}
Epoch: 196000, Logs: {'loss': -1.7473572492599487}
