Epoch: 0, Logs: {'loss': 17936.1875}
Epoch: 2000, Logs: {'loss': 52.938568115234375}
Epoch: 4000, Logs: {'loss': 4.779441833496094}
Epoch: 6000, Logs: {'loss': -4.380446910858154}
Epoch: 8000, Logs: {'loss': -6.124659061431885}
Epoch: 10000, Logs: {'loss': -7.780176162719727}
Epoch: 12000, Logs: {'loss': -9.197969436645508}
Epoch: 14000, Logs: {'loss': -10.111300468444824}
Epoch: 16000, Logs: {'loss': -11.900446891784668}
Epoch: 18000, Logs: {'loss': -18.93001937866211}
Epoch: 20000, Logs: {'loss': -24.109453201293945}
Epoch: 22000, Logs: {'loss': -26.794086456298828}
Epoch: 24000, Logs: {'loss': -28.444026947021484}
Epoch: 26000, Logs: {'loss': -29.550933837890625}
Epoch: 28000, Logs: {'loss': -30.374380111694336}
Epoch: 30000, Logs: {'loss': -31.025737762451172}
Epoch: 32000, Logs: {'loss': -31.569442749023438}
Epoch: 34000, Logs: {'loss': -32.02057647705078}
Epoch: 36000, Logs: {'loss': -32.388710021972656}
Epoch: 38000, Logs: {'loss': -32.696678161621094}
Epoch: 40000, Logs: {'loss': -32.950408935546875}
Epoch: 42000, Logs: {'loss': -33.159061431884766}
Epoch: 44000, Logs: {'loss': -33.333187103271484}
Epoch: 46000, Logs: {'loss': -33.47956848144531}
Epoch: 48000, Logs: {'loss': -33.60422897338867}
Epoch: 50000, Logs: {'loss': -33.711936950683594}
Epoch: 52000, Logs: {'loss': -33.80612564086914}
Epoch: 54000, Logs: {'loss': -33.889434814453125}
Epoch: 56000, Logs: {'loss': -33.963714599609375}
Epoch: 58000, Logs: {'loss': -34.03044509887695}
Epoch: 60000, Logs: {'loss': -34.09241485595703}
Epoch: 62000, Logs: {'loss': -34.14837646484375}
Epoch: 64000, Logs: {'loss': -34.20143508911133}
Epoch: 66000, Logs: {'loss': -34.250579833984375}
Epoch: 68000, Logs: {'loss': -34.296363830566406}
Epoch: 70000, Logs: {'loss': -34.340003967285156}
Epoch: 72000, Logs: {'loss': -34.381103515625}
Epoch: 74000, Logs: {'loss': -34.4205207824707}
Epoch: 76000, Logs: {'loss': -34.4583625793457}
Epoch: 78000, Logs: {'loss': -34.495052337646484}
Epoch: 80000, Logs: {'loss': -34.52949523925781}
Epoch: 82000, Logs: {'loss': -34.56355285644531}
Epoch: 84000, Logs: {'loss': -34.59651184082031}
Epoch: 86000, Logs: {'loss': -34.6295166015625}
Epoch: 88000, Logs: {'loss': -34.6609001159668}
Epoch: 90000, Logs: {'loss': -34.693321228027344}
Epoch: 92000, Logs: {'loss': -34.72459411621094}
Epoch: 94000, Logs: {'loss': -34.756988525390625}
Epoch: 96000, Logs: {'loss': -34.790618896484375}
Epoch: 98000, Logs: {'loss': -34.82514190673828}
