Epoch: 0, Logs: {'loss': 1253.16748046875}
Epoch: 2000, Logs: {'loss': -8.72657585144043}
Epoch: 4000, Logs: {'loss': -14.46806812286377}
Epoch: 6000, Logs: {'loss': -20.356101989746094}
Epoch: 8000, Logs: {'loss': -24.10471534729004}
Epoch: 10000, Logs: {'loss': -29.530527114868164}
Epoch: 12000, Logs: {'loss': -38.84605026245117}
Epoch: 14000, Logs: {'loss': -50.443260192871094}
Epoch: 16000, Logs: {'loss': -56.42045593261719}
Epoch: 18000, Logs: {'loss': -59.165069580078125}
Epoch: 20000, Logs: {'loss': -60.61674499511719}
Epoch: 22000, Logs: {'loss': -61.38618087768555}
Epoch: 24000, Logs: {'loss': -61.76820755004883}
Epoch: 26000, Logs: {'loss': -61.961483001708984}
Epoch: 28000, Logs: {'loss': -62.07803726196289}
Epoch: 30000, Logs: {'loss': -62.16160583496094}
Epoch: 32000, Logs: {'loss': -62.232887268066406}
Epoch: 34000, Logs: {'loss': -62.30380630493164}
Epoch: 36000, Logs: {'loss': -62.38201141357422}
Epoch: 38000, Logs: {'loss': -62.477569580078125}
Epoch: 40000, Logs: {'loss': -62.600624084472656}
Epoch: 42000, Logs: {'loss': -62.758522033691406}
Epoch: 44000, Logs: {'loss': -62.952857971191406}
Epoch: 46000, Logs: {'loss': -63.175567626953125}
Epoch: 48000, Logs: {'loss': -63.41162872314453}
Epoch: 50000, Logs: {'loss': -63.644317626953125}
Epoch: 52000, Logs: {'loss': -63.866607666015625}
Epoch: 54000, Logs: {'loss': -64.07275390625}
Epoch: 56000, Logs: {'loss': -64.25892639160156}
Epoch: 58000, Logs: {'loss': -64.42658233642578}
Epoch: 60000, Logs: {'loss': -64.57704162597656}
Epoch: 62000, Logs: {'loss': -64.71214294433594}
Epoch: 64000, Logs: {'loss': -64.83222961425781}
Epoch: 66000, Logs: {'loss': -64.93964385986328}
Epoch: 68000, Logs: {'loss': -65.03361511230469}
Epoch: 70000, Logs: {'loss': -65.12237548828125}
Epoch: 72000, Logs: {'loss': -65.1989517211914}
Epoch: 74000, Logs: {'loss': -65.26625061035156}
Epoch: 76000, Logs: {'loss': -65.32844543457031}
Epoch: 78000, Logs: {'loss': -65.38143157958984}
Epoch: 80000, Logs: {'loss': -65.4304428100586}
Epoch: 82000, Logs: {'loss': -65.472900390625}
Epoch: 84000, Logs: {'loss': -65.51087951660156}
Epoch: 86000, Logs: {'loss': -65.54487609863281}
Epoch: 88000, Logs: {'loss': -65.57400512695312}
Epoch: 90000, Logs: {'loss': -65.59945678710938}
Epoch: 92000, Logs: {'loss': -65.62330627441406}
Epoch: 94000, Logs: {'loss': -65.64375305175781}
Epoch: 96000, Logs: {'loss': -65.66214752197266}
Epoch: 98000, Logs: {'loss': -65.67918395996094}
