Epoch: 0, Logs: {'loss': 596.130126953125}
Epoch: 4000, Logs: {'loss': -0.5502175688743591}
Epoch: 8000, Logs: {'loss': -1.8663311004638672}
Epoch: 12000, Logs: {'loss': -4.069683074951172}
Epoch: 16000, Logs: {'loss': -4.105332374572754}
Epoch: 20000, Logs: {'loss': -4.115440368652344}
Epoch: 24000, Logs: {'loss': -4.125006675720215}
Epoch: 28000, Logs: {'loss': -4.131173133850098}
Epoch: 32000, Logs: {'loss': -4.135924816131592}
Epoch: 36000, Logs: {'loss': -4.136181831359863}
Epoch: 40000, Logs: {'loss': -4.143070220947266}
Epoch: 44000, Logs: {'loss': -4.145768165588379}
Epoch: 48000, Logs: {'loss': -4.148219108581543}
Epoch: 52000, Logs: {'loss': -4.150245189666748}
Epoch: 56000, Logs: {'loss': -4.15172815322876}
Epoch: 60000, Logs: {'loss': -4.1536865234375}
Epoch: 64000, Logs: {'loss': -4.155148029327393}
Epoch: 68000, Logs: {'loss': -4.156530380249023}
Epoch: 72000, Logs: {'loss': -4.157661437988281}
Epoch: 76000, Logs: {'loss': -4.158851146697998}
Epoch: 80000, Logs: {'loss': -4.159865856170654}
Epoch: 84000, Logs: {'loss': -4.160828113555908}
Epoch: 88000, Logs: {'loss': -4.161707878112793}
Epoch: 92000, Logs: {'loss': -4.162543296813965}
Epoch: 96000, Logs: {'loss': -4.163298606872559}
Epoch: 100000, Logs: {'loss': -4.164089679718018}
Epoch: 104000, Logs: {'loss': -4.160282611846924}
Epoch: 108000, Logs: {'loss': -4.165348052978516}
Epoch: 112000, Logs: {'loss': -4.164826393127441}
Epoch: 116000, Logs: {'loss': -4.166639804840088}
Epoch: 120000, Logs: {'loss': -4.167210102081299}
Epoch: 124000, Logs: {'loss': -4.16774845123291}
Epoch: 128000, Logs: {'loss': -4.168184757232666}
Epoch: 132000, Logs: {'loss': -4.168701648712158}
Epoch: 136000, Logs: {'loss': -4.169179916381836}
Epoch: 140000, Logs: {'loss': -4.169528007507324}
Epoch: 144000, Logs: {'loss': -4.1700897216796875}
Epoch: 148000, Logs: {'loss': -4.160813808441162}
Epoch: 152000, Logs: {'loss': -4.170922756195068}
Epoch: 156000, Logs: {'loss': -4.171358585357666}
Epoch: 160000, Logs: {'loss': -4.171681880950928}
Epoch: 164000, Logs: {'loss': -4.1720757484436035}
Epoch: 168000, Logs: {'loss': -4.172348976135254}
Epoch: 172000, Logs: {'loss': -4.172056198120117}
Epoch: 176000, Logs: {'loss': -4.172712802886963}
Epoch: 180000, Logs: {'loss': -4.173378944396973}
Epoch: 184000, Logs: {'loss': -4.173728942871094}
Epoch: 188000, Logs: {'loss': -4.173994541168213}
Epoch: 192000, Logs: {'loss': -4.174212455749512}
Epoch: 196000, Logs: {'loss': -4.1745100021362305}
