Epoch: 0, Logs: {'loss': 611.6744995117188}
Epoch: 4000, Logs: {'loss': -4.133474349975586}
Epoch: 8000, Logs: {'loss': -5.779778480529785}
Epoch: 12000, Logs: {'loss': -8.506120681762695}
Epoch: 16000, Logs: {'loss': -8.5407133102417}
Epoch: 20000, Logs: {'loss': -8.632575988769531}
Epoch: 24000, Logs: {'loss': -8.680307388305664}
Epoch: 28000, Logs: {'loss': -9.115262031555176}
Epoch: 32000, Logs: {'loss': -9.50418472290039}
Epoch: 36000, Logs: {'loss': -9.792533874511719}
Epoch: 40000, Logs: {'loss': -10.041521072387695}
Epoch: 44000, Logs: {'loss': -10.253350257873535}
Epoch: 48000, Logs: {'loss': -10.42992877960205}
Epoch: 52000, Logs: {'loss': -10.575980186462402}
Epoch: 56000, Logs: {'loss': -10.696769714355469}
Epoch: 60000, Logs: {'loss': -10.79702091217041}
Epoch: 64000, Logs: {'loss': -10.880475997924805}
Epoch: 68000, Logs: {'loss': -10.950529098510742}
Epoch: 72000, Logs: {'loss': -11.009679794311523}
Epoch: 76000, Logs: {'loss': -11.060118675231934}
Epoch: 80000, Logs: {'loss': -11.103357315063477}
Epoch: 84000, Logs: {'loss': -11.140682220458984}
Epoch: 88000, Logs: {'loss': -11.173173904418945}
Epoch: 92000, Logs: {'loss': -11.20151424407959}
Epoch: 96000, Logs: {'loss': -11.226564407348633}
Epoch: 100000, Logs: {'loss': -11.246861457824707}
Epoch: 104000, Logs: {'loss': -11.268329620361328}
Epoch: 108000, Logs: {'loss': -11.285902976989746}
Epoch: 112000, Logs: {'loss': -11.30157470703125}
Epoch: 116000, Logs: {'loss': -11.315918922424316}
Epoch: 120000, Logs: {'loss': -11.32895565032959}
Epoch: 124000, Logs: {'loss': -11.340767860412598}
Epoch: 128000, Logs: {'loss': -11.351548194885254}
Epoch: 132000, Logs: {'loss': -11.361443519592285}
Epoch: 136000, Logs: {'loss': -11.370664596557617}
Epoch: 140000, Logs: {'loss': -11.379167556762695}
Epoch: 144000, Logs: {'loss': -11.387140274047852}
Epoch: 148000, Logs: {'loss': -11.394452095031738}
Epoch: 152000, Logs: {'loss': -11.40158462524414}
Epoch: 156000, Logs: {'loss': -11.40816593170166}
Epoch: 160000, Logs: {'loss': -11.414387702941895}
Epoch: 164000, Logs: {'loss': -11.420306205749512}
Epoch: 168000, Logs: {'loss': -11.425926208496094}
Epoch: 172000, Logs: {'loss': -11.4312744140625}
Epoch: 176000, Logs: {'loss': -11.436384201049805}
Epoch: 180000, Logs: {'loss': -11.441320419311523}
Epoch: 184000, Logs: {'loss': -11.445891380310059}
Epoch: 188000, Logs: {'loss': -11.450479507446289}
Epoch: 192000, Logs: {'loss': -11.454771995544434}
Epoch: 196000, Logs: {'loss': -11.458890914916992}
