Epoch: 0, Logs: {'loss': 62.130821228027344}
Epoch: 4000, Logs: {'loss': -5.001776218414307}
Epoch: 8000, Logs: {'loss': -5.070754051208496}
Epoch: 12000, Logs: {'loss': -7.04432487487793}
Epoch: 16000, Logs: {'loss': -7.5498175621032715}
Epoch: 20000, Logs: {'loss': -7.684441089630127}
Epoch: 24000, Logs: {'loss': -7.701722145080566}
Epoch: 28000, Logs: {'loss': -7.708754062652588}
Epoch: 32000, Logs: {'loss': -7.713356971740723}
Epoch: 36000, Logs: {'loss': -7.716473579406738}
Epoch: 40000, Logs: {'loss': -7.718921661376953}
Epoch: 44000, Logs: {'loss': -7.720905303955078}
Epoch: 48000, Logs: {'loss': -7.722583770751953}
Epoch: 52000, Logs: {'loss': -7.72401237487793}
Epoch: 56000, Logs: {'loss': -7.725220680236816}
Epoch: 60000, Logs: {'loss': -7.726357460021973}
Epoch: 64000, Logs: {'loss': -7.727332592010498}
Epoch: 68000, Logs: {'loss': -7.728198051452637}
Epoch: 72000, Logs: {'loss': -7.7281880378723145}
Epoch: 76000, Logs: {'loss': -7.729595184326172}
Epoch: 80000, Logs: {'loss': -7.730372428894043}
Epoch: 84000, Logs: {'loss': -7.730894088745117}
Epoch: 88000, Logs: {'loss': -7.731581211090088}
Epoch: 92000, Logs: {'loss': -7.732115745544434}
Epoch: 96000, Logs: {'loss': -7.732420921325684}
Epoch: 100000, Logs: {'loss': -7.733068943023682}
Epoch: 104000, Logs: {'loss': -7.733516693115234}
Epoch: 108000, Logs: {'loss': -7.733936309814453}
Epoch: 112000, Logs: {'loss': -7.734333515167236}
Epoch: 116000, Logs: {'loss': -7.734691143035889}
Epoch: 120000, Logs: {'loss': -7.734936237335205}
Epoch: 124000, Logs: {'loss': -7.735300540924072}
Epoch: 128000, Logs: {'loss': -7.73565673828125}
Epoch: 132000, Logs: {'loss': -7.736001491546631}
Epoch: 136000, Logs: {'loss': -7.736310958862305}
Epoch: 140000, Logs: {'loss': -7.736541748046875}
Epoch: 144000, Logs: {'loss': -7.736830711364746}
Epoch: 148000, Logs: {'loss': -7.737102031707764}
Epoch: 152000, Logs: {'loss': -7.737315654754639}
Epoch: 156000, Logs: {'loss': -7.736157417297363}
Epoch: 160000, Logs: {'loss': -7.737543106079102}
Epoch: 164000, Logs: {'loss': -7.738029479980469}
Epoch: 168000, Logs: {'loss': -7.738239288330078}
Epoch: 172000, Logs: {'loss': -7.7384490966796875}
Epoch: 176000, Logs: {'loss': -7.738626956939697}
Epoch: 180000, Logs: {'loss': -7.738821506500244}
Epoch: 184000, Logs: {'loss': -7.739046096801758}
Epoch: 188000, Logs: {'loss': -7.739167213439941}
Epoch: 192000, Logs: {'loss': -7.739377975463867}
Epoch: 196000, Logs: {'loss': -7.739548683166504}
