Epoch: 0, Logs: {'loss': 180.7248077392578}
Epoch: 4000, Logs: {'loss': -1.501371145248413}
Epoch: 8000, Logs: {'loss': -1.6361125707626343}
Epoch: 12000, Logs: {'loss': -3.645112991333008}
Epoch: 16000, Logs: {'loss': -3.6900477409362793}
Epoch: 20000, Logs: {'loss': -3.700637102127075}
Epoch: 24000, Logs: {'loss': -3.7067034244537354}
Epoch: 28000, Logs: {'loss': -3.710904836654663}
Epoch: 32000, Logs: {'loss': -3.713951587677002}
Epoch: 36000, Logs: {'loss': -3.7162487506866455}
Epoch: 40000, Logs: {'loss': -3.7181918621063232}
Epoch: 44000, Logs: {'loss': -3.7196357250213623}
Epoch: 48000, Logs: {'loss': -3.7210750579833984}
Epoch: 52000, Logs: {'loss': -3.7222414016723633}
Epoch: 56000, Logs: {'loss': -3.723253011703491}
Epoch: 60000, Logs: {'loss': -3.724104404449463}
Epoch: 64000, Logs: {'loss': -3.7249274253845215}
Epoch: 68000, Logs: {'loss': -3.7256035804748535}
Epoch: 72000, Logs: {'loss': -3.7262067794799805}
Epoch: 76000, Logs: {'loss': -3.7261152267456055}
Epoch: 80000, Logs: {'loss': -3.727342128753662}
Epoch: 84000, Logs: {'loss': -3.7277989387512207}
Epoch: 88000, Logs: {'loss': -3.7283170223236084}
Epoch: 92000, Logs: {'loss': -3.7287142276763916}
Epoch: 96000, Logs: {'loss': -3.7282509803771973}
Epoch: 100000, Logs: {'loss': -3.729473352432251}
Epoch: 104000, Logs: {'loss': -3.729830503463745}
Epoch: 108000, Logs: {'loss': -3.7301628589630127}
Epoch: 112000, Logs: {'loss': -3.7304317951202393}
Epoch: 116000, Logs: {'loss': -3.730769395828247}
Epoch: 120000, Logs: {'loss': -3.7310149669647217}
Epoch: 124000, Logs: {'loss': -3.731261968612671}
Epoch: 128000, Logs: {'loss': -3.73146653175354}
Epoch: 132000, Logs: {'loss': -3.731738805770874}
Epoch: 136000, Logs: {'loss': -3.731926679611206}
Epoch: 140000, Logs: {'loss': -3.7317187786102295}
Epoch: 144000, Logs: {'loss': -3.7323813438415527}
Epoch: 148000, Logs: {'loss': -3.7325830459594727}
Epoch: 152000, Logs: {'loss': -3.7326653003692627}
Epoch: 156000, Logs: {'loss': -3.7329254150390625}
Epoch: 160000, Logs: {'loss': -3.7331202030181885}
Epoch: 164000, Logs: {'loss': -3.7332816123962402}
Epoch: 168000, Logs: {'loss': -3.7334556579589844}
Epoch: 172000, Logs: {'loss': -3.7333824634552}
Epoch: 176000, Logs: {'loss': -3.7337327003479004}
Epoch: 180000, Logs: {'loss': -3.733870029449463}
Epoch: 184000, Logs: {'loss': -3.7340292930603027}
Epoch: 188000, Logs: {'loss': -3.7340590953826904}
Epoch: 192000, Logs: {'loss': -3.734287738800049}
Epoch: 196000, Logs: {'loss': -3.7344322204589844}
