Epoch: 0, Logs: {'loss': 10564.75}
Epoch: 4000, Logs: {'loss': -1.0329009294509888}
Epoch: 8000, Logs: {'loss': -1.1610310077667236}
Epoch: 12000, Logs: {'loss': -1.283729076385498}
Epoch: 16000, Logs: {'loss': -1.9370044469833374}
Epoch: 20000, Logs: {'loss': -1.9963797330856323}
Epoch: 24000, Logs: {'loss': -2.0169389247894287}
Epoch: 28000, Logs: {'loss': -2.029414176940918}
Epoch: 32000, Logs: {'loss': -2.041609764099121}
Epoch: 36000, Logs: {'loss': -2.2801952362060547}
Epoch: 40000, Logs: {'loss': -2.4433274269104004}
Epoch: 44000, Logs: {'loss': -2.663341760635376}
Epoch: 48000, Logs: {'loss': -3.8569653034210205}
Epoch: 52000, Logs: {'loss': -4.102602481842041}
Epoch: 56000, Logs: {'loss': -4.162031173706055}
Epoch: 60000, Logs: {'loss': -4.244402885437012}
Epoch: 64000, Logs: {'loss': -5.380482196807861}
Epoch: 68000, Logs: {'loss': -6.419137477874756}
Epoch: 72000, Logs: {'loss': -6.422467231750488}
Epoch: 76000, Logs: {'loss': -6.42527961730957}
Epoch: 80000, Logs: {'loss': -6.427073955535889}
Epoch: 84000, Logs: {'loss': -6.428641319274902}
Epoch: 88000, Logs: {'loss': -6.429184913635254}
Epoch: 92000, Logs: {'loss': -6.431368350982666}
Epoch: 96000, Logs: {'loss': -6.432571887969971}
Epoch: 100000, Logs: {'loss': -6.433662414550781}
Epoch: 104000, Logs: {'loss': -6.434714317321777}
Epoch: 108000, Logs: {'loss': -6.43560791015625}
Epoch: 112000, Logs: {'loss': -6.4365315437316895}
Epoch: 116000, Logs: {'loss': -6.437364101409912}
Epoch: 120000, Logs: {'loss': -6.438133239746094}
Epoch: 124000, Logs: {'loss': -6.43880558013916}
Epoch: 128000, Logs: {'loss': -6.4380998611450195}
Epoch: 132000, Logs: {'loss': -6.440183639526367}
Epoch: 136000, Logs: {'loss': -6.440716743469238}
Epoch: 140000, Logs: {'loss': -6.441337585449219}
Epoch: 144000, Logs: {'loss': -6.441876411437988}
Epoch: 148000, Logs: {'loss': -6.442378520965576}
Epoch: 152000, Logs: {'loss': -6.442834854125977}
Epoch: 156000, Logs: {'loss': -6.443346977233887}
Epoch: 160000, Logs: {'loss': -6.443647384643555}
Epoch: 164000, Logs: {'loss': -6.44366979598999}
Epoch: 168000, Logs: {'loss': -6.444532871246338}
Epoch: 172000, Logs: {'loss': -6.444725036621094}
Epoch: 176000, Logs: {'loss': -6.445008277893066}
Epoch: 180000, Logs: {'loss': -6.445709705352783}
Epoch: 184000, Logs: {'loss': -6.446037292480469}
Epoch: 188000, Logs: {'loss': -6.446249485015869}
Epoch: 192000, Logs: {'loss': -6.446382999420166}
Epoch: 196000, Logs: {'loss': -6.447041988372803}
