Epoch: 0, Logs: {'loss': 4482.00390625}
Epoch: 2000, Logs: {'loss': -11.521442413330078}
Epoch: 4000, Logs: {'loss': -11.921514511108398}
Epoch: 6000, Logs: {'loss': -12.543305397033691}
Epoch: 8000, Logs: {'loss': -13.70738697052002}
Epoch: 10000, Logs: {'loss': -15.65880298614502}
Epoch: 12000, Logs: {'loss': -22.417720794677734}
Epoch: 14000, Logs: {'loss': -25.6258602142334}
Epoch: 16000, Logs: {'loss': -26.641082763671875}
Epoch: 18000, Logs: {'loss': -27.48613166809082}
Epoch: 20000, Logs: {'loss': -29.51297378540039}
Epoch: 22000, Logs: {'loss': -33.63576889038086}
Epoch: 24000, Logs: {'loss': -60.56776428222656}
Epoch: 26000, Logs: {'loss': -65.51322174072266}
Epoch: 28000, Logs: {'loss': -68.76790618896484}
Epoch: 30000, Logs: {'loss': -71.0177001953125}
Epoch: 32000, Logs: {'loss': -72.55987548828125}
Epoch: 34000, Logs: {'loss': -73.59725189208984}
Epoch: 36000, Logs: {'loss': -74.2881851196289}
Epoch: 38000, Logs: {'loss': -74.75244140625}
Epoch: 40000, Logs: {'loss': -75.06926727294922}
Epoch: 42000, Logs: {'loss': -75.28982543945312}
Epoch: 44000, Logs: {'loss': -75.44538879394531}
Epoch: 46000, Logs: {'loss': -75.55961608886719}
Epoch: 48000, Logs: {'loss': -75.64244079589844}
Epoch: 50000, Logs: {'loss': -75.70625305175781}
Epoch: 52000, Logs: {'loss': -75.75345611572266}
Epoch: 54000, Logs: {'loss': -75.79135131835938}
Epoch: 56000, Logs: {'loss': -75.82120513916016}
Epoch: 58000, Logs: {'loss': -75.84454345703125}
Epoch: 60000, Logs: {'loss': -75.863525390625}
Epoch: 62000, Logs: {'loss': -75.88117980957031}
Epoch: 64000, Logs: {'loss': -75.89378356933594}
Epoch: 66000, Logs: {'loss': -75.90415954589844}
Epoch: 68000, Logs: {'loss': -75.912841796875}
Epoch: 70000, Logs: {'loss': -75.91983795166016}
Epoch: 72000, Logs: {'loss': -75.92494201660156}
Epoch: 74000, Logs: {'loss': -75.9306640625}
Epoch: 76000, Logs: {'loss': -75.93387603759766}
Epoch: 78000, Logs: {'loss': -75.93729400634766}
Epoch: 80000, Logs: {'loss': -75.93994140625}
Epoch: 82000, Logs: {'loss': -75.94274139404297}
Epoch: 84000, Logs: {'loss': -75.94367980957031}
Epoch: 86000, Logs: {'loss': -75.94623565673828}
Epoch: 88000, Logs: {'loss': -75.94706726074219}
Epoch: 90000, Logs: {'loss': -75.94811248779297}
Epoch: 92000, Logs: {'loss': -75.94805908203125}
Epoch: 94000, Logs: {'loss': -75.94969177246094}
Epoch: 96000, Logs: {'loss': -75.9498062133789}
Epoch: 98000, Logs: {'loss': -75.95046997070312}
