Epoch: 0, Logs: {'loss': 6.8844757080078125}
Epoch: 4000, Logs: {'loss': -0.8437991142272949}
Epoch: 8000, Logs: {'loss': -3.066347122192383}
Epoch: 12000, Logs: {'loss': -4.192124366760254}
Epoch: 16000, Logs: {'loss': -4.290934085845947}
Epoch: 20000, Logs: {'loss': -4.297183990478516}
Epoch: 24000, Logs: {'loss': -4.298803329467773}
Epoch: 28000, Logs: {'loss': -4.299513816833496}
Epoch: 32000, Logs: {'loss': -4.299858570098877}
Epoch: 36000, Logs: {'loss': -4.299945831298828}
Epoch: 40000, Logs: {'loss': -4.300134658813477}
Epoch: 44000, Logs: {'loss': -4.300227642059326}
Epoch: 48000, Logs: {'loss': -4.30026388168335}
Epoch: 52000, Logs: {'loss': -4.300314903259277}
Epoch: 56000, Logs: {'loss': -4.3003387451171875}
Epoch: 60000, Logs: {'loss': -4.300361156463623}
Epoch: 64000, Logs: {'loss': -4.298257827758789}
Epoch: 68000, Logs: {'loss': -4.300408363342285}
Epoch: 72000, Logs: {'loss': -4.3003997802734375}
Epoch: 76000, Logs: {'loss': -4.300411224365234}
Epoch: 80000, Logs: {'loss': -4.300435543060303}
Epoch: 84000, Logs: {'loss': -4.3004584312438965}
Epoch: 88000, Logs: {'loss': -4.300474166870117}
Epoch: 92000, Logs: {'loss': -4.300507068634033}
Epoch: 96000, Logs: {'loss': -4.300490379333496}
Epoch: 100000, Logs: {'loss': -4.300520896911621}
Epoch: 104000, Logs: {'loss': -4.299587249755859}
Epoch: 108000, Logs: {'loss': -4.300513744354248}
Epoch: 112000, Logs: {'loss': -4.300529479980469}
Epoch: 116000, Logs: {'loss': -4.300536155700684}
Epoch: 120000, Logs: {'loss': -4.3005218505859375}
Epoch: 124000, Logs: {'loss': -4.300559043884277}
Epoch: 128000, Logs: {'loss': -4.300596714019775}
Epoch: 132000, Logs: {'loss': -4.3005828857421875}
Epoch: 136000, Logs: {'loss': -4.300596237182617}
Epoch: 140000, Logs: {'loss': -4.300605773925781}
Epoch: 144000, Logs: {'loss': -4.300627708435059}
Epoch: 148000, Logs: {'loss': -4.300487041473389}
Epoch: 152000, Logs: {'loss': -4.300652980804443}
Epoch: 156000, Logs: {'loss': -4.300630569458008}
Epoch: 160000, Logs: {'loss': -4.300634860992432}
Epoch: 164000, Logs: {'loss': -4.300650119781494}
Epoch: 168000, Logs: {'loss': -4.300664901733398}
Epoch: 172000, Logs: {'loss': -4.2998151779174805}
Epoch: 176000, Logs: {'loss': -4.300682544708252}
Epoch: 180000, Logs: {'loss': -4.300644397735596}
Epoch: 184000, Logs: {'loss': -4.3007283210754395}
Epoch: 188000, Logs: {'loss': -4.300712585449219}
Epoch: 192000, Logs: {'loss': -4.300696849822998}
Epoch: 196000, Logs: {'loss': -4.300709247589111}
