Epoch: 0, Logs: {'loss': 1890.9930419921875}
Epoch: 2000, Logs: {'loss': 2.7900614738464355}
Epoch: 4000, Logs: {'loss': -0.49337586760520935}
Epoch: 6000, Logs: {'loss': -1.1997138261795044}
Epoch: 8000, Logs: {'loss': -1.9683151245117188}
Epoch: 10000, Logs: {'loss': -2.478384017944336}
Epoch: 12000, Logs: {'loss': -5.6193437576293945}
Epoch: 14000, Logs: {'loss': -5.683030128479004}
Epoch: 16000, Logs: {'loss': -5.707151412963867}
Epoch: 18000, Logs: {'loss': -5.718771934509277}
Epoch: 20000, Logs: {'loss': -5.728486061096191}
Epoch: 22000, Logs: {'loss': -5.737366676330566}
Epoch: 24000, Logs: {'loss': -5.746363639831543}
Epoch: 26000, Logs: {'loss': -5.756109714508057}
Epoch: 28000, Logs: {'loss': -5.767359733581543}
Epoch: 30000, Logs: {'loss': -5.7807111740112305}
Epoch: 32000, Logs: {'loss': -5.795315265655518}
Epoch: 34000, Logs: {'loss': -5.816484451293945}
Epoch: 36000, Logs: {'loss': -5.8403449058532715}
Epoch: 38000, Logs: {'loss': -5.869214057922363}
Epoch: 40000, Logs: {'loss': -5.9037981033325195}
Epoch: 42000, Logs: {'loss': -5.932216644287109}
Epoch: 44000, Logs: {'loss': -5.998468399047852}
Epoch: 46000, Logs: {'loss': -6.068704605102539}
Epoch: 48000, Logs: {'loss': -6.157216548919678}
Epoch: 50000, Logs: {'loss': -6.213568210601807}
Epoch: 52000, Logs: {'loss': -6.2464189529418945}
Epoch: 54000, Logs: {'loss': -6.269680976867676}
Epoch: 56000, Logs: {'loss': -6.289125442504883}
Epoch: 58000, Logs: {'loss': -6.305107116699219}
Epoch: 60000, Logs: {'loss': -6.319111347198486}
Epoch: 62000, Logs: {'loss': -6.3314619064331055}
Epoch: 64000, Logs: {'loss': -6.342647075653076}
Epoch: 66000, Logs: {'loss': -6.352821350097656}
Epoch: 68000, Logs: {'loss': -6.362163543701172}
Epoch: 70000, Logs: {'loss': -6.370823860168457}
Epoch: 72000, Logs: {'loss': -6.3789496421813965}
Epoch: 74000, Logs: {'loss': -6.329382419586182}
Epoch: 76000, Logs: {'loss': -6.392298221588135}
Epoch: 78000, Logs: {'loss': -6.400672912597656}
Epoch: 80000, Logs: {'loss': -6.392772197723389}
Epoch: 82000, Logs: {'loss': -6.413438320159912}
Epoch: 84000, Logs: {'loss': -6.419093132019043}
Epoch: 86000, Logs: {'loss': -6.425174713134766}
Epoch: 88000, Logs: {'loss': -6.43068790435791}
Epoch: 90000, Logs: {'loss': -6.4175825119018555}
Epoch: 92000, Logs: {'loss': -6.44118070602417}
Epoch: 94000, Logs: {'loss': -6.446225166320801}
Epoch: 96000, Logs: {'loss': -6.451031684875488}
Epoch: 98000, Logs: {'loss': -6.4557671546936035}
