Epoch: 0, Logs: {'loss': 1802.43701171875}
Epoch: 4000, Logs: {'loss': -1.213488221168518}
Epoch: 8000, Logs: {'loss': -1.562079906463623}
Epoch: 12000, Logs: {'loss': -1.609206199645996}
Epoch: 16000, Logs: {'loss': -1.6738414764404297}
Epoch: 20000, Logs: {'loss': -1.6892881393432617}
Epoch: 24000, Logs: {'loss': -1.720153570175171}
Epoch: 28000, Logs: {'loss': -1.7814099788665771}
Epoch: 32000, Logs: {'loss': -1.8949785232543945}
Epoch: 36000, Logs: {'loss': -1.9390400648117065}
Epoch: 40000, Logs: {'loss': -1.946548581123352}
Epoch: 44000, Logs: {'loss': -1.9541864395141602}
Epoch: 48000, Logs: {'loss': -1.9600059986114502}
Epoch: 52000, Logs: {'loss': -1.9914491176605225}
Epoch: 56000, Logs: {'loss': -2.1045103073120117}
Epoch: 60000, Logs: {'loss': -2.238267660140991}
Epoch: 64000, Logs: {'loss': -2.3914356231689453}
Epoch: 68000, Logs: {'loss': -3.0538320541381836}
Epoch: 72000, Logs: {'loss': -3.9103777408599854}
Epoch: 76000, Logs: {'loss': -4.514726638793945}
Epoch: 80000, Logs: {'loss': -4.819330215454102}
Epoch: 84000, Logs: {'loss': -4.913605690002441}
Epoch: 88000, Logs: {'loss': -4.93278694152832}
Epoch: 92000, Logs: {'loss': -4.939958572387695}
Epoch: 96000, Logs: {'loss': -4.944687366485596}
Epoch: 100000, Logs: {'loss': -4.948174953460693}
Epoch: 104000, Logs: {'loss': -4.950920104980469}
Epoch: 108000, Logs: {'loss': -4.951259613037109}
Epoch: 112000, Logs: {'loss': -4.954274654388428}
Epoch: 116000, Logs: {'loss': -4.956329345703125}
Epoch: 120000, Logs: {'loss': -4.957549571990967}
Epoch: 124000, Logs: {'loss': -4.9586334228515625}
Epoch: 128000, Logs: {'loss': -4.959527969360352}
Epoch: 132000, Logs: {'loss': -4.960356712341309}
Epoch: 136000, Logs: {'loss': -4.961085319519043}
Epoch: 140000, Logs: {'loss': -4.961718559265137}
Epoch: 144000, Logs: {'loss': -4.962291240692139}
Epoch: 148000, Logs: {'loss': -4.962778091430664}
Epoch: 152000, Logs: {'loss': -4.963264465332031}
Epoch: 156000, Logs: {'loss': -4.9636735916137695}
Epoch: 160000, Logs: {'loss': -4.964050769805908}
Epoch: 164000, Logs: {'loss': -4.964416027069092}
Epoch: 168000, Logs: {'loss': -4.964749336242676}
Epoch: 172000, Logs: {'loss': -4.96507453918457}
Epoch: 176000, Logs: {'loss': -4.965358257293701}
Epoch: 180000, Logs: {'loss': -4.965605735778809}
Epoch: 184000, Logs: {'loss': -4.965824127197266}
Epoch: 188000, Logs: {'loss': -4.964815616607666}
Epoch: 192000, Logs: {'loss': -4.966333866119385}
Epoch: 196000, Logs: {'loss': -4.9663543701171875}
