Epoch: 0, Logs: {'loss': 2281.56982421875}
Epoch: 4000, Logs: {'loss': -2.034665107727051}
Epoch: 8000, Logs: {'loss': -3.827653646469116}
Epoch: 12000, Logs: {'loss': -4.991101264953613}
Epoch: 16000, Logs: {'loss': -5.022536754608154}
Epoch: 20000, Logs: {'loss': -5.045801162719727}
Epoch: 24000, Logs: {'loss': -5.0641374588012695}
Epoch: 28000, Logs: {'loss': -5.073156356811523}
Epoch: 32000, Logs: {'loss': -5.079421520233154}
Epoch: 36000, Logs: {'loss': -5.084929466247559}
Epoch: 40000, Logs: {'loss': -5.090590953826904}
Epoch: 44000, Logs: {'loss': -5.096203804016113}
Epoch: 48000, Logs: {'loss': -5.100447177886963}
Epoch: 52000, Logs: {'loss': -5.102874755859375}
Epoch: 56000, Logs: {'loss': -5.104499340057373}
Epoch: 60000, Logs: {'loss': -5.105944633483887}
Epoch: 64000, Logs: {'loss': -5.107143402099609}
Epoch: 68000, Logs: {'loss': -5.109084129333496}
Epoch: 72000, Logs: {'loss': -5.110779285430908}
Epoch: 76000, Logs: {'loss': -5.114731311798096}
Epoch: 80000, Logs: {'loss': -5.124005317687988}
Epoch: 84000, Logs: {'loss': -5.158181190490723}
Epoch: 88000, Logs: {'loss': -5.208301067352295}
Epoch: 92000, Logs: {'loss': -5.259161472320557}
Epoch: 96000, Logs: {'loss': -5.30739688873291}
Epoch: 100000, Logs: {'loss': -5.3525567054748535}
Epoch: 104000, Logs: {'loss': -5.396099090576172}
Epoch: 108000, Logs: {'loss': -5.442692279815674}
Epoch: 112000, Logs: {'loss': -5.487408638000488}
Epoch: 116000, Logs: {'loss': -5.517807483673096}
Epoch: 120000, Logs: {'loss': -5.546307563781738}
Epoch: 124000, Logs: {'loss': -5.573100566864014}
Epoch: 128000, Logs: {'loss': -5.598459243774414}
Epoch: 132000, Logs: {'loss': -5.62249755859375}
Epoch: 136000, Logs: {'loss': -5.645231246948242}
Epoch: 140000, Logs: {'loss': -5.666692733764648}
Epoch: 144000, Logs: {'loss': -5.686963081359863}
Epoch: 148000, Logs: {'loss': -5.706141471862793}
Epoch: 152000, Logs: {'loss': -5.724221706390381}
Epoch: 156000, Logs: {'loss': -5.741260051727295}
Epoch: 160000, Logs: {'loss': -5.7573113441467285}
Epoch: 164000, Logs: {'loss': -5.772399425506592}
Epoch: 168000, Logs: {'loss': -5.786602973937988}
Epoch: 172000, Logs: {'loss': -5.799952507019043}
Epoch: 176000, Logs: {'loss': -5.812488555908203}
Epoch: 180000, Logs: {'loss': -5.824231147766113}
Epoch: 184000, Logs: {'loss': -5.835259914398193}
Epoch: 188000, Logs: {'loss': -5.845581531524658}
Epoch: 192000, Logs: {'loss': -5.855231761932373}
Epoch: 196000, Logs: {'loss': -5.86431884765625}
