Epoch: 0, Logs: {'loss': 2608.333984375}
Epoch: 4000, Logs: {'loss': -0.12928512692451477}
Epoch: 8000, Logs: {'loss': -0.14888420701026917}
Epoch: 12000, Logs: {'loss': -0.1488901972770691}
Epoch: 16000, Logs: {'loss': -0.14889252185821533}
Epoch: 20000, Logs: {'loss': -0.14889657497406006}
Epoch: 24000, Logs: {'loss': -0.14889681339263916}
Epoch: 28000, Logs: {'loss': -0.14890819787979126}
Epoch: 32000, Logs: {'loss': -0.148908793926239}
Epoch: 36000, Logs: {'loss': -0.14875556528568268}
Epoch: 40000, Logs: {'loss': -0.1489209532737732}
Epoch: 44000, Logs: {'loss': -0.14890164136886597}
Epoch: 48000, Logs: {'loss': -0.14889514446258545}
Epoch: 52000, Logs: {'loss': -0.14893478155136108}
Epoch: 56000, Logs: {'loss': -0.1489092856645584}
Epoch: 60000, Logs: {'loss': -0.1489359438419342}
Epoch: 64000, Logs: {'loss': -0.14899641275405884}
Epoch: 68000, Logs: {'loss': -1.3745770454406738}
Epoch: 72000, Logs: {'loss': -2.178550958633423}
Epoch: 76000, Logs: {'loss': -2.2066924571990967}
Epoch: 80000, Logs: {'loss': -2.222039222717285}
Epoch: 84000, Logs: {'loss': -2.2319176197052}
Epoch: 88000, Logs: {'loss': -2.2384631633758545}
Epoch: 92000, Logs: {'loss': -2.2442469596862793}
Epoch: 96000, Logs: {'loss': -2.2484993934631348}
Epoch: 100000, Logs: {'loss': -2.251965045928955}
Epoch: 104000, Logs: {'loss': -2.2549142837524414}
Epoch: 108000, Logs: {'loss': -2.257384777069092}
Epoch: 112000, Logs: {'loss': -2.259615421295166}
Epoch: 116000, Logs: {'loss': -2.2615127563476562}
Epoch: 120000, Logs: {'loss': -2.2631802558898926}
Epoch: 124000, Logs: {'loss': -2.264737129211426}
Epoch: 128000, Logs: {'loss': -2.2661051750183105}
Epoch: 132000, Logs: {'loss': -2.2673568725585938}
Epoch: 136000, Logs: {'loss': -2.2685558795928955}
Epoch: 140000, Logs: {'loss': -2.2695937156677246}
Epoch: 144000, Logs: {'loss': -2.2705838680267334}
Epoch: 148000, Logs: {'loss': -2.2715330123901367}
Epoch: 152000, Logs: {'loss': -2.2723515033721924}
Epoch: 156000, Logs: {'loss': -2.273021936416626}
Epoch: 160000, Logs: {'loss': -2.273892879486084}
Epoch: 164000, Logs: {'loss': -2.2745766639709473}
Epoch: 168000, Logs: {'loss': -2.275235891342163}
Epoch: 172000, Logs: {'loss': -2.2752034664154053}
Epoch: 176000, Logs: {'loss': -2.2764053344726562}
Epoch: 180000, Logs: {'loss': -2.2769854068756104}
Epoch: 184000, Logs: {'loss': -2.277529716491699}
Epoch: 188000, Logs: {'loss': -2.2779886722564697}
Epoch: 192000, Logs: {'loss': -2.2784781455993652}
Epoch: 196000, Logs: {'loss': -2.278887987136841}
