Epoch: 0, Logs: {'loss': 5127.44287109375}
Epoch: 4000, Logs: {'loss': -0.5377711057662964}
Epoch: 8000, Logs: {'loss': -0.6765353083610535}
Epoch: 12000, Logs: {'loss': -1.8850045204162598}
Epoch: 16000, Logs: {'loss': -2.863508701324463}
Epoch: 20000, Logs: {'loss': -3.5064117908477783}
Epoch: 24000, Logs: {'loss': -4.266780853271484}
Epoch: 28000, Logs: {'loss': -4.54176139831543}
Epoch: 32000, Logs: {'loss': -4.7013654708862305}
Epoch: 36000, Logs: {'loss': -4.822258472442627}
Epoch: 40000, Logs: {'loss': -4.922351837158203}
Epoch: 44000, Logs: {'loss': -5.012622833251953}
Epoch: 48000, Logs: {'loss': -5.110750198364258}
Epoch: 52000, Logs: {'loss': -5.169058322906494}
Epoch: 56000, Logs: {'loss': -5.21962833404541}
Epoch: 60000, Logs: {'loss': -5.263589382171631}
Epoch: 64000, Logs: {'loss': -5.302239418029785}
Epoch: 68000, Logs: {'loss': -5.336572647094727}
Epoch: 72000, Logs: {'loss': -5.367395401000977}
Epoch: 76000, Logs: {'loss': -5.3953657150268555}
Epoch: 80000, Logs: {'loss': -5.420881271362305}
Epoch: 84000, Logs: {'loss': -5.444063186645508}
Epoch: 88000, Logs: {'loss': -5.465590953826904}
Epoch: 92000, Logs: {'loss': -5.485134601593018}
Epoch: 96000, Logs: {'loss': -5.502985954284668}
Epoch: 100000, Logs: {'loss': -5.5192975997924805}
Epoch: 104000, Logs: {'loss': -5.534206390380859}
Epoch: 108000, Logs: {'loss': -5.547824859619141}
Epoch: 112000, Logs: {'loss': -5.56023645401001}
Epoch: 116000, Logs: {'loss': -5.571591377258301}
Epoch: 120000, Logs: {'loss': -5.581962585449219}
Epoch: 124000, Logs: {'loss': -5.591715335845947}
Epoch: 128000, Logs: {'loss': -5.600978851318359}
Epoch: 132000, Logs: {'loss': -5.6097869873046875}
Epoch: 136000, Logs: {'loss': -5.618145942687988}
Epoch: 140000, Logs: {'loss': -5.626067161560059}
Epoch: 144000, Logs: {'loss': -5.633561611175537}
Epoch: 148000, Logs: {'loss': -5.640649318695068}
Epoch: 152000, Logs: {'loss': -5.647391319274902}
Epoch: 156000, Logs: {'loss': -5.653743267059326}
Epoch: 160000, Logs: {'loss': -5.659682273864746}
Epoch: 164000, Logs: {'loss': -5.665380477905273}
Epoch: 168000, Logs: {'loss': -5.6706976890563965}
Epoch: 172000, Logs: {'loss': -5.675752639770508}
Epoch: 176000, Logs: {'loss': -5.6805100440979}
Epoch: 180000, Logs: {'loss': -5.685046195983887}
Epoch: 184000, Logs: {'loss': -5.689337253570557}
Epoch: 188000, Logs: {'loss': -5.693431854248047}
Epoch: 192000, Logs: {'loss': -5.697331428527832}
Epoch: 196000, Logs: {'loss': -5.7010650634765625}
