Epoch: 0, Logs: {'loss': 653.1647338867188}
Epoch: 2000, Logs: {'loss': -8.9259033203125}
Epoch: 4000, Logs: {'loss': -9.218144416809082}
Epoch: 6000, Logs: {'loss': -9.244881629943848}
Epoch: 8000, Logs: {'loss': -9.270185470581055}
Epoch: 10000, Logs: {'loss': -9.305646896362305}
Epoch: 12000, Logs: {'loss': -9.341407775878906}
Epoch: 14000, Logs: {'loss': -9.392671585083008}
Epoch: 16000, Logs: {'loss': -9.408417701721191}
Epoch: 18000, Logs: {'loss': -9.421842575073242}
Epoch: 20000, Logs: {'loss': -9.461164474487305}
Epoch: 22000, Logs: {'loss': -9.552030563354492}
Epoch: 24000, Logs: {'loss': -9.5885009765625}
Epoch: 26000, Logs: {'loss': -9.607671737670898}
Epoch: 28000, Logs: {'loss': -9.629735946655273}
Epoch: 30000, Logs: {'loss': -9.666482925415039}
Epoch: 32000, Logs: {'loss': -9.721196174621582}
Epoch: 34000, Logs: {'loss': -9.769664764404297}
Epoch: 36000, Logs: {'loss': -9.806343078613281}
Epoch: 38000, Logs: {'loss': -9.833406448364258}
Epoch: 40000, Logs: {'loss': -9.85312557220459}
Epoch: 42000, Logs: {'loss': -9.866642951965332}
Epoch: 44000, Logs: {'loss': -9.875308990478516}
Epoch: 46000, Logs: {'loss': -9.885101318359375}
Epoch: 48000, Logs: {'loss': -9.89857292175293}
Epoch: 50000, Logs: {'loss': -9.918179512023926}
Epoch: 52000, Logs: {'loss': -9.94115161895752}
Epoch: 54000, Logs: {'loss': -9.965418815612793}
Epoch: 56000, Logs: {'loss': -9.989903450012207}
Epoch: 58000, Logs: {'loss': -10.013915061950684}
Epoch: 60000, Logs: {'loss': -10.037039756774902}
Epoch: 62000, Logs: {'loss': -10.055676460266113}
Epoch: 64000, Logs: {'loss': -10.079728126525879}
Epoch: 66000, Logs: {'loss': -10.095489501953125}
Epoch: 68000, Logs: {'loss': -10.117195129394531}
Epoch: 70000, Logs: {'loss': -10.134013175964355}
Epoch: 72000, Logs: {'loss': -10.149614334106445}
Epoch: 74000, Logs: {'loss': -10.164139747619629}
Epoch: 76000, Logs: {'loss': -10.174539566040039}
Epoch: 78000, Logs: {'loss': -10.190290451049805}
Epoch: 80000, Logs: {'loss': -10.202159881591797}
Epoch: 82000, Logs: {'loss': -10.213335990905762}
Epoch: 84000, Logs: {'loss': -10.224189758300781}
Epoch: 86000, Logs: {'loss': -10.234728813171387}
Epoch: 88000, Logs: {'loss': -10.245333671569824}
Epoch: 90000, Logs: {'loss': -10.256768226623535}
Epoch: 92000, Logs: {'loss': -10.27138900756836}
Epoch: 94000, Logs: {'loss': -10.312060356140137}
Epoch: 96000, Logs: {'loss': -10.596029281616211}
Epoch: 98000, Logs: {'loss': -10.6680908203125}
