Epoch: 0, Logs: {'loss': 22931.697265625}
Epoch: 4000, Logs: {'loss': -1.834006428718567}
Epoch: 8000, Logs: {'loss': -2.0681333541870117}
Epoch: 12000, Logs: {'loss': -2.120253801345825}
Epoch: 16000, Logs: {'loss': -2.1687045097351074}
Epoch: 20000, Logs: {'loss': -2.1953139305114746}
Epoch: 24000, Logs: {'loss': -2.1980936527252197}
Epoch: 28000, Logs: {'loss': -2.198975086212158}
Epoch: 32000, Logs: {'loss': -2.2002065181732178}
Epoch: 36000, Logs: {'loss': -2.218888998031616}
Epoch: 40000, Logs: {'loss': -2.5558576583862305}
Epoch: 44000, Logs: {'loss': -2.5685837268829346}
Epoch: 48000, Logs: {'loss': -2.9124670028686523}
Epoch: 52000, Logs: {'loss': -3.1040291786193848}
Epoch: 56000, Logs: {'loss': -3.2501699924468994}
Epoch: 60000, Logs: {'loss': -3.6454150676727295}
Epoch: 64000, Logs: {'loss': -4.053682327270508}
Epoch: 68000, Logs: {'loss': -4.24301815032959}
Epoch: 72000, Logs: {'loss': -4.3300933837890625}
Epoch: 76000, Logs: {'loss': -4.419167518615723}
Epoch: 80000, Logs: {'loss': -4.483227252960205}
Epoch: 84000, Logs: {'loss': -4.496406555175781}
Epoch: 88000, Logs: {'loss': -4.501594066619873}
Epoch: 92000, Logs: {'loss': -4.504115581512451}
Epoch: 96000, Logs: {'loss': -4.505559921264648}
Epoch: 100000, Logs: {'loss': -4.50645112991333}
Epoch: 104000, Logs: {'loss': -4.507038116455078}
Epoch: 108000, Logs: {'loss': -4.507506370544434}
Epoch: 112000, Logs: {'loss': -4.507879257202148}
Epoch: 116000, Logs: {'loss': -4.508218765258789}
Epoch: 120000, Logs: {'loss': -4.508492469787598}
Epoch: 124000, Logs: {'loss': -4.508753776550293}
Epoch: 128000, Logs: {'loss': -4.509006977081299}
Epoch: 132000, Logs: {'loss': -4.508838653564453}
Epoch: 136000, Logs: {'loss': -4.509338855743408}
Epoch: 140000, Logs: {'loss': -4.509608745574951}
Epoch: 144000, Logs: {'loss': -4.509765625}
Epoch: 148000, Logs: {'loss': -4.509961128234863}
Epoch: 152000, Logs: {'loss': -4.5100555419921875}
Epoch: 156000, Logs: {'loss': -4.5099616050720215}
Epoch: 160000, Logs: {'loss': -4.510357856750488}
Epoch: 164000, Logs: {'loss': -4.510415554046631}
Epoch: 168000, Logs: {'loss': -4.508999347686768}
Epoch: 172000, Logs: {'loss': -4.510737895965576}
Epoch: 176000, Logs: {'loss': -4.510879993438721}
Epoch: 180000, Logs: {'loss': -4.510924339294434}
Epoch: 184000, Logs: {'loss': -4.5110039710998535}
Epoch: 188000, Logs: {'loss': -4.511025428771973}
Epoch: 192000, Logs: {'loss': -4.511142730712891}
Epoch: 196000, Logs: {'loss': -4.511143207550049}
