Epoch: 0, Logs: {'loss': 4134.181640625}
Epoch: 4000, Logs: {'loss': -1.9045295715332031}
Epoch: 8000, Logs: {'loss': -2.404423713684082}
Epoch: 12000, Logs: {'loss': -2.9427809715270996}
Epoch: 16000, Logs: {'loss': -2.997373104095459}
Epoch: 20000, Logs: {'loss': -3.483332633972168}
Epoch: 24000, Logs: {'loss': -3.6564488410949707}
Epoch: 28000, Logs: {'loss': -4.453214645385742}
Epoch: 32000, Logs: {'loss': -4.85981559753418}
Epoch: 36000, Logs: {'loss': -5.117197036743164}
Epoch: 40000, Logs: {'loss': -5.293888568878174}
Epoch: 44000, Logs: {'loss': -5.411175727844238}
Epoch: 48000, Logs: {'loss': -5.482992649078369}
Epoch: 52000, Logs: {'loss': -5.523942470550537}
Epoch: 56000, Logs: {'loss': -5.545345306396484}
Epoch: 60000, Logs: {'loss': -5.555889129638672}
Epoch: 64000, Logs: {'loss': -5.561523914337158}
Epoch: 68000, Logs: {'loss': -5.564837455749512}
Epoch: 72000, Logs: {'loss': -5.5680646896362305}
Epoch: 76000, Logs: {'loss': -5.570683479309082}
Epoch: 80000, Logs: {'loss': -5.572994232177734}
Epoch: 84000, Logs: {'loss': -5.575537204742432}
Epoch: 88000, Logs: {'loss': -5.5780029296875}
Epoch: 92000, Logs: {'loss': -5.580615520477295}
Epoch: 96000, Logs: {'loss': -5.583451271057129}
Epoch: 100000, Logs: {'loss': -5.586765766143799}
Epoch: 104000, Logs: {'loss': -5.5906758308410645}
Epoch: 108000, Logs: {'loss': -5.5954766273498535}
Epoch: 112000, Logs: {'loss': -5.601213455200195}
Epoch: 116000, Logs: {'loss': -5.60789155960083}
Epoch: 120000, Logs: {'loss': -5.615330696105957}
Epoch: 124000, Logs: {'loss': -5.623115539550781}
Epoch: 128000, Logs: {'loss': -5.631227493286133}
Epoch: 132000, Logs: {'loss': -5.6392130851745605}
Epoch: 136000, Logs: {'loss': -5.646983623504639}
Epoch: 140000, Logs: {'loss': -5.6544623374938965}
Epoch: 144000, Logs: {'loss': -5.661557197570801}
Epoch: 148000, Logs: {'loss': -5.668428421020508}
Epoch: 152000, Logs: {'loss': -5.675471305847168}
Epoch: 156000, Logs: {'loss': -5.681966781616211}
Epoch: 160000, Logs: {'loss': -5.700383186340332}
Epoch: 164000, Logs: {'loss': -5.752792835235596}
Epoch: 168000, Logs: {'loss': -5.763411521911621}
Epoch: 172000, Logs: {'loss': -5.768708229064941}
Epoch: 176000, Logs: {'loss': -5.772359848022461}
Epoch: 180000, Logs: {'loss': -5.775193214416504}
Epoch: 184000, Logs: {'loss': -5.7775559425354}
Epoch: 188000, Logs: {'loss': -5.779557228088379}
Epoch: 192000, Logs: {'loss': -5.780938148498535}
Epoch: 196000, Logs: {'loss': -5.782865047454834}
