Epoch: 0, Logs: {'loss': 1580.96826171875}
Epoch: 4000, Logs: {'loss': -0.796414315700531}
Epoch: 8000, Logs: {'loss': -0.9395946264266968}
Epoch: 12000, Logs: {'loss': -2.2360239028930664}
Epoch: 16000, Logs: {'loss': -5.586537837982178}
Epoch: 20000, Logs: {'loss': -5.605185508728027}
Epoch: 24000, Logs: {'loss': -5.606053829193115}
Epoch: 28000, Logs: {'loss': -5.607426643371582}
Epoch: 32000, Logs: {'loss': -5.609493732452393}
Epoch: 36000, Logs: {'loss': -5.614116668701172}
Epoch: 40000, Logs: {'loss': -5.6358137130737305}
Epoch: 44000, Logs: {'loss': -6.249942302703857}
Epoch: 48000, Logs: {'loss': -6.270601272583008}
Epoch: 52000, Logs: {'loss': -6.510615825653076}
Epoch: 56000, Logs: {'loss': -6.550131320953369}
Epoch: 60000, Logs: {'loss': -6.577010631561279}
Epoch: 64000, Logs: {'loss': -6.60120153427124}
Epoch: 68000, Logs: {'loss': -6.620084285736084}
Epoch: 72000, Logs: {'loss': -6.6327409744262695}
Epoch: 76000, Logs: {'loss': -6.640789985656738}
Epoch: 80000, Logs: {'loss': -6.645775318145752}
Epoch: 84000, Logs: {'loss': -6.6489458084106445}
Epoch: 88000, Logs: {'loss': -6.651146411895752}
Epoch: 92000, Logs: {'loss': -6.653027534484863}
Epoch: 96000, Logs: {'loss': -6.655002593994141}
Epoch: 100000, Logs: {'loss': -6.657376289367676}
Epoch: 104000, Logs: {'loss': -6.660526275634766}
Epoch: 108000, Logs: {'loss': -6.664405822753906}
Epoch: 112000, Logs: {'loss': -6.6691203117370605}
Epoch: 116000, Logs: {'loss': -6.674577236175537}
Epoch: 120000, Logs: {'loss': -6.680722713470459}
Epoch: 124000, Logs: {'loss': -6.687408447265625}
Epoch: 128000, Logs: {'loss': -6.694581508636475}
Epoch: 132000, Logs: {'loss': -6.702051162719727}
Epoch: 136000, Logs: {'loss': -6.709780216217041}
Epoch: 140000, Logs: {'loss': -6.7176313400268555}
Epoch: 144000, Logs: {'loss': -6.72114372253418}
Epoch: 148000, Logs: {'loss': -6.7210588455200195}
Epoch: 152000, Logs: {'loss': -6.721152305603027}
Epoch: 156000, Logs: {'loss': -6.721155166625977}
Epoch: 160000, Logs: {'loss': -6.721167087554932}
Epoch: 164000, Logs: {'loss': -6.721148490905762}
Epoch: 168000, Logs: {'loss': -6.721164226531982}
Epoch: 172000, Logs: {'loss': -6.721159934997559}
Epoch: 176000, Logs: {'loss': -6.721144676208496}
Epoch: 180000, Logs: {'loss': -6.721156597137451}
Epoch: 184000, Logs: {'loss': -6.721160411834717}
Epoch: 188000, Logs: {'loss': -6.7211384773254395}
Epoch: 192000, Logs: {'loss': -6.721158981323242}
Epoch: 196000, Logs: {'loss': -6.721149921417236}
