Epoch: 0, Logs: {'loss': 20.36762809753418}
Epoch: 4000, Logs: {'loss': -3.243429183959961}
Epoch: 8000, Logs: {'loss': -3.4840738773345947}
Epoch: 12000, Logs: {'loss': -4.429985046386719}
Epoch: 16000, Logs: {'loss': -4.671072483062744}
Epoch: 20000, Logs: {'loss': -4.693187236785889}
Epoch: 24000, Logs: {'loss': -4.702559471130371}
Epoch: 28000, Logs: {'loss': -4.707736015319824}
Epoch: 32000, Logs: {'loss': -4.7117743492126465}
Epoch: 36000, Logs: {'loss': -4.715790271759033}
Epoch: 40000, Logs: {'loss': -4.719105243682861}
Epoch: 44000, Logs: {'loss': -4.721988677978516}
Epoch: 48000, Logs: {'loss': -4.724558353424072}
Epoch: 52000, Logs: {'loss': -4.726861000061035}
Epoch: 56000, Logs: {'loss': -4.729043960571289}
Epoch: 60000, Logs: {'loss': -4.731041431427002}
Epoch: 64000, Logs: {'loss': -4.732810020446777}
Epoch: 68000, Logs: {'loss': -4.734469413757324}
Epoch: 72000, Logs: {'loss': -4.736012935638428}
Epoch: 76000, Logs: {'loss': -4.7335004806518555}
Epoch: 80000, Logs: {'loss': -4.738819122314453}
Epoch: 84000, Logs: {'loss': -4.739860534667969}
Epoch: 88000, Logs: {'loss': -4.7412919998168945}
Epoch: 92000, Logs: {'loss': -4.742466926574707}
Epoch: 96000, Logs: {'loss': -4.741950035095215}
Epoch: 100000, Logs: {'loss': -4.7442402839660645}
Epoch: 104000, Logs: {'loss': -4.745339393615723}
Epoch: 108000, Logs: {'loss': -4.746484756469727}
Epoch: 112000, Logs: {'loss': -4.747363567352295}
Epoch: 116000, Logs: {'loss': -4.748214244842529}
Epoch: 120000, Logs: {'loss': -4.749101638793945}
Epoch: 124000, Logs: {'loss': -4.749838352203369}
Epoch: 128000, Logs: {'loss': -4.750609874725342}
Epoch: 132000, Logs: {'loss': -4.751359939575195}
Epoch: 136000, Logs: {'loss': -4.75203275680542}
Epoch: 140000, Logs: {'loss': -4.752662181854248}
Epoch: 144000, Logs: {'loss': -4.753332138061523}
Epoch: 148000, Logs: {'loss': -4.75395393371582}
Epoch: 152000, Logs: {'loss': -4.754588603973389}
Epoch: 156000, Logs: {'loss': -4.755169868469238}
Epoch: 160000, Logs: {'loss': -4.753373146057129}
Epoch: 164000, Logs: {'loss': -4.756249904632568}
Epoch: 168000, Logs: {'loss': -4.756860733032227}
Epoch: 172000, Logs: {'loss': -4.753353118896484}
Epoch: 176000, Logs: {'loss': -4.757843494415283}
Epoch: 180000, Logs: {'loss': -4.7584228515625}
Epoch: 184000, Logs: {'loss': -4.758793830871582}
Epoch: 188000, Logs: {'loss': -4.759291172027588}
Epoch: 192000, Logs: {'loss': -4.759768962860107}
Epoch: 196000, Logs: {'loss': -4.760190963745117}
